4,1208,3,0,1
10,1208,1132,3,3
11,1208,1133,3,3
12,1208,1134,3,3
13,1208,1135,3,3
14,1208,1136,3,3
15,1208,1137,3,3
15,1213,49,2,0
16,1213,50,2,0
17,1213,51,2,0
18,1213,52,2,0
19,1158,18,0,1
19,1213,53,2,0
20,1213,54,2,0
21,1213,55,2,0
25,1213,59,2,0
38,1208,37,1,2
43,1208,42,1,2
46,1225,12,0,2
59,1213,1213,4,0
72,1208,71,1,2
77,1208,76,1,2
84,1178,118,3,0
87,1208,121,3,0
89,1213,55,0,3
93,1213,59,0,3
106,1208,105,1,2
111,1208,110,1,2
123,1213,89,0,3
127,1213,93,0,3
140,1208,139,1,2
145,1208,144,1,2
157,1213,123,0,3
161,1213,127,0,3
174,1208,173,1,2
179,1208,178,1,2
183,1178,184,2,1
191,1213,157,0,3
195,1192,229,3,0
195,1213,161,0,3
206,1243,1243,4,0
207,1158,1158,4,0
208,1208,207,1,2
213,1208,212,1,2
214,1158,213,1,2
215,1158,214,1,2
216,1158,215,1,2
217,1158,216,1,2
218,1158,217,1,2
219,1158,218,1,2
219,1208,253,3,0
225,1213,191,0,3
229,1192,263,3,0
229,1213,195,0,3
242,1208,241,1,2
247,1208,246,1,2
259,1213,225,0,3
263,1213,229,0,3
276,1208,275,1,2
281,1208,280,1,2
282,1213,283,2,1
293,1213,259,0,3
297,1213,263,0,3
310,1208,309,1,2
315,1208,314,1,2
318,1213,319,2,1
327,1213,293,0,3
331,1213,297,0,3
344,1208,343,1,2
349,1208,348,1,2
361,1213,327,0,3
365,1213,331,0,3
395,1213,361,0,3
399,1213,365,0,3
429,1213,395,0,3
433,1213,399,0,3
457,1236,458,2,1
458,1213,424,0,3
463,1213,429,0,3
467,1175,501,3,0
467,1213,433,0,3
475,1254,509,3,0
492,1213,458,0,3
497,1213,463,0,3
501,1213,467,0,3
519,1178,520,2,1
529,1206,528,1,2
531,1213,497,0,3
535,1213,501,0,3
536,1192,570,3,0
537,1192,571,3,0
538,1192,572,3,0
539,1192,573,3,0
554,1178,555,2,1
560,1224,561,2,1
565,1213,531,0,3
590,1178,591,2,1
657,1209,658,2,1
660,1178,661,2,1
673,1209,1209,4,0
691,1209,692,2,1
692,1168,658,0,3
699,1209,665,0,3
707,1209,673,0,3
725,1209,726,2,1
733,1209,699,0,3
741,1209,707,0,3
759,1209,760,2,1
767,1209,733,0,3
775,1209,741,0,3
793,1209,794,2,1
801,1209,767,0,3
809,1209,775,0,3
827,1209,828,2,1
834,1178,800,0,3
835,1209,801,0,3
843,1209,809,0,3
861,1209,862,2,1
867,1213,901,3,0
869,1209,835,0,3
870,1178,836,0,3
877,1209,843,0,3
887,1211,886,1,2
895,1209,896,2,1
903,1209,869,0,3
904,1213,938,3,0
911,1209,877,0,3
914,1212,948,3,0
921,1158,955,3,0
921,1226,920,1,2
929,1158,963,3,0
929,1209,930,2,1
930,1158,964,3,0
933,1213,967,3,0
935,1212,936,2,1
937,1209,903,0,3
938,1213,972,3,0
945,1209,911,0,3
947,1212,948,2,1
948,1212,982,3,0
955,1158,989,3,0
956,1232,955,1,2
960,1178,959,1,2
964,1158,998,3,0
964,1209,965,2,1
967,1213,1001,3,0
969,1212,970,2,1
971,1209,937,0,3
972,1213,1006,3,0
979,1209,945,0,3
981,1212,982,2,1
982,1212,1016,3,0
989,1158,1023,3,0
994,1178,993,1,2
995,1178,994,1,2
996,1178,995,1,2
997,1178,996,1,2
998,1178,997,1,2
1000,1158,1034,3,0
1000,1209,1001,2,1
1003,1212,1004,2,1
1005,1209,971,0,3
1006,1213,1040,3,0
1013,1209,979,0,3
1015,1212,1016,2,1
1016,1212,1050,3,0
1023,1158,1057,3,0
1034,1158,1068,3,0
1034,1209,1035,2,1
1039,1209,1005,0,3
1040,1213,1074,3,0
1043,1178,1077,3,0
1047,1209,1013,0,3
1050,1212,1212,4,0
1052,1173,1086,3,0
1055,1224,1054,1,1
1073,1209,1039,0,3
1074,1213,1108,3,0
1081,1209,1047,0,3
1104,1158,1103,1,2
1104,1209,1070,0,3
1107,1209,1073,0,3
1108,1213,1142,3,0
1109,1178,1143,3,0
1109,1213,1143,3,0
1113,1166,1079,0,3
1113,1213,1147,3,0
1140,1158,1139,1,2
1140,1209,1106,0,3
1140,1210,1141,2,1
1141,1178,19,3,3
1141,1209,1107,0,3
1142,1213,20,3,3
1143,1213,21,3,3
1147,1213,25,3,3
1157,1214,536,0,4
1157,1243,138,0,4
1157,1255,138,0,4
1158,1167,207,0,4
1158,1170,240,0,4
1158,1171,207,0,4
1158,1192,207,0,4
1158,1197,207,0,4
1158,1240,207,0,4
1158,1245,207,0,4
1158,1255,207,0,4
1160,1208,536,0,4
1165,1180,29,0,4
1165,1193,1117,0,4
1167,1158,71,0,4
1167,1192,38,0,4
1170,1158,268,0,4
1171,1158,207,0,4
1171,1196,639,0,4
1171,1225,206,0,4
1175,1202,671,0,4
1175,1209,672,0,4
1178,1190,959,0,4
1178,1240,959,0,4
1178,1245,959,0,4
1180,1165,132,0,4
1181,1209,672,0,4
1185,1213,124,0,4
1186,1208,570,0,4
1187,1189,307,0,4
1189,1187,307,0,4
1189,1243,707,0,4
1191,1208,638,0,4
1192,1158,105,0,4
1192,1167,38,0,4
1192,1194,570,0,4
1193,1165,1117,0,4
1194,1243,138,0,4
1195,1243,70,0,4
1196,1171,639,0,4
1197,1158,207,0,4
1198,1209,672,0,4
1200,1208,503,0,4
1200,1243,104,0,4
1201,1209,672,0,4
1202,1175,671,0,4
1203,1209,672,0,4
1206,1157,556,0,4
1206,1200,556,0,4
1206,1213,224,0,4
1207,1237,240,0,4
1208,1160,468,0,4
1208,1173,3,0,4
1208,1182,3,0,4
1208,1184,3,0,4
1208,1186,468,0,4
1208,1191,468,0,4
1208,1192,3,0,4
1208,1200,468,0,4
1208,1202,3,0,4
1208,1204,3,0,4
1208,1214,468,0,4
1208,1217,468,0,4
1208,1219,3,0,4
1208,1233,3,0,4
1208,1240,1126,0,4
1208,1245,1126,0,4
1209,1173,673,0,4
1209,1175,673,0,4
1209,1181,673,0,4
1209,1182,673,0,4
1209,1198,673,0,4
1209,1201,673,0,4
1209,1202,673,0,4
1209,1203,673,0,4
1209,1204,673,0,4
1209,1219,673,0,4
1209,1242,673,0,4
1212,1232,1117,0,4
1212,1240,1050,0,4
1212,1245,1050,0,4
1213,1185,59,0,4
1213,1188,59,0,4
1213,1206,59,0,4
1213,1240,59,0,4
1213,1245,59,0,4
1213,1253,59,0,4
1214,1157,536,0,4
1214,1208,536,0,4
1217,1208,536,0,4
1225,1171,233,0,4
1226,1190,783,0,4
1226,1222,783,0,4
1226,1231,783,0,4
1227,1247,1092,0,4
1232,1172,683,0,4
1232,1178,683,0,4
1232,1212,1115,0,4
1236,1243,104,0,4
1237,1207,240,0,4
1240,1250,937,0,4
1242,1209,673,0,4
1243,1157,206,0,4
1243,1189,673,0,4
1243,1194,206,0,4
1243,1195,206,0,4
1243,1200,206,0,4
1243,1236,206,0,4
1247,1227,1092,0,4
1250,1240,950,0,4
1255,1157,172,0,4
1255,1158,207,0,4
