49,1170,48,1,2
115,1208,114,1,2
145,1227,144,1,2
149,1167,148,1,2
158,1195,159,2,1
174,1211,175,2,1
175,1211,176,2,1
176,1211,1211,4,0
213,1233,212,1,2
244,1209,278,3,0
250,1233,249,1,2
253,1209,287,3,0
253,1210,254,2,1
254,1209,288,3,0
255,1209,289,3,0
258,1186,292,3,0
269,1210,1210,4,0
287,1210,288,2,1
295,1210,261,0,3
303,1210,269,0,3
314,1246,315,2,1
321,1210,322,2,1
329,1210,295,0,3
337,1210,303,0,3
341,1224,375,3,0
354,1206,388,3,0
355,1210,356,2,1
363,1210,329,0,3
371,1210,337,0,3
375,1224,409,3,0
384,1231,418,3,0
389,1210,390,2,1
397,1210,363,0,3
405,1210,371,0,3
408,1224,409,1,1
409,1224,443,3,0
418,1231,452,3,0
423,1210,424,2,1
426,1215,460,3,0
431,1210,397,0,3
439,1210,405,0,3
442,1224,443,1,1
443,1224,477,3,0
452,1231,486,3,0
457,1210,458,2,1
465,1197,466,2,1
465,1210,431,0,3
473,1210,439,0,3
477,1224,1224,4,0
478,1163,444,0,3
486,1231,520,3,0
491,1210,492,2,1
499,1210,465,0,3
500,1251,501,2,1
507,1210,473,0,3
520,1231,554,3,0
525,1210,526,2,1
533,1210,499,0,3
541,1210,507,0,3
554,1231,588,3,0
560,1210,561,2,1
567,1210,533,0,3
575,1210,541,0,3
588,1231,622,3,0
596,1210,597,2,1
601,1210,567,0,3
609,1210,575,0,3
622,1231,656,3,0
630,1210,631,2,1
635,1210,601,0,3
643,1210,609,0,3
650,1234,649,1,2
656,1231,690,3,0
669,1210,635,0,3
677,1210,643,0,3
690,1231,724,3,0
700,1210,666,0,3
703,1210,669,0,3
711,1210,677,0,3
724,1231,758,3,0
736,1210,702,0,3
737,1210,703,0,3
743,1217,709,0,3
758,1231,792,3,0
792,1231,826,3,0
818,1176,784,0,3
826,1231,860,3,0
856,1211,890,3,0
860,1231,894,3,0
866,1182,900,3,0
893,1231,894,2,1
894,1231,1231,4,0
905,1212,906,2,1
924,1209,923,1,2
949,1216,983,3,0
992,1230,991,1,2
1022,1158,1056,3,0
1022,1237,1056,3,0
1039,1162,1005,0,3
1069,1252,1035,0,3
1099,1202,1098,1,2
1156,1195,345,0,4
1157,1211,142,0,4
1163,1197,278,0,4
1168,1210,261,0,4
1172,1210,335,0,4
1193,1250,1121,0,4
1194,1200,75,0,4
1195,1156,373,0,4
1197,1163,210,0,4
1200,1194,75,0,4
1203,1211,643,0,4
1205,1224,406,0,4
1206,1249,592,0,4
1209,1240,278,0,4
1209,1242,278,0,4
1209,1245,278,0,4
1210,1159,269,0,4
1210,1168,269,0,4
1210,1172,269,0,4
1210,1174,269,0,4
1210,1215,269,0,4
1210,1231,269,0,4
1211,1157,176,0,4
1211,1164,176,0,4
1211,1170,176,0,4
1211,1194,176,0,4
1211,1195,176,0,4
1211,1203,643,0,4
1211,1205,176,0,4
1211,1234,176,0,4
1211,1235,176,0,4
1211,1236,176,0,4
1224,1164,477,0,4
1224,1172,477,0,4
1224,1178,477,0,4
1224,1195,477,0,4
1224,1205,477,0,4
1224,1208,477,0,4
1224,1222,477,0,4
1224,1227,477,0,4
1224,1234,477,0,4
1224,1235,477,0,4
1224,1247,477,0,4
1224,1252,477,0,4
1231,1253,894,0,4
1235,1224,373,0,4
1249,1206,610,0,4
1250,1193,1121,0,4
1252,1240,1031,0,4
