5,1173,4,0,1
7,1173,6,0,1
19,1175,1141,3,3
31,1180,32,1,0
32,1180,1180,4,0
39,1173,38,1,2
41,1173,40,1,2
73,1173,72,1,2
75,1173,74,1,2
107,1173,106,1,2
175,1173,209,3,0
177,1173,211,3,0
178,1173,212,3,0
178,1175,177,1,2
179,1173,213,3,0
179,1175,178,1,2
180,1173,214,3,0
180,1175,179,1,2
181,1173,215,3,0
181,1175,180,1,2
182,1173,216,3,0
182,1175,181,1,2
183,1173,217,3,0
183,1175,182,1,2
184,1173,218,3,0
208,1175,207,1,2
218,1177,184,0,3
236,1177,202,0,3
242,1175,241,1,2
246,1175,245,1,2
276,1175,275,1,2
280,1175,279,1,2
283,1206,317,3,0
285,1207,251,0,3
291,1175,325,3,0
310,1175,309,1,2
314,1175,313,1,2
316,1206,317,2,1
318,1206,352,3,0
323,1175,357,3,0
344,1175,343,1,2
348,1175,347,1,2
349,1175,348,1,2
350,1206,351,2,1
352,1206,386,3,0
359,1157,360,2,1
365,1181,399,3,0
378,1175,377,1,2
382,1175,381,1,2
383,1175,382,1,2
384,1206,385,2,1
388,1206,422,3,0
389,1175,423,3,0
412,1175,411,1,2
416,1175,415,1,2
417,1175,416,1,2
418,1206,419,2,1
422,1206,456,3,0
425,1179,426,2,1
450,1175,449,1,2
451,1175,450,1,2
452,1206,453,2,1
457,1206,456,1,2
458,1188,457,1,2
485,1175,484,1,2
486,1206,487,2,1
491,1163,525,3,0
491,1206,490,1,2
493,1162,494,2,1
519,1175,518,1,2
527,1206,526,1,2
553,1175,552,1,2
555,1206,1206,4,0
556,1206,555,1,2
557,1206,556,1,2
558,1206,557,1,2
561,1206,560,1,2
627,1187,628,2,1
648,1210,647,1,2
760,1195,794,3,0
855,1173,854,1,2
857,1173,856,1,2
858,1173,859,2,1
859,1175,860,2,1
889,1173,888,1,2
891,1173,890,1,2
893,1173,894,2,1
923,1173,922,1,2
925,1173,924,1,2
929,1173,930,2,1
930,1175,931,2,1
933,1186,932,1,2
957,1173,956,1,2
959,1173,958,1,2
963,1237,964,2,1
991,1173,990,1,2
993,1173,992,1,2
1000,1175,966,0,3
1025,1173,1024,1,2
1027,1173,1026,1,2
1059,1173,1058,1,2
1061,1173,1060,1,2
1075,1222,1074,1,2
1085,1212,1084,1,2
1093,1173,1092,1,2
1095,1173,1094,1,2
1103,1162,1102,1,2
1104,1175,1070,0,3
1114,1249,1080,0,3
1127,1173,1126,1,2
1129,1173,1128,1,2
1140,1203,1139,1,2
1154,1180,32,3,3
1156,1206,342,0,4
1157,1236,503,0,4
1161,1227,25,0,4
1163,1206,308,0,4
1164,1199,400,0,4
1166,1183,105,0,4
1166,1255,139,0,4
1172,1231,957,0,4
1173,1181,705,0,4
1173,1198,705,0,4
1173,1240,209,0,4
1173,1245,209,0,4
1175,1206,207,0,4
1175,1240,173,0,4
1175,1245,173,0,4
1177,1156,202,0,4
1177,1158,202,0,4
1177,1162,202,0,4
1177,1163,202,0,4
1177,1171,202,0,4
1177,1173,202,0,4
1177,1175,202,0,4
1177,1179,202,0,4
1177,1181,202,0,4
1177,1187,202,0,4
1177,1189,202,0,4
1177,1196,202,0,4
1177,1197,202,0,4
1177,1198,202,0,4
1177,1199,202,0,4
1177,1201,202,0,4
1177,1203,202,0,4
1177,1207,202,0,4
1177,1209,202,0,4
1177,1211,202,0,4
1177,1221,202,0,4
1177,1223,202,0,4
1177,1224,202,0,4
1177,1237,202,0,4
1177,1241,202,0,4
1177,1242,202,0,4
1177,1243,202,0,4
1177,1249,202,0,4
1177,1251,202,0,4
1180,1161,32,0,4
1180,1165,32,0,4
1180,1176,32,0,4
1180,1193,32,0,4
1180,1212,32,0,4
1180,1216,32,0,4
1180,1218,32,0,4
1180,1220,32,0,4
1180,1226,32,0,4
1180,1230,32,0,4
1180,1232,32,0,4
1180,1239,32,0,4
1180,1244,32,0,4
1180,1248,32,0,4
1180,1250,32,0,4
1181,1172,671,0,4
1181,1173,705,0,4
1181,1231,671,0,4
1183,1166,133,0,4
1188,1200,92,0,4
1189,1206,342,0,4
1197,1177,172,0,4
1198,1173,705,0,4
1199,1164,639,0,4
1199,1243,639,0,4
1200,1188,71,0,4
1206,1156,555,0,4
1206,1163,555,0,4
1206,1189,555,0,4
1206,1221,555,0,4
1212,1180,984,0,4
1227,1161,399,0,4
1231,1172,957,0,4
1236,1157,503,0,4
1243,1199,639,0,4
1255,1166,139,0,4
