16,1159,17,1,0
18,1230,1140,3,3
25,1190,24,0,1
29,1190,28,0,1
31,1190,32,1,0
34,1190,35,1,1
59,1190,58,1,2
63,1190,62,1,2
68,1190,69,1,1
80,1159,81,2,1
82,1254,83,2,1
87,1222,121,3,0
93,1190,92,1,2
97,1190,96,1,2
114,1254,115,2,1
127,1186,161,3,0
127,1190,126,1,2
131,1190,130,1,2
161,1186,195,3,0
161,1190,160,1,2
165,1190,164,1,2
175,1211,209,3,0
180,1254,181,2,1
186,1222,187,2,1
192,1186,226,3,0
195,1186,229,3,0
195,1190,194,1,2
199,1190,198,1,2
205,1211,206,2,1
206,1211,207,2,1
207,1211,208,2,1
208,1190,174,0,3
208,1211,209,2,1
209,1211,1211,4,0
210,1234,209,1,2
222,1254,256,3,0
223,1254,257,3,0
224,1254,258,3,0
225,1254,259,3,0
226,1254,260,3,0
227,1254,261,3,0
228,1254,262,3,0
229,1186,263,3,0
229,1190,228,1,2
229,1254,263,3,0
233,1190,232,1,2
244,1190,210,0,3
251,1222,252,2,1
256,1159,290,3,0
257,1159,291,3,0
258,1159,292,3,0
259,1159,293,3,0
260,1159,294,3,0
263,1186,297,3,0
263,1190,262,1,2
263,1254,1254,4,0
267,1190,266,1,2
294,1243,295,2,1
295,1159,1159,4,0
297,1186,331,3,0
297,1190,296,1,2
301,1190,300,1,2
304,1181,305,2,1
306,1181,307,1,1
313,1190,314,2,1
315,1222,316,2,1
316,1222,317,2,1
321,1159,322,2,1
331,1186,365,3,0
331,1190,330,1,2
335,1190,334,1,2
340,1181,341,1,1
347,1190,348,2,1
353,1254,354,2,1
355,1159,356,2,1
358,1186,392,3,0
364,1217,365,2,1
365,1186,399,3,0
365,1190,364,1,2
366,1186,400,3,0
369,1190,368,1,2
381,1190,382,2,1
389,1254,390,2,1
391,1159,392,2,1
394,1222,428,3,0
395,1222,429,3,0
396,1222,430,3,0
397,1222,431,3,0
398,1222,432,3,0
399,1186,433,3,0
399,1190,398,1,2
399,1222,433,3,0
400,1186,434,3,0
401,1186,435,3,0
403,1190,402,1,2
413,1250,412,1,2
415,1190,416,2,1
424,1186,425,2,1
433,1186,467,3,0
433,1190,432,1,2
433,1222,1222,4,0
434,1186,468,3,0
435,1186,469,3,0
437,1190,436,1,2
442,1206,443,1,1
445,1181,411,0,3
449,1190,450,2,1
456,1186,457,2,1
467,1186,501,3,0
467,1190,466,1,2
468,1186,502,3,0
469,1186,503,3,0
471,1190,470,1,2
479,1181,445,0,3
481,1206,515,3,0
483,1190,484,2,1
