0,1242,1,0,0
4,1177,38,2,0
38,1177,72,3,0
61,1164,62,2,1
62,1242,63,2,1
72,1177,106,3,0
96,1242,97,2,1
106,1177,140,3,0
120,1205,86,0,3
125,1177,159,3,0
130,1242,131,2,1
140,1177,174,3,0
159,1177,193,3,0
164,1242,165,2,1
174,1177,208,3,0
177,1242,211,3,0
178,1242,212,3,0
179,1242,213,3,0
180,1218,214,3,0
180,1242,214,3,0
188,1240,154,0,3
192,1177,226,3,0
193,1177,227,3,0
198,1242,199,2,1
208,1177,1177,4,0
214,1242,1242,4,0
215,1218,214,1,2
232,1242,233,2,1
239,1182,273,3,0
249,1218,248,1,2
260,1187,259,1,2
283,1218,282,1,2
298,1195,299,2,1
317,1218,316,1,2
351,1218,350,1,2
360,1163,326,0,3
385,1196,384,1,2
409,1212,375,0,3
448,1180,447,1,2
502,1243,503,2,1
502,1249,503,2,1
551,1163,550,1,2
621,1163,620,1,2
654,1218,655,2,1
654,1253,655,2,1
655,1218,656,2,1
656,1218,1218,4,0
675,1214,641,0,3
724,1218,723,1,2
725,1218,691,0,3
731,1218,697,0,3
732,1218,698,0,3
758,1218,757,1,2
759,1218,725,0,3
765,1218,731,0,3
792,1218,791,1,2
793,1218,759,0,3
799,1218,765,0,3
826,1218,825,1,2
826,1248,825,1,2
827,1218,793,0,3
833,1218,799,0,3
840,1216,874,3,0
842,1216,876,3,0
856,1248,822,0,3
860,1218,859,1,2
861,1218,827,0,3
867,1218,833,0,3
876,1216,910,3,0
894,1218,893,1,2
895,1234,894,1,2
901,1218,867,0,3
910,1216,944,3,0
928,1218,927,1,2
935,1218,901,0,3
939,1216,940,2,1
959,1242,993,3,0
962,1218,961,1,2
973,1216,974,2,1
996,1218,995,1,2
1026,1193,1025,1,2
1030,1218,1029,1,2
1068,1252,1034,0,3
1076,1216,1110,3,0
1077,1216,1111,3,0
1078,1216,1112,3,0
1079,1216,1113,3,0
1080,1216,1114,3,0
1088,1216,1216,4,0
1091,1242,1092,2,1
1156,1168,615,0,4
1157,1160,543,0,4
1159,1177,233,0,4
1159,1242,233,0,4
1160,1157,543,0,4
1162,1243,579,0,4
1164,1170,307,0,4
1166,1207,146,0,4
1167,1238,78,0,4
1168,1156,630,0,4
1170,1164,307,0,4
1173,1192,679,0,4
1176,1218,655,0,4
1177,1159,208,0,4
1177,1180,208,0,4
1177,1183,208,0,4
1177,1185,208,0,4
1177,1188,208,0,4
1177,1206,208,0,4
1177,1210,208,0,4
1177,1213,208,0,4
1177,1225,208,0,4
1177,1246,208,0,4
1177,1253,208,0,4
1177,1254,208,0,4
1180,1177,173,0,4
1183,1177,140,0,4
1192,1173,577,0,4
1198,1208,180,0,4
1205,1240,10,0,4
1207,1166,214,0,4
1208,1198,10,0,4
1210,1177,206,0,4
1211,1242,214,0,4
1215,1242,233,0,4
1216,1161,1088,0,4
1216,1232,1088,0,4
1216,1245,1088,0,4
1218,1172,723,0,4
1218,1176,656,0,4
1218,1178,723,0,4
1218,1190,723,0,4
1218,1215,691,0,4
1218,1222,723,0,4
1218,1228,723,0,4
1218,1231,723,0,4
1218,1246,691,0,4
1218,1248,656,0,4
1218,1252,1089,0,4
1218,1254,691,0,4
1225,1177,207,0,4
1231,1233,337,0,4
1232,1216,1088,0,4
1233,1231,610,0,4
1238,1167,112,0,4
1242,1159,214,0,4
1242,1170,214,0,4
1242,1177,214,0,4
1242,1180,214,0,4
1242,1183,214,0,4
1242,1195,214,0,4
1242,1205,214,0,4
1242,1210,214,0,4
1242,1211,214,0,4
1242,1215,214,0,4
1242,1225,214,0,4
1242,1235,214,0,4
1242,1236,214,0,4
1242,1246,214,0,4
1242,1254,214,0,4
1243,1162,579,0,4
1252,1218,1067,0,4
