1,1244,1123,3,3
12,1214,1214,4,0
16,1214,15,0,1
17,1214,16,0,1
18,1214,17,0,1
19,1214,18,0,1
20,1214,19,0,1
21,1214,20,0,1
22,1214,21,0,1
24,1244,1146,3,3
25,1244,1147,3,3
26,1221,1148,3,3
26,1244,1148,3,3
27,1221,1149,3,3
27,1243,28,1,0
35,1244,1,0,2
60,1244,26,0,2
61,1243,62,2,1
69,1244,35,0,3
94,1244,60,0,3
95,1243,96,2,1
103,1244,69,0,3
128,1244,94,0,3
129,1243,130,2,1
130,1160,164,3,0
162,1244,128,0,3
163,1243,164,2,1
164,1160,198,3,0
195,1160,229,3,0
196,1244,162,0,3
197,1243,198,2,1
198,1160,232,3,0
209,1175,210,2,1
209,1243,243,3,0
210,1175,211,2,1
210,1199,211,2,1
210,1243,244,3,0
211,1175,212,2,1
211,1243,245,3,0
212,1175,213,2,1
212,1243,246,3,0
213,1175,214,2,1
214,1175,1175,4,0
216,1247,215,1,2
230,1244,196,0,3
231,1243,232,2,1
232,1160,266,3,0
239,1198,240,2,1
246,1243,1243,4,0
261,1160,295,3,0
264,1243,265,2,1
264,1244,230,0,3
266,1160,300,3,0
267,1160,301,3,0
268,1185,267,1,2
274,1198,275,2,1
274,1243,275,2,1
280,1243,246,0,3
284,1255,283,1,2
291,1193,325,3,0
298,1244,264,0,3
300,1160,334,3,0
301,1160,335,3,0
315,1241,281,0,3
326,1244,327,2,1
332,1244,298,0,3
334,1160,368,3,0
335,1160,369,3,0
338,1160,372,3,0
344,1198,345,2,1
344,1243,345,2,1
368,1160,402,3,0
369,1160,403,3,0
372,1160,406,3,0
378,1209,379,2,1
379,1209,380,2,1
380,1209,1209,4,0
381,1209,380,1,2
402,1160,436,3,0
403,1160,437,3,0
403,1222,437,3,0
406,1160,440,3,0
412,1209,413,2,1
415,1209,414,1,2
425,1206,459,3,0
427,1160,428,2,1
436,1160,470,3,0
437,1160,471,3,0
438,1204,439,2,1
440,1160,474,3,0
447,1209,413,0,3
449,1198,415,0,3
449,1209,448,1,2
459,1160,460,2,1
466,1244,432,0,3
471,1160,505,3,0
474,1160,508,3,0
481,1209,447,0,3
483,1198,449,0,3
483,1209,482,1,2
483,1243,449,0,3
505,1160,539,3,0
508,1160,542,3,0
508,1173,542,3,0
516,1209,482,0,3
519,1198,485,0,3
536,1189,537,2,1
542,1160,1160,4,0
553,1175,519,0,3
553,1250,552,1,2
555,1191,554,1,2
569,1160,535,0,3
570,1160,536,0,3
571,1160,537,0,3
572,1160,538,0,3
573,1160,539,0,3
576,1160,542,0,3
595,1198,596,2,1
607,1160,573,0,3
610,1160,576,0,3
613,1198,612,1,1
629,1198,630,2,1
641,1160,607,0,3
644,1160,610,0,3
647,1198,646,1,1
648,1198,647,1,2
649,1198,648,1,2
650,1198,649,1,2
651,1198,650,1,2
662,1198,663,2,1
675,1160,641,0,3
678,1160,644,0,3
680,1221,1221,4,0
692,1214,726,3,0
694,1228,728,3,0
696,1198,697,2,1
696,1214,730,3,0
702,1221,703,2,1
703,1221,704,2,1
704,1221,705,2,1
705,1221,706,2,1
706,1221,707,2,1
707,1221,708,2,1
709,1160,675,0,3
724,1200,723,1,2
725,1157,724,1,2
727,1253,693,0,3
730,1198,731,2,1
732,1214,766,3,0
743,1160,709,0,3
764,1198,765,2,1
767,1160,768,2,1
767,1214,801,3,0
777,1160,743,0,3
798,1198,799,2,1
803,1214,837,3,0
811,1160,777,0,3
816,1221,782,0,2
820,1161,854,3,0
828,1255,827,1,2
837,1214,871,3,0
850,1221,816,0,2
851,1226,885,3,0
859,1198,893,3,0
884,1221,850,0,2
907,1160,873,0,3
907,1214,906,1,2
918,1221,884,0,2
924,1193,890,0,3
937,1224,971,3,0
941,1244,975,3,0
942,1244,976,3,0
943,1160,909,0,3
952,1221,918,0,2
953,1241,919,0,3
958,1198,992,3,0
958,1243,992,3,0
975,1244,1009,3,0
977,1214,976,1,2
977,1244,1011,3,0
986,1221,952,0,2
1008,1242,974,0,3
1011,1244,1045,3,0
1013,1214,1012,1,2
1020,1221,986,0,2
1023,1250,1024,2,1
1029,1230,1028,1,2
1045,1244,1079,3,0
1048,1214,1047,1,2
1054,1221,1020,0,2
1071,1206,1037,0,3
1074,1244,1075,2,1
1078,1244,1112,3,0
1079,1244,1113,3,0
1080,1244,1114,3,0
1088,1221,1054,0,2
1089,1237,1055,0,3
1089,1244,1123,3,0
1090,1198,1091,2,1
1090,1243,1091,2,1
1110,1244,1144,3,0
1111,1244,1145,3,0
1112,1244,1146,3,0
1113,1244,1147,3,0
1114,1244,1148,3,0
1115,1221,1081,0,3
1122,1181,1088,0,2
1123,1244,1244,4,0
1147,1221,1113,0,3
1149,1221,1115,0,3
1149,1243,1150,2,1
1156,1194,647,0,4
1160,1159,542,0,4
1160,1168,542,0,4
1160,1172,542,0,4
1160,1174,542,0,4
1160,1178,542,0,4
1160,1190,542,0,4
1160,1206,542,0,4
1160,1215,542,0,4
1160,1222,542,0,4
1160,1228,542,0,4
1160,1252,542,0,4
1162,1198,214,0,4
1167,1171,476,0,4
1168,1243,265,0,4
1170,1243,241,0,4
1171,1167,545,0,4
1173,1221,713,0,4
1173,1228,712,0,4
1173,1252,712,0,4
1175,1159,214,0,4
1175,1162,214,0,4
1175,1179,214,0,4
1175,1211,214,0,4
1175,1215,214,0,4
1175,1237,214,0,4
1175,1243,214,0,4
1175,1246,214,0,4
1175,1249,214,0,4
1175,1254,214,0,4
1176,1198,655,0,4
1177,1243,242,0,4
1185,1198,660,0,4
1194,1156,477,0,4
1198,1156,679,0,4
1198,1161,679,0,4
1198,1162,180,0,4
1198,1163,679,0,4
1198,1165,679,0,4
1198,1176,679,0,4
1198,1179,612,0,4
1198,1185,679,0,4
1198,1187,612,0,4
1198,1188,679,0,4
1198,1189,679,0,4
1198,1193,679,0,4
1198,1199,215,0,4
1198,1209,612,0,4
1198,1212,679,0,4
1198,1213,679,0,4
1198,1216,679,0,4
1198,1218,679,0,4
1198,1220,679,0,4
1198,1224,612,0,4
1198,1226,679,0,4
1198,1230,679,0,4
1198,1232,679,0,4
1198,1237,612,0,4
1198,1239,679,0,4
1198,1241,612,0,4
1198,1242,679,0,4
1198,1243,180,0,4
1198,1244,679,0,4
1198,1248,679,0,4
1198,1249,612,0,4
1198,1250,679,0,4
1198,1253,679,0,4
1199,1180,214,0,4
1199,1183,214,0,4
1199,1198,215,0,4
1199,1229,214,0,4
1201,1251,679,0,4
1202,1204,677,0,4
1203,1215,180,0,4
1204,1202,677,0,4
1204,1222,644,0,4
1210,1234,1096,0,4
1211,1175,214,0,4
1214,1227,12,0,4
1214,1231,12,0,4
1215,1160,300,0,4
1215,1175,233,0,4
1215,1203,233,0,4
1217,1238,577,0,4
1218,1244,1122,0,4
1221,1173,680,0,4
1221,1182,680,0,4
1226,1244,1123,0,4
1227,1214,1066,0,4
1228,1188,1034,0,4
1228,1253,1034,0,4
1230,1228,857,0,4
1231,1214,930,0,4
1232,1244,1155,0,4
1234,1210,1098,0,4
1235,1243,42,0,4
1237,1175,214,0,4
1238,1217,544,0,4
1241,1156,281,0,4
1242,1198,679,0,4
1243,1159,246,0,4
1243,1168,246,0,4
1243,1170,246,0,4
1243,1174,246,0,4
1243,1175,214,0,4
1243,1177,246,0,4
1243,1180,246,0,4
1243,1183,246,0,4
1243,1198,180,0,4
1243,1210,246,0,4
1243,1215,246,0,4
1243,1225,246,0,4
1243,1229,246,0,4
1243,1235,246,0,4
1243,1246,246,0,4
1243,1254,246,0,4
1244,1161,1123,0,4
1244,1213,1123,0,4
1244,1216,1123,0,4
1244,1218,1123,0,4
1244,1226,1123,0,4
1244,1232,1123,0,4
1244,1239,1123,0,4
1249,1175,214,0,4
1250,1176,1024,0,4
1250,1248,1024,0,4
1251,1201,679,0,4
