5,1156,4,0,1
12,1156,11,0,1
18,1156,1140,3,3
19,1156,1141,3,3
21,1164,22,1,0
39,1156,38,1,2
46,1156,45,1,2
54,1156,20,0,2
55,1156,21,0,2
65,1164,66,2,1
73,1156,72,1,2
80,1156,79,1,2
89,1156,90,2,1
107,1156,106,1,2
114,1156,113,1,2
123,1156,124,2,1
130,1184,131,2,1
135,1164,102,2,3
141,1156,140,1,2
147,1166,146,1,2
148,1156,147,1,2
157,1156,158,2,1
169,1164,136,2,3
175,1156,174,1,2
182,1156,181,1,2
191,1156,192,2,1
199,1194,233,3,0
209,1156,208,1,2
216,1156,215,1,2
225,1156,226,2,1
235,1184,236,2,1
240,1164,206,0,3
242,1213,241,1,2
243,1156,242,1,2
250,1156,249,1,2
259,1156,260,2,1
271,1184,238,2,3
277,1156,276,1,2
285,1156,319,3,0
286,1156,320,3,0
287,1156,321,3,0
288,1156,322,3,0
289,1156,323,3,0
293,1156,294,2,1
305,1184,272,2,3
322,1229,321,1,2
323,1169,357,3,0
372,1170,338,0,3
376,1184,342,0,3
407,1162,374,2,3
441,1162,408,2,3
453,1192,419,0,3
481,1184,447,0,3
512,1162,478,0,3
520,1184,521,2,1
546,1162,512,0,3
554,1184,555,2,1
554,1202,520,0,3
558,1162,524,0,3
572,1184,571,1,2
573,1249,607,3,0
576,1162,575,1,2
578,1162,611,3,2
578,1184,611,3,2
578,1196,611,3,2
587,1184,588,2,1
591,1162,592,2,1
606,1171,640,3,0
606,1184,605,1,2
607,1184,606,1,2
607,1225,573,0,3
608,1184,607,1,2
609,1184,608,1,2
610,1162,609,1,2
610,1184,609,1,2
611,1162,610,1,2
611,1184,610,1,2
612,1162,645,3,2
612,1210,646,2,0
617,1226,616,1,2
621,1184,622,2,1
625,1162,626,2,1
644,1162,643,1,2
645,1162,644,1,2
646,1191,612,0,2
646,1222,680,2,0
648,1164,682,3,0
655,1184,656,2,1
659,1162,660,2,1
673,1191,672,1,2
674,1191,640,0,3
675,1191,641,0,3
676,1191,642,0,3
677,1191,643,0,3
678,1191,644,0,3
679,1191,645,0,3
687,1184,721,3,0
693,1162,694,2,1
710,1210,676,0,3
727,1162,728,2,1
752,1184,786,3,0
761,1162,762,2,1
782,1220,783,1,1
784,1184,818,3,0
788,1202,822,3,0
795,1162,796,2,1
814,1164,815,2,1
829,1162,830,2,1
850,1157,884,2,0
863,1162,864,2,1
879,1164,880,2,1
888,1243,922,3,0
897,1162,898,2,1
906,1164,907,2,1
912,1164,913,2,1
940,1164,941,2,1
953,1181,987,3,0
964,1156,963,1,2
974,1164,975,2,1
983,1236,949,0,3
984,1184,985,2,1
991,1156,990,1,2
998,1156,997,1,2
1000,1156,1001,2,1
1001,1156,1002,2,1
1008,1164,1009,2,1
1020,1209,1054,2,0
1024,1179,1023,1,2
1025,1156,1024,1,2
1032,1156,1031,1,2
1034,1156,1035,2,1
1035,1156,1036,2,1
1042,1164,1043,2,1
1048,1197,1014,0,3
1049,1184,1050,2,1
1057,1206,1023,0,3
1059,1156,1058,1,2
1066,1156,1065,1,2
1070,1156,1071,2,1
1076,1164,1077,2,1
1088,1164,1122,2,0
1089,1164,1123,3,0
1090,1164,1124,3,0
1091,1164,1125,3,0
1093,1156,1092,1,2
1100,1156,1099,1,2
1110,1164,1111,2,1
1121,1224,1155,3,0
1125,1164,1164,4,0
1127,1156,1126,1,2
1134,1156,1133,1,2
1140,1156,1106,0,3
1141,1225,1142,2,1
1143,1164,1144,2,1
1156,1168,344,0,4
1156,1240,310,0,4
1156,1242,709,0,4
1156,1245,743,0,4
1162,1161,642,0,4
1162,1165,642,0,4
1162,1176,642,0,4
1162,1184,608,0,4
1162,1185,642,0,4
1162,1188,642,0,4
1162,1193,642,0,4
1162,1206,608,0,4
1162,1212,642,0,4
1162,1213,642,0,4
1162,1216,642,0,4
1162,1218,642,0,4
1162,1220,642,0,4
1162,1226,642,0,4
1162,1230,642,0,4
1162,1232,642,0,4
1162,1239,642,0,4
1162,1244,642,0,4
1162,1248,642,0,4
1162,1250,642,0,4
1162,1253,642,0,4
1164,1161,1125,0,4
1164,1165,1125,0,4
1164,1170,1125,0,4
1164,1176,1125,0,4
1164,1177,1125,0,4
1164,1180,1125,0,4
1164,1183,1125,0,4
1164,1193,1125,0,4
1164,1210,1125,0,4
1164,1212,1125,0,4
1164,1213,1125,0,4
1164,1216,1125,0,4
1164,1218,1125,0,4
1164,1220,1125,0,4
1164,1225,1125,0,4
1164,1226,1125,0,4
1164,1230,1125,0,4
1164,1232,1125,0,4
1164,1239,1125,0,4
1164,1244,1125,0,4
1164,1248,1125,0,4
1164,1250,1125,0,4
1165,1164,1153,0,4
1166,1184,605,0,4
1168,1156,591,0,4
1170,1164,1125,0,4
1171,1166,640,0,4
1171,1169,640,0,4
1171,1184,640,0,4
1171,1186,640,0,4
1171,1238,640,0,4
1173,1191,176,0,4
1175,1199,209,0,4
1175,1203,209,0,4
1177,1164,70,0,4
1180,1164,1124,0,4
1184,1156,604,0,4
1184,1158,604,0,4
1184,1162,604,0,4
1184,1163,604,0,4
1184,1166,604,0,4
1184,1171,604,0,4
1184,1176,604,0,4
1184,1179,604,0,4
1184,1187,604,0,4
1184,1189,604,0,4
1184,1194,74,0,4
1184,1196,604,0,4
1184,1197,604,0,4
1184,1199,604,0,4
1184,1207,604,0,4
1184,1209,604,0,4
1184,1211,604,0,4
1184,1221,604,0,4
1184,1223,604,0,4
1184,1224,604,0,4
1184,1232,40,0,4
1184,1237,604,0,4
1184,1241,604,0,4
1184,1242,604,0,4
1184,1243,604,0,4
1184,1248,604,0,4
1184,1249,604,0,4
1184,1255,604,0,4
1189,1184,709,0,4
1191,1156,640,0,4
1191,1158,640,0,4
1191,1161,640,0,4
1191,1163,640,0,4
1191,1173,142,0,4
1191,1175,672,0,4
1191,1176,640,0,4
1191,1181,672,0,4
1191,1189,640,0,4
1191,1193,640,0,4
1191,1198,672,0,4
1191,1201,672,0,4
1191,1203,672,0,4
1191,1207,640,0,4
1191,1212,108,0,4
1191,1216,640,0,4
1191,1218,640,0,4
