7,1174,1129,3,3
7,1180,1129,3,3
11,1174,1133,3,3
15,1174,1137,3,3
20,1180,1142,3,3
21,1180,1143,3,3
26,1189,1148,3,3
27,1199,1149,3,3
31,1182,30,0,1
45,1174,11,0,2
73,1186,74,2,1
74,1186,75,2,1
75,1180,74,1,2
75,1186,76,2,1
76,1186,77,2,1
77,1186,78,2,1
78,1174,44,0,3
78,1186,79,2,1
79,1174,45,0,3
79,1186,1186,4,0
88,1180,87,1,2
107,1190,73,0,3
109,1180,108,1,2
122,1180,121,1,2
136,1186,137,1,1
177,1196,178,2,1
181,1167,180,1,2
236,1182,237,2,1
238,1182,239,1,1
261,1229,262,2,1
272,1159,238,0,2
273,1159,239,0,3
274,1159,240,0,3
275,1159,241,0,3
281,1156,282,2,1
291,1213,325,3,0
300,1159,266,0,3
305,1159,271,0,3
308,1170,307,1,2
309,1170,275,0,3
309,1182,310,2,1
310,1170,276,0,3
316,1174,350,3,0
317,1246,318,2,1
329,1229,330,2,1
342,1170,341,1,2
343,1182,344,2,1
350,1174,384,3,0
351,1246,352,2,1
365,1179,366,2,1
384,1174,418,3,0
385,1246,386,2,1
392,1244,426,3,0
397,1229,398,2,1
399,1179,400,2,1
408,1243,442,2,0
413,1182,379,0,3
415,1174,449,3,0
416,1186,382,0,3
417,1165,416,1,2
418,1174,452,3,0
432,1189,466,3,0
452,1174,486,3,0
452,1186,418,0,3
465,1229,466,2,1
486,1174,520,3,0
487,1174,521,3,0
494,1166,495,2,1
514,1174,515,2,1
519,1182,485,0,3
520,1174,554,3,0
521,1174,555,3,0
533,1229,534,2,1
538,1159,537,1,2
542,1175,576,3,0
543,1159,542,1,2
548,1174,549,2,1
554,1174,588,3,0
555,1174,589,3,0
565,1189,566,2,1
572,1159,571,1,2
577,1159,576,1,2
588,1174,622,3,0
589,1174,623,3,0
593,1174,627,3,0
601,1229,602,2,1
606,1159,605,1,2
611,1159,610,1,2
614,1174,615,2,1
622,1174,656,3,0
623,1174,657,3,0
624,1182,590,0,3
627,1174,661,3,0
629,1164,663,3,0
631,1189,632,2,1
638,1189,672,3,0
640,1159,639,1,2
645,1159,644,1,2
646,1174,647,1,1
656,1174,690,3,0
657,1174,691,3,0
659,1182,660,2,1
661,1174,695,3,0
663,1199,664,2,1
665,1195,699,3,0
668,1189,702,3,0
669,1189,703,3,0
669,1229,670,2,1
670,1189,704,3,0
671,1189,705,3,0
672,1189,706,3,0
679,1199,1199,4,0
680,1189,1189,4,0
688,1174,722,3,0
689,1174,723,3,0
690,1174,724,3,0
691,1174,725,3,0
693,1182,694,2,1
695,1174,729,3,0
697,1199,698,2,1
698,1235,732,3,0
707,1199,673,0,3
711,1182,710,1,2
713,1199,679,0,3
714,1182,747,3,2
714,1189,680,0,2
715,1182,714,1,1
729,1174,1174,4,0
731,1199,732,2,1
736,1228,702,0,3
737,1229,738,2,1
740,1189,706,0,3
741,1199,707,0,3
745,1182,744,1,2
746,1182,745,1,2
747,1174,714,2,3
747,1182,746,1,2
747,1199,713,0,3
748,1189,714,0,2
759,1174,725,0,3
760,1182,794,3,0
763,1174,729,0,3
765,1199,766,2,1
774,1189,740,0,3
775,1199,741,0,3
779,1182,778,1,2
781,1174,748,2,3
781,1199,747,0,3
782,1189,748,0,2
784,1170,785,2,1
791,1226,757,0,3
793,1174,759,0,3
797,1174,763,0,3
799,1199,800,2,1
808,1189,774,0,3
809,1199,775,0,3
813,1182,812,1,2
815,1174,782,2,3
815,1199,781,0,3
816,1189,782,0,2
827,1174,793,0,3
831,1174,797,0,3
833,1199,834,2,1
842,1189,808,0,3
843,1199,809,0,3
847,1182,846,1,2
849,1174,816,2,3
849,1199,815,0,3
850,1189,816,0,2
861,1174,827,0,3
865,1174,831,0,3
867,1199,868,2,1
876,1189,842,0,3
877,1199,843,0,3
881,1182,880,1,2
883,1174,850,2,3
883,1199,849,0,3
884,1189,850,0,2
891,1182,925,3,0
895,1174,861,0,3
895,1207,894,1,2
899,1174,865,0,3
901,1199,902,2,1
910,1189,876,0,3
911,1199,877,0,3
915,1182,914,1,2
917,1174,884,2,3
917,1199,883,0,3
918,1174,919,1,1
918,1189,884,0,2
929,1174,895,0,3
929,1223,928,1,2
933,1174,899,0,3
938,1199,939,2,1
944,1189,910,0,3
945,1199,911,0,3
949,1182,948,1,2
951,1199,917,0,3
952,1189,918,0,2
961,1179,960,1,2
963,1174,929,0,3
967,1174,933,0,3
967,1222,933,0,3
968,1222,934,0,3
969,1222,935,0,3
970,1222,936,0,3
971,1189,972,2,1
971,1222,937,0,3
972,1199,973,2,1
972,1222,938,0,3
974,1245,940,0,3
978,1189,944,0,3
979,1199,945,0,3
983,1182,982,1,2
985,1199,951,0,3
986,1189,952,0,2
989,1174,990,2,1
990,1182,991,2,1
997,1174,963,0,3
1001,1174,967,0,3
1008,1199,974,0,3
1012,1189,978,0,3
1013,1199,979,0,3
1017,1182,1016,1,2
1019,1199,985,0,3
1023,1174,1024,2,1
1024,1182,1025,2,1
1031,1174,997,0,3
1035,1174,1001,0,3
1042,1199,1008,0,3
1042,1242,1008,0,3
1046,1189,1012,0,3
1047,1199,1013,0,3
1051,1182,1050,1,2
1053,1199,1019,0,3
1056,1182,1057,2,1
1065,1174,1031,0,3
1069,1174,1035,0,3
1077,1189,1043,0,3
1080,1189,1046,0,3
1081,1199,1047,0,3
1085,1182,1084,1,2
1087,1199,1053,0,3
1093,1174,1059,0,3
1095,1168,1094,1,2
1099,1174,1065,0,3
1103,1174,1069,0,3
1112,1199,1078,0,3
1114,1189,1080,0,3
1115,1199,1081,0,3
1119,1182,1118,1,2
1121,1199,1087,0,3
1133,1174,1099,0,3
1137,1174,1103,0,3
1146,1225,1147,2,1
1148,1189,1114,0,3
1148,1199,1114,0,3
1149,1199,1115,0,3
1153,1182,1152,1,2
1156,1174,681,0,4
1157,1186,79,0,4
1158,1185,613,0,4
1158,1209,613,0,4
1159,1157,266,0,4
1159,1160,299,0,4
1159,1164,266,0,4
1159,1166,266,0,4
1159,1167,266,0,4
1159,1169,299,0,4
1159,1171,266,0,4
1159,1172,266,0,4
