0,1168,34,1,0
1,1206,35,2,0
1,1240,1123,3,3
2,1245,1124,3,3
9,1245,10,1,0
10,1240,11,1,0
11,1243,10,0,1
13,1182,14,1,0
17,1243,16,0,1
26,1193,27,1,0
26,1225,27,1,0
27,1163,28,1,0
27,1176,28,1,0
27,1189,28,1,0
27,1221,28,1,0
28,1182,1150,3,3
28,1248,29,1,0
29,1175,30,1,0
29,1181,30,1,0
29,1198,30,1,0
29,1201,30,1,0
29,1203,30,1,0
29,1227,30,1,0
29,1242,30,1,0
29,1251,30,1,0
30,1172,31,1,0
30,1173,31,1,0
30,1188,31,1,0
30,1191,31,1,0
30,1202,31,1,0
30,1231,31,1,0
32,1182,1154,3,3
32,1185,66,2,0
32,1222,66,2,0
32,1246,66,2,0
33,1159,67,2,0
33,1174,67,2,0
33,1190,67,2,0
33,1215,67,2,0
45,1243,44,1,2
51,1208,17,0,2
51,1243,50,1,2
52,1205,18,0,2
53,1170,19,0,2
53,1235,19,0,2
55,1177,89,3,0
60,1225,61,2,1
61,1164,62,2,1
61,1234,62,2,1
62,1208,63,2,1
63,1227,64,2,1
67,1247,101,3,0
68,1168,102,2,0
69,1206,103,3,0
78,1240,79,2,1
79,1243,78,1,2
84,1182,83,1,2
85,1243,84,1,2
94,1193,95,2,1
94,1212,95,2,1
94,1225,95,2,1
94,1244,95,2,1
94,1250,95,2,1
95,1164,96,2,1
95,1165,96,2,1
95,1176,96,2,1
95,1220,96,2,1
95,1230,96,2,1
95,1234,96,2,1
96,1208,97,2,1
96,1216,97,2,1
96,1218,97,2,1
96,1226,97,2,1
96,1248,97,2,1
97,1161,98,2,1
97,1227,98,2,1
97,1232,98,2,1
97,1239,98,2,1
98,1172,99,2,1
98,1173,99,2,1
98,1231,99,2,1
100,1222,134,3,0
100,1246,134,3,0
101,1159,135,3,0
101,1174,135,3,0
101,1190,135,3,0
101,1215,135,3,0
101,1247,135,3,0
113,1243,112,1,2
118,1182,117,1,2
118,1192,84,0,3
119,1167,85,0,3
119,1182,118,1,2
119,1200,85,0,3
119,1243,118,1,2
120,1182,119,1,2
121,1182,120,1,2
121,1195,87,0,3
128,1225,129,2,1
129,1164,130,2,1
129,1234,130,2,1
130,1167,131,2,1
130,1200,131,2,1
130,1208,131,2,1
130,1217,131,2,1
131,1186,132,2,1
131,1192,132,2,1
131,1227,132,2,1
132,1172,133,2,1
132,1231,133,2,1
135,1247,169,3,0
136,1168,170,2,0
