154,1235,155,2,1
163,1235,164,2,1
171,1231,137,0,3
188,1192,187,1,2
267,1235,1235,4,0
276,1231,242,0,3
304,1183,303,1,2
309,1201,275,0,3
321,1233,355,3,0
325,1234,359,3,0
385,1179,351,0,3
466,1233,500,3,0
530,1238,531,2,1
597,1211,631,3,0
607,1209,606,1,2
611,1209,577,0,3
623,1209,624,2,1
641,1209,640,1,2
642,1209,641,1,2
643,1209,642,1,2
862,1238,896,3,0
908,1232,942,3,0
952,1231,953,1,1
953,1231,954,2,1
954,1231,955,2,1
955,1231,956,2,1
956,1231,1231,4,0
971,1168,970,1,2
974,1185,973,1,2
983,1231,984,2,1
984,1231,985,2,1
985,1231,952,2,3
1006,1218,1040,3,0
1084,1209,1085,2,1
1140,1171,1139,1,2
1142,1196,1143,2,1
1156,1161,674,0,4
1161,1156,649,0,4
1162,1211,605,0,4
1164,1195,400,0,4
1164,1209,367,0,4
1168,1209,291,0,4
1169,1192,570,0,4
1171,1179,639,0,4
1175,1196,671,0,4
1179,1171,639,0,4
1180,1231,1054,0,4
1183,1162,166,0,4
1183,1179,166,0,4
1183,1237,166,0,4
1183,1241,166,0,4
1187,1209,306,0,4
1189,1221,707,0,4
1192,1169,569,0,4
1195,1164,401,0,4
1195,1224,402,0,4
1196,1175,671,0,4
1209,1161,640,0,4
1209,1164,373,0,4
1209,1165,640,0,4
1209,1168,339,0,4
1209,1176,640,0,4
1209,1185,640,0,4
1209,1187,306,0,4
1209,1188,640,0,4
1209,1193,640,0,4
1209,1206,640,0,4
1209,1212,640,0,4
1209,1213,640,0,4
1209,1216,640,0,4
1209,1218,640,0,4
1209,1220,640,0,4
1209,1226,640,0,4
1209,1230,640,0,4
1209,1232,640,0,4
1209,1239,640,0,4
1209,1244,640,0,4
1209,1248,640,0,4
1209,1250,640,0,4
1209,1253,640,0,4
1210,1231,1021,0,4
1211,1162,605,0,4
1218,1239,1147,0,4
1221,1189,707,0,4
1224,1195,406,0,4
1231,1180,956,0,4
1231,1183,956,0,4
1231,1210,956,0,4
1235,1185,267,0,4
1235,1188,267,0,4
1235,1253,267,0,4
1239,1218,1147,0,4
