3,1159,1125,3,3
7,1159,1129,3,3
11,1159,1133,3,3
21,1210,55,2,0
23,1242,22,0,1
41,1159,7,0,2
45,1159,11,0,2
55,1210,89,3,0
65,1210,99,3,0
74,1159,40,0,3
75,1159,41,0,3
99,1210,133,3,0
123,1235,124,2,1
133,1210,167,3,0
189,1210,190,2,1
190,1210,191,2,1
191,1210,192,2,1
201,1210,1210,4,0
310,1162,309,1,2
311,1162,277,0,3
312,1159,346,3,0
336,1194,370,3,0
344,1162,343,1,2
345,1162,311,0,3
345,1165,344,1,2
346,1159,380,3,0
354,1162,320,0,3
363,1200,364,2,1
378,1162,377,1,2
379,1162,345,0,3
380,1159,414,3,0
380,1174,381,2,1
388,1162,354,0,3
402,1192,436,3,0
411,1159,445,3,0
412,1162,411,1,2
413,1162,379,0,3
414,1159,448,3,0
414,1223,413,1,2
422,1162,388,0,3
426,1211,460,3,0
446,1162,445,1,2
448,1159,482,3,0
456,1162,422,0,3
480,1162,479,1,2
482,1159,516,3,0
510,1159,511,1,1
513,1224,512,1,2
514,1162,513,1,2
516,1159,550,3,0
517,1159,551,3,0
544,1159,545,1,1
550,1159,584,3,0
551,1159,585,3,0
582,1180,581,1,2
584,1159,618,3,0
585,1159,619,3,0
618,1159,652,3,0
619,1159,653,3,0
623,1159,657,3,0
644,1159,645,2,1
651,1235,650,1,2
652,1159,686,3,0
653,1159,687,3,0
657,1159,691,3,0
658,1164,692,3,0
676,1159,677,2,1
681,1159,715,3,0
682,1159,716,3,0
683,1159,717,3,0
684,1159,718,3,0
685,1159,719,3,0
686,1159,720,3,0
687,1159,721,3,0
691,1159,725,3,0
710,1159,711,2,1
720,1248,719,1,2
725,1159,1159,4,0
743,1159,744,2,1
755,1159,721,0,3
759,1159,725,0,3
777,1159,778,2,1
789,1159,755,0,3
793,1159,759,0,3
811,1159,812,2,1
823,1159,789,0,3
827,1159,793,0,3
835,1248,869,3,0
844,1161,878,3,0
845,1159,846,2,1
857,1159,823,0,3
861,1159,827,0,3
879,1159,880,2,1
891,1159,857,0,3
895,1159,861,0,3
913,1159,914,2,1
925,1159,891,0,3
929,1159,895,0,3
948,1159,949,2,1
954,1203,988,3,0
959,1159,925,0,3
963,1159,929,0,3
987,1162,1021,3,0
993,1159,959,0,3
997,1159,963,0,3
1019,1159,986,2,3
1027,1159,993,0,3
1031,1159,997,0,3
1053,1159,1020,2,3
1057,1180,1180,4,0
1061,1159,1027,0,3
1065,1159,1031,0,3
1089,1156,1123,3,0
1089,1159,1055,0,3
1092,1245,1093,2,1
1095,1159,1061,0,3
1099,1159,1065,0,3
1109,1230,1110,2,1
1129,1159,1095,0,3
1133,1159,1099,0,3
1143,1210,21,3,3
1156,1162,311,0,4
1159,1156,725,0,4
1159,1161,725,0,4
1159,1163,725,0,4
1159,1165,725,0,4
1159,1176,725,0,4
1159,1185,725,0,4
1159,1188,725,0,4
1159,1189,725,0,4
1159,1193,725,0,4
1159,1212,725,0,4
1159,1213,725,0,4
1159,1216,725,0,4
1159,1218,725,0,4
1159,1220,725,0,4
1159,1226,725,0,4
1159,1230,725,0,4
1159,1232,725,0,4
1159,1239,725,0,4
1159,1244,725,0,4
1159,1248,725,0,4
1159,1250,725,0,4
1159,1253,725,0,4
1162,1156,277,0,4
1162,1163,644,0,4
1162,1189,644,0,4
1163,1159,711,0,4
1163,1162,644,0,4
1173,1181,211,0,4
1173,1251,211,0,4
1181,1173,211,0,4
1181,1255,176,0,4
1184,1200,41,0,4
1185,1246,161,0,4
1189,1159,711,0,4
1189,1162,644,0,4
1198,1255,176,0,4
1199,1242,243,0,4
1200,1184,41,0,4
1201,1255,176,0,4
1210,1185,201,0,4
1210,1188,201,0,4
1210,1213,201,0,4
1210,1253,201,0,4
1213,1210,63,0,4
1213,1239,720,0,4
1224,1233,610,0,4
1231,1253,926,0,4
1233,1224,607,0,4
1238,1247,108,0,4
1239,1213,686,0,4
1242,1199,243,0,4
1242,1243,210,0,4
1243,1242,210,0,4
1245,1210,83,0,4
1246,1185,229,0,4
1247,1238,1128,0,4
1248,1159,685,0,4
1248,1174,685,0,4
1248,1215,685,0,4
1248,1246,685,0,4
1251,1173,211,0,4
1253,1159,722,0,4
1253,1210,129,0,4
1253,1231,722,0,4
1255,1181,176,0,4
1255,1198,176,0,4
1255,1201,176,0,4
