2,1163,1124,3,3
45,1174,11,0,2
81,1160,47,0,3
86,1160,52,0,3
87,1160,53,0,3
88,1160,54,0,3
89,1160,55,0,3
93,1180,94,2,1
157,1233,123,0,3
200,1219,234,3,0
202,1204,203,2,1
203,1204,237,3,0
210,1224,244,3,0
211,1205,177,0,3
236,1204,237,2,1
237,1204,271,3,0
258,1226,259,2,1
270,1204,271,2,1
271,1204,305,3,0
278,1194,279,2,1
283,1199,249,0,3
291,1226,290,1,2
292,1199,258,0,3
293,1199,259,0,3
304,1204,305,2,1
305,1204,339,3,0
317,1162,316,1,2
325,1226,324,1,2
326,1246,360,3,0
329,1226,330,2,1
338,1204,339,2,1
339,1204,373,3,0
359,1226,358,1,2
360,1179,359,1,2
363,1226,364,2,1
364,1193,330,0,3
372,1204,373,2,1
373,1204,407,3,0
384,1254,418,3,0
392,1159,426,3,0
393,1226,392,1,2
403,1197,437,3,0
406,1204,407,2,1
407,1204,441,3,0
415,1211,381,0,3
420,1226,419,1,2
427,1226,426,1,2
432,1201,466,3,0
440,1204,441,2,1
441,1204,475,3,0
449,1159,483,3,0
454,1226,453,1,2
461,1226,460,1,2
469,1226,435,0,3
474,1204,475,2,1
475,1204,509,3,0
479,1236,445,0,3
480,1236,446,0,3
481,1236,447,0,3
487,1243,486,1,2
488,1226,487,1,2
495,1226,494,1,2
508,1204,509,2,1
509,1204,543,3,0
522,1226,521,1,2
529,1226,528,1,2
542,1204,543,2,1
543,1204,577,3,0
556,1226,555,1,2
563,1226,562,1,2
573,1245,572,1,2
576,1204,577,2,1
577,1204,611,3,0
590,1226,589,1,2
597,1226,596,1,2
610,1204,611,2,1
611,1204,645,3,0
624,1226,623,1,2
631,1226,630,1,2
643,1204,644,2,1
644,1204,645,2,1
645,1204,1204,4,0
658,1226,657,1,2
665,1226,664,1,2
692,1226,691,1,2
699,1226,698,1,2
715,1171,681,0,3
726,1226,725,1,2
768,1226,767,1,2
769,1226,768,1,2
770,1226,769,1,2
771,1226,770,1,2
772,1177,738,0,3
772,1226,771,1,2
809,1226,843,3,0
870,1226,869,1,2
875,1226,909,3,0
909,1226,943,3,0
913,1206,912,1,2
960,1242,994,3,0
1008,1226,1009,2,1
1057,1226,1226,4,0
1061,1245,1095,3,0
1081,1226,1082,2,1
1133,1245,11,3,3
1160,1166,47,0,4
1160,1169,47,0,4
1160,1173,544,0,4
1160,1175,47,0,4
1160,1182,47,0,4
1160,1191,544,0,4
1160,1203,47,0,4
1160,1204,544,0,4
1160,1219,47,0,4
1160,1233,544,0,4
1160,1238,47,0,4
1160,1240,47,0,4
1160,1245,47,0,4
1163,1236,283,0,4
1171,1223,614,0,4
1173,1160,646,0,4
1184,1204,611,0,4
1186,1204,611,0,4
1189,1199,648,0,4
1191,1160,578,0,4
1197,1236,148,0,4
1199,1156,249,0,4
1199,1189,648,0,4
1199,1236,248,0,4
1204,1160,612,0,4
1204,1178,645,0,4
1204,1184,645,0,4
1204,1186,645,0,4
1204,1222,645,0,4
1204,1228,645,0,4
1204,1231,645,0,4
1204,1252,645,0,4
1204,1254,645,0,4
1217,1242,80,0,4
1223,1171,614,0,4
1224,1225,448,0,4
1224,1246,448,0,4
1224,1254,448,0,4
1226,1159,725,0,4
1226,1168,725,0,4
1226,1174,725,0,4
1226,1176,1057,0,4
1226,1185,725,0,4
1226,1206,725,0,4
1226,1215,725,0,4
1226,1240,1057,0,4
1226,1245,1057,0,4
1226,1246,725,0,4
1226,1253,2,0,4
1231,1204,339,0,4
1233,1160,578,0,4
1236,1156,445,0,4
1236,1158,445,0,4
1236,1162,445,0,4
1236,1163,112,0,4
1236,1171,445,0,4
1236,1179,445,0,4
1236,1187,445,0,4
1236,1189,445,0,4
1236,1197,80,0,4
1236,1199,112,0,4
1236,1207,445,0,4
1236,1209,445,0,4
1236,1211,445,0,4
1236,1221,445,0,4
1236,1223,445,0,4
1236,1237,445,0,4
1236,1241,445,0,4
1236,1243,112,0,4
1236,1249,445,0,4
1242,1217,182,0,4
1243,1236,215,0,4
1253,1226,68,0,4
1254,1204,237,0,4
