1,1230,1230,4,0
24,1230,25,1,0
25,1230,26,1,0
26,1230,27,1,0
27,1230,28,1,0
34,1253,67,3,2
35,1253,34,1,1
36,1253,35,1,2
49,1172,48,1,2
49,1253,50,2,1
67,1253,66,1,2
83,1253,84,2,1
85,1247,51,0,3
101,1253,100,1,2
103,1214,137,3,0
131,1214,132,2,1
135,1214,102,2,3
137,1214,171,3,0
150,1253,184,3,0
165,1214,166,2,1
169,1214,136,2,3
172,1170,206,3,0
173,1214,207,3,0
182,1175,181,1,2
182,1203,181,1,2
193,1195,227,3,0
199,1214,200,2,1
203,1214,170,2,3
207,1210,173,0,3
208,1210,174,0,3
209,1210,175,0,3
210,1210,176,0,3
216,1175,215,1,2
216,1203,215,1,2
221,1175,220,1,2
221,1203,220,1,2
222,1175,221,1,2
222,1203,221,1,2
223,1175,222,1,2
223,1203,222,1,2
224,1175,223,1,2
224,1203,223,1,2
225,1175,224,1,2
225,1203,224,1,2
233,1214,234,2,1
237,1214,204,2,3
243,1214,277,3,0
255,1175,254,1,2
255,1203,254,1,2
257,1205,223,0,3
265,1175,299,3,0
265,1203,299,3,0
267,1214,268,2,1
271,1214,238,2,3
273,1230,239,0,3
277,1214,311,3,0
281,1253,315,3,0
289,1175,288,1,2
289,1203,288,1,2
291,1211,257,0,3
296,1166,330,3,0
301,1214,302,2,1
305,1214,272,2,3
307,1230,273,0,3
323,1175,322,1,2
323,1203,322,1,2
335,1214,336,2,1
339,1214,306,2,3
341,1230,307,0,3
357,1175,356,1,2
357,1203,356,1,2
367,1230,333,0,3
369,1214,370,2,1
373,1214,340,2,3
375,1164,341,0,3
375,1230,341,0,3
382,1214,381,1,2
383,1212,382,1,2
391,1175,390,1,2
391,1203,390,1,2
393,1221,359,0,3
397,1201,431,3,0
401,1230,367,0,3
403,1214,404,2,1
407,1214,374,2,3
409,1230,375,0,3
413,1230,414,2,1
413,1253,414,2,1
417,1214,416,1,2
425,1203,424,1,2
435,1230,401,0,3
443,1230,409,0,3
456,1178,490,3,0
459,1203,458,1,2
469,1230,435,0,3
476,1214,1214,4,0
477,1214,476,1,1
478,1214,477,1,2
479,1214,478,1,2
479,1253,480,2,1
480,1214,479,1,2
481,1214,480,1,2
482,1214,481,1,2
486,1189,485,1,2
487,1214,486,1,2
488,1214,487,1,2
497,1175,498,2,1
497,1203,498,2,1
503,1230,469,0,3
544,1253,545,1,1
545,1170,511,0,3
588,1225,587,1,2
684,1210,685,2,1
783,1253,784,2,1
788,1230,789,2,1
789,1230,790,2,1
790,1230,1230,4,0
854,1212,888,3,0
854,1253,855,2,1
888,1253,889,2,1
924,1219,958,3,0
958,1182,992,3,0
975,1188,1009,3,0
993,1253,959,0,3
1006,1165,972,0,3
1011,1238,1010,1,2
1073,1226,1039,0,3
1079,1226,1080,2,1
1093,1193,1059,0,3
1098,1253,1064,0,3
1134,1253,1100,0,3
1157,1181,510,0,4
1157,1194,477,0,4
1157,1198,510,0,4
1157,1201,510,0,4
1157,1223,510,0,4
1158,1179,247,0,4
1164,1183,1098,0,4
1164,1214,374,0,4
1164,1227,374,0,4
1165,1202,824,0,4
1166,1255,147,0,4
1170,1210,1130,0,4
1171,1179,214,0,4
1173,1175,679,0,4
1173,1203,679,0,4
1175,1173,679,0,4
1175,1206,181,0,4
1175,1240,181,0,4
1175,1247,612,0,4
1179,1158,247,0,4
1179,1171,214,0,4
1180,1225,1096,0,4
1181,1157,612,0,4
1183,1164,1096,0,4
1192,1200,543,0,4
1193,1230,790,0,4
1194,1157,477,0,4
1195,1210,10,0,4
1195,1252,409,0,4
1198,1157,612,0,4
1199,1207,215,0,4
1200,1192,543,0,4
1201,1157,612,0,4
1202,1165,678,0,4
1202,1253,678,0,4
1203,1173,679,0,4
1203,1206,181,0,4
1203,1240,181,0,4
1203,1255,612,0,4
1204,1253,678,0,4
1207,1199,215,0,4
1208,1234,374,0,4
1210,1156,173,0,4
1210,1158,173,0,4
1210,1162,173,0,4
1210,1163,173,0,4
1210,1170,1096,0,4
1210,1179,173,0,4
1210,1187,173,0,4
1210,1189,173,0,4
1210,1195,1096,0,4
1210,1196,173,0,4
1210,1199,173,0,4
1210,1207,173,0,4
1210,1209,173,0,4
1210,1211,173,0,4
1210,1221,173,0,4
1210,1223,173,0,4
1210,1224,173,0,4
1210,1235,173,0,4
1210,1237,173,0,4
1210,1241,173,0,4
1210,1242,173,0,4
1210,1243,173,0,4
1210,1249,173,0,4
1214,1164,476,0,4
1214,1172,476,0,4
1214,1185,476,0,4
1214,1215,476,0,4
1214,1231,476,0,4
1214,1246,476,0,4
1214,1247,476,0,4
1214,1254,476,0,4
1219,1253,678,0,4
1220,1253,758,0,4
1223,1157,613,0,4
1225,1180,1096,0,4
1226,1234,1090,0,4
1227,1164,407,0,4
1230,1156,790,0,4
1230,1158,790,0,4
1230,1162,790,0,4
1230,1163,790,0,4
1230,1171,790,0,4
1230,1173,790,0,4
1230,1175,790,0,4
1230,1179,790,0,4
1230,1181,790,0,4
1230,1182,790,0,4
1230,1187,790,0,4
1230,1189,790,0,4
1230,1193,790,0,4
1230,1196,790,0,4
1230,1197,790,0,4
1230,1198,790,0,4
1230,1199,790,0,4
1230,1201,790,0,4
1230,1202,790,0,4
1230,1203,790,0,4
1230,1204,790,0,4
1230,1207,790,0,4
1230,1209,790,0,4
1230,1211,790,0,4
1230,1219,790,0,4
1230,1221,790,0,4
1230,1223,790,0,4
1230,1224,790,0,4
1230,1237,790,0,4
1230,1241,790,0,4
1230,1242,790,0,4
1230,1243,790,0,4
1230,1249,790,0,4
1230,1251,790,0,4
1230,1253,1,0,4
1231,1241,305,0,4
1234,1208,374,0,4
1234,1226,1098,0,4
1234,1243,341,0,4
1241,1231,281,0,4
1243,1234,546,0,4
1247,1175,408,0,4
1247,1214,408,0,4
1252,1195,473,0,4
1253,1157,100,0,4
1253,1160,100,0,4
1253,1164,100,0,4
1253,1166,100,0,4
1253,1167,100,0,4
1253,1169,100,0,4
1253,1170,100,0,4
1253,1177,100,0,4
1253,1180,100,0,4
1253,1183,100,0,4
1253,1184,100,0,4
1253,1186,100,0,4
1253,1191,100,0,4
1253,1192,100,0,4
1253,1194,100,0,4
1253,1195,100,0,4
1253,1200,100,0,4
1253,1202,693,0,4
1253,1204,693,0,4
1253,1205,100,0,4
1253,1208,100,0,4
1253,1210,100,0,4
1253,1214,100,0,4
1253,1217,100,0,4
1253,1219,693,0,4
1253,1220,693,0,4
1253,1225,100,0,4
1253,1227,100,0,4
1253,1229,100,0,4
1253,1230,66,0,4
1253,1233,100,0,4
1253,1234,100,0,4
1253,1235,100,0,4
1253,1236,100,0,4
1253,1238,100,0,4
1253,1244,66,0,4
1253,1247,100,0,4
1253,1250,66,0,4
1253,1255,100,0,4
1255,1166,147,0,4
1255,1203,612,0,4
