9,1222,1131,3,3
10,1178,9,0,1
10,1222,1132,3,3
32,1178,33,1,0
34,1178,35,1,1
43,1222,9,0,2
44,1178,43,1,2
44,1222,10,0,2
68,1178,69,1,1
77,1222,43,0,3
78,1178,77,1,2
78,1222,44,0,3
79,1219,78,1,2
95,1219,96,2,1
104,1178,70,0,3
104,1222,70,0,3
111,1222,77,0,3
112,1178,111,1,2
112,1222,78,0,3
138,1178,104,0,3
138,1222,104,0,3
145,1222,111,0,3
146,1178,145,1,2
146,1222,112,0,3
173,1178,139,0,3
174,1178,140,0,3
174,1222,140,0,3
179,1222,145,0,3
180,1178,179,1,2
180,1222,146,0,3
204,1236,238,2,0
207,1178,173,0,3
208,1178,174,0,3
213,1222,179,0,3
214,1178,213,1,2
214,1222,180,0,3
244,1178,210,0,3
247,1222,213,0,3
248,1178,247,1,2
248,1222,214,0,3
278,1178,244,0,3
279,1178,245,0,3
279,1222,245,0,3
281,1222,247,0,3
282,1178,281,1,2
282,1222,248,0,3
309,1179,1179,4,0
314,1178,280,0,3
315,1178,281,0,3
315,1222,281,0,3
316,1178,315,1,2
316,1222,282,0,3
327,1179,328,2,1
328,1168,294,0,3
328,1236,329,2,1
328,1243,329,2,1
337,1243,338,2,1
339,1179,306,2,3
339,1243,373,3,0
349,1178,315,0,3
350,1178,349,1,2
362,1243,363,2,1
371,1243,372,2,1
373,1179,340,2,3
375,1243,409,3,0
396,1243,397,2,1
399,1215,398,1,2
405,1234,371,0,3
405,1243,406,2,1
409,1243,443,3,0
439,1243,440,2,1
444,1179,410,0,3
444,1243,443,1,2
460,1241,494,3,0
473,1243,474,2,1
478,1179,444,0,3
507,1243,508,2,1
514,1243,513,1,2
516,1222,550,3,0
541,1243,542,2,1
544,1243,577,3,2
545,1243,544,1,1
576,1243,1243,4,0
577,1243,576,1,2
612,1243,578,0,2
613,1243,579,0,3
615,1222,649,3,0
644,1243,610,0,3
645,1243,611,0,3
647,1219,646,1,1
697,1252,698,2,1
714,1222,715,1,1
749,1193,750,2,1
760,1219,761,2,1
769,1172,768,1,2
