2,1245,36,2,0
3,1195,1195,4,0
3,1245,37,2,0
11,1208,10,0,1
11,1245,45,2,0
12,1208,11,0,1
13,1208,12,0,1
14,1208,13,0,1
15,1208,14,0,1
16,1208,15,0,1
32,1183,33,1,0
33,1183,1183,4,0
34,1186,35,1,1
35,1186,36,2,1
36,1186,37,2,1
37,1186,38,2,1
37,1205,36,1,2
37,1245,71,3,0
38,1186,39,2,1
38,1205,4,0,2
39,1186,1186,4,0
45,1205,11,0,2
45,1245,79,3,0
46,1205,12,0,2
54,1208,88,3,0
59,1219,60,2,1
61,1208,95,3,0
71,1205,70,1,2
71,1245,105,3,0
72,1205,38,0,3
79,1205,45,0,3
79,1245,113,3,0
102,1245,103,1,1
103,1245,104,2,1
104,1245,105,2,1
105,1205,104,1,2
106,1205,72,0,3
113,1205,79,0,3
113,1245,1245,4,0
135,1245,102,2,3
139,1205,138,1,2
140,1205,106,0,3
147,1205,113,0,3
173,1205,172,1,2
174,1205,140,0,3
181,1205,147,0,3
186,1208,220,3,0
207,1205,206,1,2
215,1205,181,0,3
241,1205,240,1,2
249,1205,215,0,3
269,1170,303,3,0
270,1170,304,3,0
271,1170,305,3,0
275,1205,274,1,2
288,1236,322,3,0
309,1205,308,1,2
315,1202,281,0,3
318,1165,352,3,0
334,1207,368,3,0
352,1208,353,2,1
368,1207,402,3,0
390,1171,424,3,0
400,1166,434,3,0
402,1207,436,3,0
436,1207,470,3,0
437,1205,403,0,3
438,1205,404,0,3
439,1205,405,0,3
440,1205,406,0,3
441,1205,407,0,3
463,1207,464,2,1
468,1227,434,0,3
470,1207,504,3,0
497,1207,498,2,1
503,1207,504,2,1
504,1207,538,3,0
531,1207,532,2,1
537,1207,538,2,1
538,1207,572,3,0
556,1171,557,2,1
565,1207,566,2,1
571,1207,572,2,1
572,1207,606,3,0
581,1244,580,1,2
594,1171,628,3,0
595,1171,629,3,0
596,1171,630,3,0
597,1171,631,3,0
598,1171,632,3,0
599,1207,600,2,1
605,1207,606,2,1
606,1207,640,3,0
632,1207,633,2,1
633,1207,634,2,1
639,1171,1171,4,0
639,1207,640,2,1
640,1207,1207,4,0
656,1208,655,1,2
682,1216,683,2,1
