7,1215,6,0,1
43,1215,42,1,2
78,1215,77,1,2
79,1217,78,1,2
102,1214,136,2,0
129,1214,130,2,1
130,1186,164,3,0
133,1186,167,3,0
134,1214,135,2,1
135,1214,169,3,0
136,1214,170,2,0
163,1186,197,3,0
163,1214,164,2,1
164,1186,198,3,0
167,1186,201,3,0
168,1214,169,2,1
172,1214,206,3,0
180,1196,214,3,0
186,1196,220,3,0
187,1196,221,3,0
188,1196,222,3,0
189,1196,223,3,0
190,1196,224,3,0
195,1186,229,3,0
197,1214,198,2,1
198,1186,232,3,0
201,1186,235,3,0
202,1214,203,2,1
204,1215,237,3,2
205,1215,204,1,1
206,1214,240,3,0
206,1215,205,1,2
207,1215,206,1,2
208,1215,207,1,2
212,1158,213,2,1
213,1158,1158,4,0
232,1186,266,3,0
232,1215,1215,4,0
235,1186,269,3,0
236,1214,237,2,1
236,1215,235,1,2
237,1215,236,1,2
242,1214,276,3,0
255,1253,289,3,0
266,1173,267,2,1
266,1186,300,3,0
269,1186,303,3,0
270,1214,271,2,1
271,1226,237,0,3
276,1214,310,3,0
292,1218,326,3,0
300,1186,334,3,0
303,1186,337,3,0
304,1214,305,2,1
310,1209,311,2,1
310,1224,311,2,1
311,1209,312,2,1
311,1214,310,1,2
311,1224,312,2,1
312,1209,1209,4,0
312,1224,1224,4,0
322,1242,288,0,3
327,1186,361,3,0
333,1160,334,2,1
334,1186,368,3,0
337,1186,371,3,0
338,1214,339,2,1
344,1156,310,0,3
344,1197,310,0,3
345,1214,344,1,2
361,1186,395,3,0
368,1186,402,3,0
371,1186,405,3,0
372,1214,373,2,1
381,1214,380,1,2
387,1185,421,3,0
402,1186,436,3,0
405,1186,439,3,0
406,1214,407,2,1
415,1214,414,1,2
416,1214,415,1,2
427,1186,428,2,1
436,1186,470,3,0
439,1186,473,3,0
449,1197,415,0,3
451,1214,450,1,2
452,1214,451,1,2
452,1216,451,1,2
459,1186,460,2,1
470,1186,504,3,0
473,1186,507,3,0
476,1214,509,3,2
477,1214,476,1,1
478,1214,477,1,2
479,1214,478,1,2
480,1214,479,1,2
486,1214,485,1,2
492,1186,493,2,1
504,1186,538,3,0
507,1186,541,3,0
509,1214,1214,4,0
519,1199,518,1,2
538,1186,572,3,0
541,1186,575,3,0
552,1187,551,1,2
575,1186,1186,4,0
578,1223,1223,4,0
602,1223,603,2,1
603,1223,604,2,1
643,1202,644,2,1
761,1228,795,3,0
773,1210,772,1,2
788,1192,787,1,2
793,1255,792,1,2
860,1196,859,1,2
866,1196,865,1,2
886,1230,887,2,1
894,1196,893,1,2
900,1196,899,1,2
901,1162,935,3,0
912,1215,946,3,0
916,1215,950,3,0
918,1215,952,2,0
919,1165,953,3,0
924,1201,923,1,2
928,1196,927,1,2
934,1196,933,1,2
953,1165,987,3,0
953,1215,987,3,0
962,1196,961,1,2
987,1165,1021,3,0
989,1215,1023,3,0
996,1196,995,1,2
1011,1165,1012,2,1
1020,1165,1021,1,1
1021,1165,1055,3,0
1023,1215,1057,3,0
1030,1196,1029,1,2
1045,1165,1046,2,1
1054,1165,1055,1,1
1055,1165,1089,3,0
1057,1209,1058,2,1
1064,1196,1063,1,2
1079,1165,1080,2,1
1088,1165,1089,1,1
1089,1165,1165,4,0
1093,1215,1092,1,2
1110,1241,1109,1,2
1111,1165,1112,2,1
1112,1165,1113,2,1
1112,1182,1111,1,2
1113,1165,1114,2,1
1129,1215,1128,1,2
1156,1164,314,0,4
1156,1234,314,0,4
1157,1158,111,0,4
1158,1157,213,0,4
1158,1164,213,0,4
1158,1194,213,0,4
1158,1195,213,0,4
1158,1197,213,0,4
1158,1205,213,0,4
1158,1234,213,0,4
1158,1236,213,0,4
1158,1255,213,0,4
1160,1197,576,0,4
1164,1158,1131,0,4
1164,1214,407,0,4
1164,1249,340,0,4
1165,1176,1089,0,4
1165,1216,1089,0,4
1165,1232,1089,0,4
1165,1239,1089,0,4
1165,1240,1089,0,4
1165,1245,1089,0,4
1165,1248,1089,0,4
1166,1169,577,0,4
1168,1186,330,0,4
1169,1166,577,0,4
1169,1196,610,0,4
1169,1223,610,0,4
1171,1199,213,0,4
1171,1247,611,0,4
1172,1209,337,0,4
1173,1196,215,0,4
1173,1223,678,0,4
1181,1251,678,0,4
1185,1186,164,0,4
1185,1215,164,0,4
1186,1159,575,0,4
1186,1168,575,0,4
1186,1172,575,0,4
1186,1174,575,0,4
1186,1178,575,0,4
1186,1185,575,0,4
1186,1190,575,0,4
1186,1206,575,0,4
1186,1215,575,0,4
1186,1222,575,0,4
1186,1228,575,0,4
1186,1231,575,0,4
1186,1246,575,0,4
1186,1252,575,0,4
1186,1254,575,0,4
1188,1235,99,0,4
1194,1158,111,0,4
1196,1169,645,0,4
