2,1245,3,1,0
11,1245,12,1,0
12,1245,46,2,0
20,1236,19,0,1
22,1232,1144,3,3
25,1232,1147,3,3
36,1245,37,2,1
39,1251,38,1,2
45,1245,46,2,1
46,1245,80,3,0
56,1232,22,0,2
59,1232,25,0,2
80,1245,1245,4,0
90,1232,56,0,3
93,1232,59,0,3
111,1232,112,2,1
124,1232,90,0,3
127,1232,93,0,3
156,1226,122,0,3
158,1232,124,0,3
161,1232,127,0,3
164,1195,198,3,0
169,1194,135,0,3
185,1175,184,1,2
192,1232,158,0,3
195,1232,161,0,3
226,1232,192,0,3
229,1232,195,0,3
255,1174,256,2,1
260,1232,226,0,3
263,1232,229,0,3
286,1205,252,0,3
294,1232,260,0,3
297,1232,263,0,3
321,1184,355,3,0
322,1232,288,0,3
328,1232,294,0,3
331,1232,297,0,3
356,1232,322,0,3
358,1199,392,3,0
362,1232,328,0,3
365,1232,331,0,3
376,1250,375,1,2
392,1232,358,0,3
396,1232,362,0,3
399,1232,365,0,3
424,1249,458,3,0
430,1232,396,0,3
433,1232,399,0,3
463,1232,429,0,3
464,1232,430,0,3
467,1232,433,0,3
498,1232,464,0,3
501,1232,467,0,3
563,1206,562,1,2
572,1168,538,0,3
594,1243,595,2,1
614,1221,613,1,2
616,1202,615,1,2
734,1232,768,3,0
735,1232,769,3,0
769,1232,803,3,0
787,1161,786,1,2
803,1232,837,3,0
833,1232,867,3,0
837,1232,871,3,0
865,1200,831,0,3
871,1232,905,3,0
877,1190,843,0,3
905,1232,939,3,0
921,1216,920,1,2
932,1232,933,2,1
939,1161,940,2,1
939,1232,973,3,0
966,1232,967,2,1
973,1232,1007,3,0
974,1232,1008,3,0
974,1247,975,2,1
977,1232,1011,3,0
984,1212,950,0,3
985,1212,951,0,3
998,1232,999,2,1
998,1245,1032,3,0
1007,1232,1041,3,0
1008,1232,1042,3,0
1011,1232,1045,3,0
1022,1245,1023,2,1
1032,1245,1066,3,0
1033,1212,999,0,3
1035,1248,1036,2,1
1041,1232,1075,3,0
1042,1232,1076,3,0
1045,1232,1079,3,0
1052,1196,1086,3,0
1056,1245,1057,2,1
1066,1245,1100,3,0
1075,1232,1109,3,0
1076,1232,1110,3,0
1079,1232,1113,3,0
1090,1245,1091,2,1
1099,1245,1100,2,1
1100,1245,1134,3,0
1106,1232,1140,3,0
1107,1232,1141,3,0
1108,1232,1142,3,0
1109,1232,1143,3,0
1110,1232,1144,3,0
1113,1232,1147,3,0
1124,1245,1125,2,1
1133,1245,1134,2,1
1134,1245,12,3,3
1147,1232,1232,4,0
1153,1156,1154,2,1
1158,1199,673,0,4
1161,1254,684,0,4
1165,1193,817,0,4
1165,1220,1151,0,4
1185,1236,159,0,4
1187,1224,307,0,4
1189,1205,674,0,4
1193,1165,817,0,4
1194,1237,138,0,4
1195,1185,402,0,4
1197,1236,605,0,4
1199,1158,673,0,4
1200,1205,38,0,4
1205,1189,436,0,4
1205,1200,36,0,4
1212,1210,951,0,4
1212,1225,951,0,4
1212,1228,951,0,4
1212,1252,951,0,4
1216,1172,750,0,4
1216,1190,750,0,4
1216,1222,750,0,4
1216,1231,750,0,4
1220,1165,1151,0,4
1224,1187,307,0,4
1225,1229,200,0,4
1225,1230,199,0,4
1225,1245,1090,0,4
1229,1225,202,0,4
1230,1225,29,0,4
1232,1240,1147,0,4
1232,1245,1147,0,4
1234,1243,401,0,4
1236,1185,437,0,4
1236,1197,537,0,4
1237,1194,240,0,4
1242,1246,208,0,4
1243,1234,606,0,4
1245,1164,80,0,4
1245,1184,80,0,4
1245,1195,80,0,4
1245,1205,80,0,4
1245,1208,80,0,4
1245,1225,80,0,4
1245,1227,80,0,4
1245,1228,80,0,4
1245,1234,80,0,4
1245,1247,80,0,4
1245,1252,80,0,4
1246,1242,227,0,4
1251,1255,672,0,4
1255,1251,672,0,4
