1,1164,2,1,0
1,1234,1123,3,3
2,1164,3,1,0
2,1210,1124,3,3
3,1164,1164,4,0
6,1242,5,0,1
7,1222,1129,3,3
8,1222,1130,3,3
10,1242,9,0,1
13,1210,1135,3,3
16,1226,17,1,0
17,1226,18,1,0
18,1226,19,1,0
19,1226,20,1,0
20,1226,21,1,0
21,1226,22,1,0
21,1242,1143,3,3
28,1226,1226,4,0
32,1210,66,2,0
36,1210,2,0,2
40,1242,39,1,2
41,1222,7,0,2
42,1222,8,0,2
44,1242,43,1,2
67,1210,101,3,0
68,1210,101,3,2
70,1210,36,0,3
70,1235,36,0,3
74,1242,73,1,2
75,1222,41,0,3
76,1222,42,0,3
78,1242,77,1,2
82,1235,48,0,3
102,1222,68,0,2
103,1210,102,1,1
104,1210,70,0,3
108,1242,107,1,2
109,1222,75,0,3
110,1222,76,0,3
112,1242,111,1,2
128,1184,162,3,0
130,1226,96,0,3
136,1222,102,0,2
137,1210,136,1,1
138,1210,104,0,3
142,1242,141,1,2
143,1222,109,0,3
144,1222,110,0,3
146,1242,145,1,2
158,1200,159,2,1
162,1184,196,3,0
164,1200,198,3,0
164,1226,130,0,3
172,1222,138,0,3
174,1239,208,3,0
176,1242,175,1,2
177,1222,143,0,3
178,1222,144,0,3
180,1242,179,1,2
181,1242,180,1,2
182,1242,181,1,2
183,1242,182,1,2
192,1200,193,2,1
196,1184,230,3,0
198,1200,232,3,0
198,1226,164,0,3
207,1239,241,3,0
210,1242,209,1,2
211,1222,177,0,3
212,1222,178,0,3
226,1200,227,2,1
230,1184,264,3,0
231,1200,232,2,1
232,1200,266,3,0
232,1226,198,0,3
237,1229,203,0,3
238,1197,204,0,2
239,1197,205,0,3
240,1197,206,0,3
241,1197,207,0,3
244,1242,243,1,2
245,1222,211,0,3
246,1222,212,0,3
248,1242,247,1,2
249,1242,248,1,2
250,1242,249,1,2
251,1242,250,1,2
259,1226,225,0,3
260,1200,261,2,1
264,1184,298,3,0
265,1200,266,2,1
266,1200,300,3,0
266,1226,232,0,3
268,1197,302,3,0
269,1197,303,3,0
271,1197,237,0,3
274,1235,273,1,2
278,1242,277,1,2
279,1222,245,0,3
280,1222,246,0,3
282,1242,281,1,2
283,1242,282,1,2
285,1226,286,2,1
293,1226,259,0,3
293,1242,327,3,0
294,1200,295,2,1
298,1184,332,3,0
299,1200,300,2,1
300,1200,334,3,0
300,1226,266,0,3
303,1197,337,3,0
310,1163,309,1,2
310,1197,276,0,3
312,1242,311,1,2
313,1222,279,0,3
314,1222,280,0,3
316,1242,315,1,2
317,1242,316,1,2
319,1205,320,2,1
325,1242,359,3,0
326,1236,327,2,1
327,1226,293,0,3
328,1200,329,2,1
332,1184,366,3,0
333,1200,334,2,1
334,1200,368,3,0
334,1226,300,0,3
339,1197,373,3,0
344,1163,343,1,2
344,1197,310,0,3
346,1242,345,1,2
350,1242,349,1,2
351,1242,350,1,2
352,1163,351,1,2
353,1163,352,1,2
354,1163,353,1,2
355,1163,354,1,2
356,1170,322,0,3
361,1226,327,0,3
362,1200,363,2,1
364,1184,365,2,1
366,1184,400,3,0
