9,1227,8,0,1
21,1248,1143,3,3
27,1248,1149,3,3
55,1248,21,0,2
61,1248,27,0,2
64,1234,65,2,1
89,1248,55,0,3
95,1248,61,0,3
123,1248,89,0,3
129,1248,95,0,3
147,1248,148,2,1
157,1248,123,0,3
191,1248,157,0,3
218,1248,219,2,1
288,1170,289,2,1
340,1212,374,2,0
344,1207,343,1,2
358,1248,324,0,3
362,1166,396,3,0
390,1211,424,3,0
394,1248,360,0,3
479,1249,478,1,2
503,1223,537,3,0
545,1242,544,1,1
548,1226,547,1,2
677,1237,643,0,3
746,1180,780,3,0
825,1174,791,0,3
863,1182,897,3,0
884,1238,918,2,0
895,1239,861,0,3
911,1164,877,0,3
932,1248,933,2,1
938,1248,972,3,0
944,1238,910,0,3
945,1223,911,0,3
972,1248,1006,3,0
989,1179,988,1,2
989,1209,988,1,2
998,1248,999,2,1
1004,1248,1038,3,0
1005,1248,1039,3,0
1006,1248,1040,3,0
1036,1248,1070,3,0
1037,1248,1071,3,0
1038,1248,1072,3,0
1039,1248,1073,3,0
1040,1248,1074,3,0
1041,1248,1075,3,0
1047,1248,1081,3,0
1081,1248,1248,4,0
1094,1227,1093,1,2
1107,1248,1073,0,3
1108,1248,1074,0,3
1109,1248,1075,0,3
1115,1199,1081,0,3
1115,1248,1081,0,3
1143,1248,1109,0,3
1149,1248,1115,0,3
1156,1162,308,0,4
1159,1246,723,0,4
1162,1156,307,0,4
1165,1226,784,0,4
1171,1198,208,0,4
1175,1184,672,0,4
1179,1224,307,0,4
1184,1175,603,0,4
1189,1221,308,0,4
1198,1171,208,0,4
1207,1209,641,0,4
1209,1207,641,0,4
1219,1231,108,0,4
1220,1247,1119,0,4
1221,1189,308,0,4
1223,1252,673,0,4
1224,1179,307,0,4
1226,1165,784,0,4
1231,1219,958,0,4
1245,1248,1004,0,4
1246,1159,723,0,4
1247,1220,1093,0,4
1248,1240,1081,0,4
1248,1245,1081,0,4
