31,1230,30,0,1
68,1172,34,0,2
177,1233,176,1,2
190,1195,191,2,1
224,1235,225,2,1
325,1176,324,1,2
334,1157,368,3,0
379,1157,378,1,2
387,1244,421,3,0
408,1175,374,0,2
428,1209,462,3,0
430,1240,429,1,2
430,1251,431,2,1
452,1227,453,2,1
458,1243,459,2,1
459,1227,460,2,1
460,1227,461,2,1
461,1227,462,2,1
462,1209,496,3,0
462,1227,463,2,1
463,1227,464,2,1
464,1227,465,2,1
465,1227,466,2,1
468,1227,1227,4,0
469,1227,468,1,2
486,1227,487,2,1
496,1209,530,3,0
500,1227,466,0,3
502,1227,468,0,3
506,1209,540,3,0
507,1230,508,2,1
520,1227,521,2,1
530,1209,564,3,0
534,1227,500,0,3
536,1227,502,0,3
540,1209,574,3,0
549,1174,550,2,1
554,1227,555,2,1
557,1249,523,0,3
568,1227,534,0,3
570,1227,536,0,3
589,1227,590,2,1
590,1227,591,2,1
595,1209,596,2,1
596,1209,597,2,1
597,1209,598,2,1
598,1209,599,2,1
602,1227,568,0,3
604,1227,570,0,3
608,1209,1209,4,0
624,1227,625,2,1
636,1227,602,0,3
638,1227,604,0,3
660,1227,661,2,1
661,1227,662,2,1
670,1227,636,0,3
672,1227,638,0,3
694,1227,695,2,1
695,1227,696,2,1
704,1227,670,0,3
706,1227,672,0,3
730,1227,731,2,1
738,1227,704,0,3
740,1227,706,0,3
755,1204,789,3,0
764,1227,765,2,1
772,1227,738,0,3
774,1227,740,0,3
800,1227,766,0,3
806,1227,772,0,3
808,1227,774,0,3
834,1227,800,0,3
840,1227,806,0,3
842,1227,808,0,3
853,1230,819,0,3
858,1202,857,1,2
870,1227,836,0,3
871,1227,837,0,3
874,1227,840,0,3
876,1227,842,0,3
884,1157,918,2,0
904,1227,870,0,3
905,1227,871,0,3
908,1227,874,0,3
910,1227,876,0,3
941,1227,907,0,3
942,1227,908,0,3
944,1227,910,0,3
954,1223,953,1,2
975,1227,941,0,3
976,1227,942,0,3
978,1227,944,0,3
983,1244,1017,3,0
1006,1244,1007,2,1
1017,1244,1051,3,0
1020,1207,1054,2,0
1040,1244,1041,2,1
1042,1157,1008,0,3
1050,1244,1051,2,1
1051,1244,1085,3,0
1074,1244,1075,2,1
1084,1244,1085,2,1
1085,1244,1119,3,0
1108,1244,1109,2,1
1118,1244,1119,2,1
1119,1244,1244,4,0
1122,1230,1088,0,2
1153,1230,1152,1,2
1154,1230,1120,0,3
1155,1230,1121,0,3
1157,1209,573,0,4
1160,1217,40,0,4
1162,1241,642,0,4
1163,1176,676,0,4
1164,1230,1093,0,4
1166,1233,108,0,4
1176,1163,649,0,4
1186,1217,74,0,4
1189,1221,676,0,4
1190,1209,566,0,4
1192,1227,40,0,4
1197,1209,607,0,4
1197,1236,174,0,4
1200,1209,572,0,4
1209,1157,608,0,4
1209,1160,608,0,4
1209,1166,608,0,4
1209,1167,608,0,4
1209,1169,608,0,4
1209,1184,608,0,4
1209,1186,608,0,4
1209,1190,608,0,4
1209,1192,608,0,4
1209,1194,608,0,4
1209,1197,608,0,4
1209,1200,608,0,4
1209,1211,608,0,4
1209,1214,608,0,4
1209,1217,608,0,4
1209,1228,608,0,4
1209,1236,608,0,4
1209,1238,608,0,4
1209,1252,608,0,4
1211,1209,608,0,4
1217,1160,40,0,4
1217,1186,74,0,4
1219,1227,672,0,4
1221,1189,676,0,4
1227,1190,468,0,4
1227,1192,1094,0,4
1227,1219,468,0,4
1227,1252,468,0,4
1230,1157,1120,0,4
1230,1160,1120,0,4
1230,1164,1120,0,4
1230,1166,1120,0,4
1230,1167,1120,0,4
1230,1169,1120,0,4
1230,1170,1120,0,4
1230,1171,1120,0,4
1230,1177,1120,0,4
1230,1180,1120,0,4
1230,1182,1120,0,4
1230,1183,1120,0,4
1230,1184,1120,0,4
1230,1186,1120,0,4
1230,1191,1120,0,4
1230,1192,1120,0,4
1230,1194,1120,0,4
1230,1195,1120,0,4
1230,1197,1120,0,4
1230,1200,1120,0,4
1230,1204,1120,0,4
1230,1205,1120,0,4
1230,1208,1120,0,4
1230,1214,1120,0,4
1230,1217,1120,0,4
1230,1229,1120,0,4
1230,1233,1120,0,4
1230,1235,1120,0,4
1230,1236,1120,0,4
1230,1238,1120,0,4
1232,1234,1117,0,4
1233,1166,108,0,4
1234,1232,1093,0,4
1236,1197,106,0,4
1238,1209,606,0,4
1241,1162,642,0,4
1244,1176,1119,0,4
1244,1216,1119,0,4
1244,1240,1119,0,4
1244,1245,1119,0,4
1252,1227,468,0,4
