60,1204,61,2,1
62,1247,96,3,0
69,1236,70,2,1
70,1236,71,2,1
71,1236,72,2,1
72,1236,1236,4,0
79,1160,78,1,2
136,1178,102,0,2
170,1202,171,1,1
171,1202,172,2,1
172,1202,173,2,1
173,1202,174,2,1
174,1202,175,2,1
175,1202,176,2,1
176,1202,1202,4,0
177,1202,176,1,2
194,1202,195,2,1
195,1202,196,2,1
196,1202,197,2,1
197,1202,198,2,1
211,1202,210,1,2
229,1202,230,2,1
230,1202,231,2,1
231,1202,232,2,1
236,1170,237,2,1
242,1193,241,1,2
245,1202,244,1,2
246,1185,280,3,0
267,1202,268,2,1
279,1202,278,1,2
301,1202,302,2,1
302,1202,303,2,1
313,1202,312,1,2
337,1202,338,2,1
338,1202,339,2,1
347,1202,346,1,2
372,1202,373,2,1
381,1202,380,1,2
395,1163,396,2,1
404,1163,405,2,1
404,1248,405,2,1
406,1163,440,3,0
407,1202,374,2,3
408,1202,374,0,2
415,1202,414,1,2
429,1163,430,2,1
438,1163,439,2,1
440,1163,474,3,0
443,1202,409,0,3
449,1202,448,1,2
463,1163,464,2,1
466,1233,500,3,0
472,1163,473,2,1
475,1163,509,3,0
476,1163,510,2,0
477,1202,443,0,3
483,1202,482,1,2
490,1162,456,0,3
497,1163,498,2,1
499,1255,533,3,0
506,1163,507,2,1
511,1163,510,1,1
513,1202,479,0,3
517,1202,516,1,2
531,1163,532,2,1
540,1163,541,2,1
545,1163,544,1,1
547,1202,513,0,3
548,1202,514,0,3
551,1202,550,1,2
556,1194,555,1,2
558,1210,592,3,0
565,1163,566,2,1
574,1163,575,2,1
580,1163,579,1,2
581,1163,580,1,2
583,1202,549,0,3
584,1190,618,3,0
584,1202,550,0,3
585,1202,584,1,2
589,1190,623,3,0
590,1194,589,1,2
609,1180,575,0,3
612,1163,645,3,2
615,1163,614,1,2
615,1190,649,3,0
618,1190,652,3,0
618,1202,584,0,3
619,1202,618,1,2
623,1190,657,3,0
643,1163,1163,4,0
644,1163,643,1,2
645,1163,644,1,2
652,1190,686,3,0
657,1190,691,3,0
660,1224,661,2,1
663,1224,664,2,1
664,1224,665,2,1
665,1224,666,2,1
666,1224,667,2,1
676,1224,1224,4,0
681,1190,715,3,0
686,1190,720,3,0
691,1190,725,3,0
694,1224,695,2,1
701,1224,667,0,3
710,1224,676,0,3
720,1190,754,3,0
725,1190,759,3,0
728,1224,729,2,1
735,1224,701,0,3
744,1224,710,0,3
752,1236,786,3,0
754,1190,788,3,0
759,1190,793,3,0
762,1224,763,2,1
769,1224,735,0,3
778,1224,744,0,3
788,1190,822,3,0
793,1190,827,3,0
796,1224,797,2,1
803,1224,769,0,3
812,1224,778,0,3
822,1190,856,3,0
827,1190,861,3,0
830,1224,831,2,1
837,1224,803,0,3
846,1224,812,0,3
856,1190,890,3,0
861,1190,895,3,0
864,1165,830,0,3
864,1224,865,2,1
871,1224,837,0,3
880,1224,846,0,3
890,1190,924,3,0
895,1190,929,3,0
898,1224,899,2,1
905,1224,871,0,3
914,1224,880,0,3
918,1190,919,1,1
919,1190,920,2,1
920,1190,921,2,1
921,1190,922,2,1
922,1190,923,2,1
923,1190,924,2,1
924,1190,925,2,1
929,1190,1190,4,0
932,1224,933,2,1
933,1224,934,2,1
939,1224,905,0,3
948,1224,914,0,3
966,1224,967,2,1
967,1224,968,2,1
973,1224,939,0,3
982,1224,948,0,3
1003,1224,969,0,3
1007,1224,973,0,3
1016,1224,982,0,3
1020,1250,986,0,2
1037,1224,1003,0,3
1041,1224,1007,0,3
1049,1217,1015,0,3
1050,1224,1016,0,3
1054,1248,1020,0,2
1072,1224,1038,0,3
1073,1224,1039,0,3
1075,1224,1041,0,3
1084,1224,1050,0,3
1084,1248,1083,1,2
1085,1248,1051,0,3
1086,1230,1120,3,0
1086,1248,1052,0,3
1087,1230,1121,3,0
1087,1248,1053,0,3
1106,1224,1072,0,3
1107,1224,1073,0,3
1109,1224,1075,0,3
1116,1255,1082,0,3
1118,1179,1084,0,3
1118,1224,1084,0,3
1144,1207,1143,1,2
1156,1224,676,0,4
1157,1186,538,0,4
1158,1169,642,0,4
1158,1202,210,0,4
1162,1163,643,0,4
1162,1202,242,0,4
1163,1157,643,0,4
1163,1160,643,0,4
1163,1162,643,0,4
1163,1167,643,0,4
1163,1178,643,0,4
1163,1179,643,0,4
1163,1190,643,0,4
1163,1192,643,0,4
1163,1194,643,0,4
1163,1195,643,0,4
1163,1200,643,0,4
1163,1205,643,0,4
1163,1208,643,0,4
1163,1214,643,0,4
1163,1217,643,0,4
1163,1222,643,0,4
1163,1224,676,0,4
1163,1227,643,0,4
1163,1228,643,0,4
1163,1236,643,0,4
1163,1247,643,0,4
1163,1249,643,0,4
1163,1252,643,0,4
1164,1236,4,0,4
1165,1248,785,0,4
1169,1158,606,0,4
1170,1223,270,0,4
1170,1236,4,0,4
1171,1202,175,0,4
1171,1221,641,0,4
1173,1224,708,0,4
1175,1202,176,0,4
1179,1163,643,0,4
1179,1202,242,0,4
1181,1202,176,0,4
1181,1224,674,0,4
1186,1157,572,0,4
1187,1195,609,0,4
1189,1199,676,0,4
1189,1224,676,0,4
1190,1161,929,0,4
1190,1165,929,0,4
1190,1176,929,0,4
1190,1185,929,0,4
1190,1188,929,0,4
1190,1193,929,0,4
1190,1212,929,0,4
1190,1213,929,0,4
1190,1215,929,0,4
1190,1216,929,0,4
1190,1218,929,0,4
1190,1220,929,0,4
1190,1226,929,0,4
1190,1230,929,0,4
1190,1231,929,0,4
1190,1232,929,0,4
1190,1239,929,0,4
1190,1244,929,0,4
1190,1246,929,0,4
1190,1248,929,0,4
1190,1250,929,0,4
1190,1253,929,0,4
1190,1254,929,0,4
1195,1163,405,0,4
1195,1187,405,0,4
1195,1201,471,0,4
1195,1236,72,0,4
1198,1202,176,0,4
1198,1224,674,0,4
1198,1242,674,0,4
1199,1189,675,0,4
1199,1202,210,0,4
1201,1195,641,0,4
1201,1202,176,0,4
1201,1224,674,0,4
1202,1158,176,0,4
1202,1162,176,0,4
1202,1171,176,0,4
1202,1175,176,0,4
1202,1179,176,0,4
1202,1181,176,0,4
1202,1197,176,0,4
1202,1198,176,0,4
1202,1199,176,0,4
1202,1201,176,0,4
1202,1203,176,0,4
1202,1204,672,0,4
1202,1207,176,0,4
1202,1211,176,0,4
1202,1223,176,0,4
1202,1242,176,0,4
1202,1243,176,0,4
1202,1251,176,0,4
1203,1202,176,0,4
1204,1202,672,0,4
1205,1163,438,0,4
1205,1236,38,0,4
1207,1202,210,0,4
1211,1202,175,0,4
1211,1250,608,0,4
1212,1190,886,0,4
1214,1233,74,0,4
1215,1190,759,0,4
1221,1171,675,0,4
1223,1170,242,0,4
1223,1202,210,0,4
1224,1156,676,0,4
1224,1163,676,0,4
1224,1173,676,0,4
1224,1181,676,0,4
1224,1182,676,0,4
1224,1189,676,0,4
1224,1198,676,0,4
1224,1201,676,0,4
1224,1202,676,0,4
1224,1204,676,0,4
1224,1219,676,0,4
1224,1251,676,0,4
1225,1244,201,0,4
1228,1163,501,0,4
1233,1214,108,0,4
1234,1236,4,0,4
1235,1236,37,0,4
1235,1237,304,0,4
1236,1164,72,0,4
1236,1170,72,0,4
1236,1180,72,0,4
1236,1183,72,0,4
1236,1195,72,0,4
1236,1205,72,0,4
1236,1210,72,0,4
1236,1225,72,0,4
1236,1234,72,0,4
1236,1235,72,0,4
1237,1235,276,0,4
1242,1198,674,0,4
1242,1202,176,0,4
1243,1202,209,0,4
1244,1225,31,0,4
1244,1248,819,0,4
1246,1190,725,0,4
1248,1164,1051,0,4
1248,1165,717,0,4
1248,1167,1051,0,4
1248,1170,1051,0,4
1248,1177,1051,0,4
1248,1180,1051,0,4
1248,1183,1051,0,4
1248,1193,1051,0,4
1248,1195,1051,0,4
1248,1205,1051,0,4
1248,1208,1051,0,4
1248,1210,1051,0,4
1248,1212,1051,0,4
1248,1220,1051,0,4
1248,1225,1051,0,4
1248,1227,1051,0,4
1248,1230,1051,0,4
1248,1234,1051,0,4
1248,1235,1051,0,4
1248,1236,1051,0,4
1248,1244,717,0,4
1248,1247,1051,0,4
1248,1250,1051,0,4
1249,1163,643,0,4
1250,1157,986,0,4
1250,1160,986,0,4
1250,1164,986,0,4
1250,1166,986,0,4
1250,1167,986,0,4
1250,1169,986,0,4
1250,1170,986,0,4
1250,1177,986,0,4
1250,1180,986,0,4
1250,1182,986,0,4
1250,1183,986,0,4
1250,1184,986,0,4
1250,1186,986,0,4
1250,1190,853,0,4
1250,1191,986,0,4
1250,1192,986,0,4
1250,1194,986,0,4
1250,1195,986,0,4
1250,1197,986,0,4
1250,1200,986,0,4
1250,1202,986,0,4
1250,1204,986,0,4
1250,1205,986,0,4
1250,1208,986,0,4
1250,1210,986,0,4
1250,1211,852,0,4
1250,1214,986,0,4
1250,1217,986,0,4
1250,1219,986,0,4
1250,1225,986,0,4
1250,1227,986,0,4
1250,1228,986,0,4
1250,1233,986,0,4
1250,1234,986,0,4
1250,1235,986,0,4
1250,1236,986,0,4
1250,1238,986,0,4
1250,1247,986,0,4
1250,1252,986,0,4
1250,1255,986,0,4
1251,1202,176,0,4
1251,1224,675,0,4
