7,1251,6,0,1
12,1218,13,1,0
29,1206,28,0,1
30,1158,31,1,0
38,1210,37,1,2
46,1218,47,2,1
54,1235,55,2,1
57,1206,56,1,2
80,1218,81,2,1
87,1188,88,2,1
88,1227,87,1,2
90,1156,91,2,1
114,1218,115,2,1
114,1221,113,1,2
142,1221,141,1,2
148,1218,149,2,1
148,1221,147,1,2
176,1218,210,3,0
176,1221,175,1,2
177,1251,211,3,0
181,1251,215,3,0
182,1218,216,3,0
182,1221,181,1,2
182,1251,216,3,0
183,1251,217,3,0
184,1251,218,3,0
185,1251,219,3,0
186,1251,220,3,0
187,1251,221,3,0
200,1195,234,3,0
202,1157,203,2,1
210,1221,209,1,2
216,1221,215,1,2
224,1235,225,2,1
232,1202,233,2,1
238,1157,204,0,2
240,1218,274,3,0
242,1158,1158,4,0
244,1221,243,1,2
250,1221,249,1,2
251,1221,250,1,2
252,1221,251,1,2
253,1221,252,1,2
258,1235,259,2,1
260,1158,261,2,1
268,1202,269,2,1
270,1235,1235,4,0
272,1157,238,0,2
274,1158,240,0,3
274,1218,308,3,0
275,1158,241,0,3
276,1158,242,0,3
278,1221,277,1,2
294,1158,295,2,1
307,1157,273,0,3
312,1221,311,1,2
313,1200,312,1,2
318,1221,317,1,2
319,1221,318,1,2
320,1221,319,1,2
321,1221,320,1,2
322,1221,321,1,2
323,1221,322,1,2
338,1158,339,2,1
342,1220,376,3,0
346,1221,345,1,2
352,1221,351,1,2
353,1221,352,1,2
361,1221,395,3,0
373,1202,340,2,3
374,1158,340,0,2
377,1157,343,0,3
380,1221,379,1,2
386,1221,385,1,2
387,1221,386,1,2
404,1163,438,3,0
405,1163,439,3,0
406,1163,407,2,1
407,1163,374,2,3
408,1207,374,0,2
421,1221,420,1,2
427,1221,461,3,0
439,1163,473,3,0
440,1218,441,2,1
441,1163,408,2,3
442,1163,408,0,2
447,1157,413,0,3
455,1157,421,0,3
455,1221,454,1,2
473,1163,507,3,0
475,1244,442,2,3
476,1163,442,0,2
478,1202,444,0,3
489,1157,490,2,1
489,1221,488,1,2
507,1157,506,1,2
507,1163,541,3,0
508,1220,509,2,1
512,1163,478,0,3
514,1202,480,0,3
523,1221,522,1,2
531,1220,532,2,1
535,1228,534,1,2
536,1228,502,0,3
537,1228,503,0,3
538,1228,504,0,3
539,1228,505,0,3
540,1156,574,3,0
541,1163,575,3,0
546,1163,512,0,3
559,1162,525,0,3
560,1221,561,2,1
565,1220,566,2,1
569,1228,568,1,2
570,1228,536,0,3
573,1214,572,1,2
575,1163,609,3,0
581,1163,547,0,3
599,1220,600,2,1
603,1228,602,1,2
604,1228,570,0,3
609,1163,643,3,0
612,1163,646,2,0
616,1163,582,0,3
619,1202,585,0,3
626,1163,592,0,3
626,1221,627,2,1
633,1220,634,2,1
637,1228,636,1,2
638,1228,604,0,3
643,1163,677,3,0
644,1163,678,3,0
645,1163,679,3,0
646,1187,612,0,2
656,1202,657,2,1
667,1220,668,2,1
671,1228,670,1,2
672,1228,638,0,3
674,1202,673,1,2
677,1187,676,1,2
678,1187,644,0,3
679,1187,645,0,3
690,1202,691,2,1
697,1248,663,0,3
701,1220,702,2,1
705,1228,704,1,2
706,1228,672,0,3
708,1202,707,1,2
709,1202,708,1,2
710,1202,709,1,2
711,1187,710,1,2
711,1202,710,1,2
712,1202,711,1,2
713,1202,712,1,2
724,1202,725,2,1
735,1220,736,2,1
739,1228,738,1,2
740,1228,706,0,3
748,1215,714,0,2
753,1210,752,1,2
758,1202,759,2,1
769,1220,770,2,1
773,1228,772,1,2
774,1228,740,0,3
782,1220,816,2,0
783,1220,817,3,0
784,1220,818,3,0
785,1220,819,3,0
803,1220,804,2,1
807,1228,806,1,2
808,1228,774,0,3
812,1248,846,3,0
819,1220,1220,4,0
822,1202,856,3,0
837,1220,838,2,1
841,1228,840,1,2
842,1228,808,0,3
848,1218,849,2,1
850,1244,851,1,1
851,1244,852,2,1
852,1220,1220,4,0
852,1244,1244,4,0
855,1176,854,1,2
857,1198,856,1,2
857,1251,856,1,2
861,1251,860,1,2
870,1220,871,2,1
875,1228,874,1,2
876,1228,842,0,3
882,1220,883,2,1
887,1202,921,3,0
891,1251,890,1,2
895,1251,894,1,2
896,1158,930,3,0
897,1243,898,2,1
897,1251,898,2,1
909,1228,908,1,2
910,1228,876,0,3
916,1220,917,2,1
919,1202,953,3,0
919,1218,885,0,3
925,1251,924,1,2
929,1251,928,1,2
932,1221,933,2,1
943,1228,942,1,2
944,1228,910,0,3
948,1179,914,0,3
953,1202,987,3,0
953,1218,919,0,3
955,1158,989,3,0
959,1251,958,1,2
963,1251,962,1,2
977,1228,976,1,2
978,1228,944,0,3
987,1158,1021,3,0
987,1220,953,0,3
993,1251,992,1,2
997,1251,996,1,2
1003,1221,969,0,3
1021,1220,987,0,3
1023,1218,989,0,3
1027,1251,1026,1,2
1031,1251,1030,1,2
1037,1221,1003,0,3
1045,1172,1079,3,0
1049,1160,1050,2,1
1051,1245,1017,0,3
1059,1156,1058,1,2
1061,1251,1060,1,2
1065,1251,1064,1,2
1067,1218,1068,2,1
1073,1251,1039,0,3
1095,1251,1094,1,2
1099,1251,1098,1,2
1101,1218,1102,2,1
1119,1202,1120,2,1
1119,1218,1118,1,2
1121,1158,1088,2,3
1122,1218,1155,3,2
1129,1251,1128,1,2
1133,1251,1132,1,2
1134,1218,1135,2,1
1153,1187,1154,2,1
1153,1218,1152,1,2
1154,1218,1153,1,2
1155,1218,1154,1,2
1156,1157,710,0,4
1156,1160,710,0,4
1156,1167,710,0,4
1156,1190,710,0,4
1156,1200,710,0,4
1156,1214,710,0,4
1156,1217,710,0,4
1157,1160,74,0,4
1157,1218,540,0,4
1158,1159,242,0,4
1158,1170,242,0,4
1158,1174,242,0,4
1158,1177,242,0,4
1158,1180,242,0,4
1158,1183,242,0,4
1158,1194,242,0,4
1158,1195,242,0,4
1158,1205,242,0,4
1158,1210,242,0,4
1158,1215,242,0,4
1158,1225,242,0,4
1158,1229,242,0,4
1158,1235,242,0,4
1158,1236,242,0,4
1158,1246,242,0,4
1158,1254,242,0,4
1160,1157,74,0,4
1163,1195,277,0,4
1163,1224,310,0,4
1163,1236,277,0,4
1164,1218,1126,0,4
1165,1202,1153,0,4
1165,1218,1153,0,4
1171,1202,176,0,4
1176,1248,650,0,4
1177,1225,70,0,4
1179,1237,276,0,4
1182,1228,78,0,4
1183,1235,236,0,4
1187,1161,644,0,4
1187,1165,644,0,4
1187,1176,644,0,4
1187,1185,644,0,4
1187,1188,644,0,4
1187,1193,644,0,4
1187,1212,644,0,4
1187,1213,644,0,4
1187,1216,644,0,4
1187,1218,644,0,4
1187,1220,644,0,4
1187,1226,644,0,4
1187,1230,644,0,4
1187,1232,644,0,4
1187,1239,644,0,4
1187,1244,644,0,4
1187,1248,644,0,4
1187,1250,644,0,4
1187,1253,644,0,4
1188,1202,128,0,4
1192,1200,572,0,4
1192,1218,573,0,4
1193,1218,752,0,4
1194,1158,140,0,4
1195,1158,72,0,4
1195,1163,72,0,4
1196,1223,642,0,4
1197,1220,608,0,4
1200,1192,572,0,4
1202,1156,707,0,4
1202,1158,673,0,4
1202,1161,673,0,4
1202,1162,673,0,4
1202,1163,673,0,4
1202,1165,143,0,4
1202,1171,143,0,4
1202,1173,707,0,4
1202,1175,673,0,4
1202,1176,673,0,4
1202,1179,673,0,4
1202,1181,673,0,4
1202,1187,673,0,4
1202,1188,143,0,4
1202,1189,673,0,4
1202,1193,673,0,4
1202,1196,673,0,4
1202,1197,673,0,4
1202,1198,673,0,4
1202,1199,673,0,4
1202,1201,673,0,4
1202,1203,673,0,4
1202,1207,673,0,4
1202,1209,673,0,4
1202,1211,143,0,4
1202,1212,673,0,4
1202,1213,673,0,4
1202,1216,673,0,4
1202,1218,673,0,4
1202,1221,673,0,4
1202,1223,673,0,4
1202,1224,673,0,4
1202,1226,673,0,4
1202,1227,143,0,4
1202,1230,143,0,4
1202,1232,673,0,4
1202,1237,673,0,4
1202,1239,673,0,4
1202,1241,673,0,4
1202,1242,673,0,4
1202,1243,673,0,4
1202,1248,673,0,4
1202,1249,673,0,4
1202,1250,143,0,4
1202,1251,673,0,4
1202,1253,143,0,4
1204,1220,673,0,4
1205,1158,38,0,4
1206,1221,591,0,4
1210,1160,1124,0,4
1210,1167,1124,0,4
1210,1184,1124,0,4
1210,1186,1124,0,4
1210,1192,1124,0,4
1210,1200,1124,0,4
1210,1214,1124,0,4
1210,1217,1124,0,4
1211,1202,175,0,4
1214,1166,572,0,4
1214,1171,572,0,4
1214,1175,572,0,4
1214,1181,572,0,4
1214,1197,572,0,4
1214,1198,572,0,4
1214,1201,572,0,4
1214,1203,572,0,4
1214,1238,572,0,4
1214,1255,572,0,4
1218,1157,685,0,4
1218,1160,1151,0,4
1218,1164,1151,0,4
1218,1165,1151,0,4
1218,1167,1151,0,4
1218,1170,1151,0,4
1218,1177,1151,0,4
1218,1180,1151,0,4
1218,1183,1151,0,4
1218,1184,1151,0,4
1218,1186,1151,0,4
1218,1192,685,0,4
1218,1193,718,0,4
1218,1194,1151,0,4
1218,1195,1151,0,4
1218,1200,1151,0,4
1218,1205,1151,0,4
1218,1208,1151,0,4
1218,1210,1151,0,4
1218,1212,1118,0,4
1218,1214,1151,0,4
1218,1217,1151,0,4
1218,1225,1118,0,4
1218,1227,1118,0,4
1218,1228,719,0,4
1218,1229,1151,0,4
1218,1234,1151,0,4
1218,1235,1151,0,4
1218,1236,1151,0,4
1218,1244,1151,0,4
1218,1247,1151,0,4
1218,1250,1118,0,4
1218,1252,719,0,4
1219,1220,707,0,4
1220,1156,819,0,4
1220,1158,819,0,4
1220,1162,819,0,4
1220,1163,819,0,4
1220,1171,819,0,4
1220,1173,819,0,4
1220,1175,819,0,4
1220,1179,819,0,4
1220,1181,819,0,4
1220,1182,819,0,4
1220,1187,819,0,4
1220,1189,819,0,4
1220,1196,819,0,4
1220,1197,819,0,4
1220,1198,819,0,4
1220,1199,819,0,4
1220,1201,819,0,4
1220,1203,819,0,4
1220,1204,819,0,4
1220,1207,819,0,4
1220,1209,819,0,4
1220,1211,819,0,4
1220,1219,819,0,4
1220,1221,819,0,4
1220,1223,819,0,4
1220,1224,819,0,4
1220,1237,819,0,4
1220,1241,819,0,4
1220,1242,819,0,4
1220,1243,819,0,4
1220,1249,819,0,4
1220,1251,819,0,4
1221,1168,277,0,4
1221,1206,310,0,4
1221,1240,243,0,4
1221,1245,243,0,4
1223,1196,642,0,4
1224,1163,309,0,4
1225,1177,2,0,4
1227,1202,1095,0,4
1228,1160,502,0,4
1228,1166,502,0,4
1228,1169,502,0,4
1228,1171,502,0,4
1228,1173,502,0,4
1228,1175,502,0,4
1228,1181,502,0,4
1228,1182,1063,0,4
1228,1184,502,0,4
1228,1186,502,0,4
1228,1191,502,0,4
1228,1192,502,0,4
1228,1197,502,0,4
1228,1198,502,0,4
1228,1200,502,0,4
1228,1201,502,0,4
1228,1202,502,0,4
1228,1203,502,0,4
1228,1214,502,0,4
1228,1217,502,0,4
1228,1218,1030,0,4
1228,1219,502,0,4
1228,1233,502,0,4
1228,1238,502,0,4
1228,1242,502,0,4
1228,1251,502,0,4
1228,1255,502,0,4
1230,1202,1153,0,4
1234,1218,1126,0,4
1235,1180,270,0,4
1235,1183,270,0,4
1235,1185,270,0,4
1235,1188,270,0,4
1235,1206,270,0,4
1235,1210,270,0,4
1235,1246,270,0,4
1235,1253,270,0,4
1235,1254,270,0,4
1236,1158,140,0,4
1236,1163,140,0,4
1237,1179,276,0,4
1244,1156,852,0,4
1244,1158,852,0,4
1244,1162,852,0,4
1244,1163,852,0,4
1244,1173,852,0,4
1244,1175,852,0,4
1244,1179,852,0,4
1244,1181,852,0,4
1244,1187,852,0,4
1244,1189,852,0,4
1244,1196,852,0,4
1244,1198,852,0,4
1244,1199,852,0,4
1244,1201,852,0,4
1244,1203,852,0,4
1244,1207,852,0,4
1244,1209,852,0,4
1244,1211,852,0,4
1244,1218,1153,0,4
1244,1221,852,0,4
1244,1223,852,0,4
1244,1224,852,0,4
1244,1237,852,0,4
1244,1241,852,0,4
1244,1242,852,0,4
1244,1243,852,0,4
1244,1249,852,0,4
1244,1251,852,0,4
1247,1218,1127,0,4
1248,1176,650,0,4
1250,1202,1121,0,4
1251,1240,211,0,4
1251,1245,211,0,4
1252,1218,1029,0,4
1253,1202,96,0,4
