6,1197,5,0,1
12,1197,11,0,1
21,1237,1143,3,3
22,1237,1144,3,3
25,1172,59,2,0
30,1207,31,1,0
31,1225,65,2,0
40,1197,39,1,2
46,1197,45,1,2
59,1172,93,3,0
65,1225,99,3,0
74,1197,73,1,2
80,1197,79,1,2
93,1172,127,3,0
108,1197,107,1,2
114,1197,113,1,2
120,1185,121,2,1
127,1172,161,3,0
142,1197,141,1,2
148,1197,147,1,2
152,1172,153,2,1
156,1235,157,2,1
161,1172,195,3,0
175,1195,174,1,2
176,1197,175,1,2
189,1225,190,2,1
190,1225,191,2,1
195,1172,229,3,0
201,1225,1225,4,0
205,1212,204,1,1
216,1173,215,1,2
217,1197,216,1,2
218,1172,219,2,1
218,1197,217,1,2
219,1197,218,1,2
220,1197,219,1,2
221,1197,220,1,2
229,1172,263,3,0
232,1219,233,2,1
239,1212,238,1,1
242,1207,1207,4,0
259,1197,293,3,0
260,1207,261,2,1
263,1172,297,3,0
268,1219,269,2,1
272,1223,273,1,1
273,1223,274,2,1
274,1223,275,2,1
275,1207,241,0,3
275,1223,276,2,1
276,1207,242,0,3
276,1223,1223,4,0
283,1172,284,2,1
294,1207,295,2,1
297,1172,331,3,0
326,1172,360,3,0
327,1172,361,3,0
328,1172,362,3,0
329,1172,363,3,0
330,1172,364,3,0
331,1172,365,3,0
332,1172,366,3,0
338,1207,339,2,1
340,1209,306,0,2
342,1230,376,3,0
366,1172,1172,4,0
371,1195,372,2,1
374,1207,340,0,2
399,1172,365,0,3
400,1172,366,0,3
408,1223,374,0,2
418,1172,419,2,1
433,1172,399,0,3
434,1172,400,0,3
454,1172,455,2,1
467,1172,433,0,3
468,1172,434,0,3
501,1172,467,0,3
502,1172,468,0,3
508,1230,509,2,1
509,1244,476,2,3
513,1207,479,0,3
531,1244,532,2,1
535,1172,501,0,3
536,1172,502,0,3
549,1219,515,0,3
559,1172,560,2,1
565,1244,566,2,1
569,1172,535,0,3
570,1172,536,0,3
585,1219,551,0,3
595,1172,561,0,3
599,1244,600,2,1
603,1172,569,0,3
604,1172,570,0,3
629,1172,595,0,3
633,1244,634,2,1
637,1172,603,0,3
638,1172,604,0,3
646,1219,680,2,0
651,1240,650,1,2
659,1237,660,2,1
667,1244,668,2,1
671,1172,637,0,3
672,1172,638,0,3
673,1219,707,3,0
674,1219,708,3,0
675,1219,709,3,0
675,1237,1237,4,0
676,1219,710,3,0
677,1219,711,3,0
678,1219,712,3,0
679,1219,713,3,0
693,1237,694,2,1
700,1203,701,2,1
701,1203,702,2,1
701,1244,702,2,1
702,1203,703,2,1
702,1237,668,0,3
703,1203,704,2,1
705,1172,671,0,3
706,1172,672,0,3
708,1203,1203,4,0
709,1237,675,0,3
727,1237,728,2,1
735,1244,736,2,1
736,1237,702,0,3
739,1172,705,0,3
740,1172,706,0,3
743,1237,709,0,3
761,1237,762,2,1
769,1172,735,0,3
769,1244,770,2,1
770,1237,736,0,3
773,1172,739,0,3
774,1172,740,0,3
777,1237,743,0,3
782,1230,816,2,0
783,1230,817,3,0
784,1230,818,3,0
785,1230,819,3,0
795,1237,796,2,1
803,1230,804,2,1
803,1244,804,2,1
804,1237,770,0,3
805,1172,771,0,3
807,1172,773,0,3
808,1172,774,0,3
810,1242,776,0,3
811,1237,777,0,3
816,1244,850,2,0
817,1244,851,3,0
818,1244,852,3,0
819,1230,1230,4,0
829,1237,830,2,1
837,1230,838,2,1
837,1244,838,2,1
838,1237,804,0,3
841,1172,807,0,3
842,1172,808,0,3
845,1237,811,0,3
850,1244,884,2,0
851,1244,885,3,0
852,1244,886,3,0
863,1237,864,2,1
870,1244,871,2,1
872,1237,838,0,3
876,1172,842,0,3
879,1237,845,0,3
884,1244,885,1,1
885,1244,886,2,1
886,1244,1244,4,0
897,1237,898,2,1
898,1197,899,2,1
906,1237,872,0,3
913,1237,879,0,3
916,1208,882,0,3
916,1244,917,2,1
919,1244,885,0,3
920,1250,919,1,2
921,1207,955,3,0
925,1161,924,1,2
932,1237,933,2,1
940,1237,906,0,3
947,1237,913,0,3
954,1250,953,1,2
955,1250,921,0,3
967,1250,933,0,3
974,1237,940,0,3
981,1237,947,0,3
988,1250,987,1,2
989,1250,955,0,3
1001,1250,967,0,3
1004,1197,970,0,3
1008,1237,974,0,3
1015,1237,981,0,3
1022,1250,1021,1,2
