18,1208,1140,3,3
64,1208,98,3,0
74,1254,40,0,3
75,1221,74,1,2
98,1208,132,3,0
110,1254,76,0,3
180,1254,146,0,3
197,1222,196,1,2
202,1236,236,3,0
210,1195,209,1,2
210,1223,211,2,1
212,1198,178,0,3
214,1254,215,2,1
217,1198,183,0,3
218,1198,184,0,3
219,1198,185,0,3
220,1198,186,0,3
221,1198,187,0,3
222,1198,188,0,3
223,1198,189,0,3
227,1236,228,2,1
232,1254,231,1,2
235,1236,236,2,1
236,1236,270,3,0
238,1254,271,3,2
239,1254,238,1,1
240,1254,239,1,2
245,1197,244,1,2
246,1198,245,1,2
247,1173,246,1,2
247,1254,248,2,1
254,1227,220,0,3
261,1236,262,2,1
266,1254,265,1,2
267,1254,266,1,2
268,1201,302,3,0
268,1254,267,1,2
269,1236,270,2,1
269,1254,268,1,2
270,1236,304,3,0
270,1254,269,1,2
271,1254,270,1,2
280,1198,279,1,2
281,1254,282,2,1
291,1160,325,3,0
295,1236,296,2,1
300,1254,299,1,2
302,1201,336,3,0
303,1236,304,2,1
304,1236,338,3,0
309,1213,343,3,0
314,1198,313,1,2
327,1198,361,3,0
329,1236,330,2,1
334,1254,333,1,2
336,1201,370,3,0
337,1236,338,2,1
338,1236,372,3,0
339,1249,373,3,0
347,1254,381,3,0
348,1198,347,1,2
363,1236,364,2,1
368,1254,367,1,2
370,1201,404,3,0
371,1236,372,2,1
372,1236,406,3,0
379,1254,413,3,0
382,1198,381,1,2
397,1236,398,2,1
399,1201,400,2,1
402,1254,401,1,2
403,1201,404,2,1
404,1201,438,3,0
405,1208,439,3,0
405,1236,406,2,1
406,1208,440,3,0
406,1236,440,3,0
407,1208,441,3,0
416,1198,415,1,2
433,1201,434,2,1
436,1254,435,1,2
437,1201,438,2,1
438,1201,472,3,0
440,1236,1236,4,0
441,1239,407,0,3
450,1198,449,1,2
455,1198,454,1,2
467,1201,468,2,1
470,1254,469,1,2
471,1201,472,2,1
472,1201,506,3,0
484,1198,483,1,2
489,1198,488,1,2
501,1201,502,2,1
504,1254,503,1,2
505,1201,506,2,1
506,1201,540,3,0
511,1254,512,2,1
518,1198,517,1,2
522,1173,521,1,2
523,1198,522,1,2
535,1201,536,2,1
538,1254,537,1,2
539,1201,540,2,1
540,1201,574,3,0
545,1254,546,2,1
552,1198,551,1,2
557,1198,556,1,2
569,1201,570,2,1
569,1213,570,2,1
572,1254,571,1,2
573,1201,574,2,1
574,1201,608,3,0
602,1213,603,2,1
603,1201,604,2,1
606,1254,605,1,2
607,1201,608,2,1
608,1201,642,3,0
611,1254,578,2,3
612,1241,578,0,2
613,1241,579,0,3
614,1241,580,0,3
636,1201,637,2,1
636,1213,637,2,1
637,1201,638,2,1
640,1254,639,1,2
641,1201,642,2,1
642,1201,1201,4,0
645,1241,611,0,3
670,1213,671,2,1
674,1254,673,1,2
704,1213,705,2,1
708,1254,707,1,2
710,1254,711,2,1
716,1213,750,3,0
717,1213,751,3,0
718,1213,752,3,0
719,1213,753,3,0
720,1213,754,3,0
738,1213,739,2,1
742,1254,741,1,2
754,1213,1213,4,0
772,1213,773,2,1
814,1213,815,2,1
840,1190,839,1,2
847,1248,881,3,0
850,1213,851,1,1
866,1165,832,0,3
913,1254,914,2,1
949,1254,950,2,1
954,1213,920,0,3
977,1159,976,1,2
986,1254,987,1,1
989,1213,955,0,3
1002,1220,968,0,3
1020,1254,1021,1,1
1033,1168,999,0,3
1040,1174,1074,3,0
1059,1213,1025,0,3
1088,1241,1089,1,1
1125,1254,1091,0,3
1156,1254,712,0,4
1157,1201,574,0,4
1160,1201,540,0,4
1163,1211,677,0,4
1164,1236,372,0,4
1166,1201,608,0,4
1167,1201,540,0,4
1169,1201,608,0,4
1170,1236,372,0,4
1172,1254,928,0,4
1180,1210,1092,0,4
1186,1201,574,0,4
1191,1201,642,0,4
1191,1213,642,0,4
1193,1213,754,0,4
1195,1196,73,0,4
1195,1236,440,0,4
1196,1254,243,0,4
1198,1206,178,0,4
1200,1201,540,0,4
1200,1217,75,0,4
1201,1157,642,0,4
1201,1160,642,0,4
1201,1166,642,0,4
1201,1167,642,0,4
1201,1169,642,0,4
1201,1172,642,0,4
1201,1178,642,0,4
1201,1184,642,0,4
1201,1186,642,0,4
1201,1190,642,0,4
1201,1191,642,0,4
1201,1192,642,0,4
1201,1200,642,0,4
1201,1208,642,0,4
1201,1214,642,0,4
1201,1215,642,0,4
1201,1217,642,0,4
1201,1222,642,0,4
1201,1227,642,0,4
1201,1228,642,0,4
1201,1231,642,0,4
1201,1233,642,0,4
1201,1238,642,0,4
1201,1252,642,0,4
1204,1213,674,0,4
1208,1188,438,0,4
1208,1201,472,0,4
