2,1249,1,0,1
3,1171,2,0,1
4,1251,3,0,1
5,1184,4,0,1
7,1184,6,0,1
9,1171,8,0,1
10,1249,9,0,1
17,1249,1139,3,3
21,1233,22,1,0
36,1249,35,1,2
37,1171,36,1,2
39,1184,38,1,2
43,1171,42,1,2
44,1249,43,1,2
70,1241,69,1,2
70,1249,69,1,2
71,1171,70,1,2
78,1184,77,1,2
78,1249,77,1,2
79,1184,78,1,2
80,1184,79,1,2
81,1184,80,1,2
82,1184,81,1,2
104,1249,103,1,2
105,1171,104,1,2
112,1249,111,1,2
138,1249,137,1,2
139,1171,138,1,2
146,1249,145,1,2
157,1174,156,1,2
172,1249,171,1,2
173,1171,207,3,0
179,1171,213,3,0
180,1171,214,3,0
180,1249,179,1,2
181,1171,215,3,0
182,1171,216,3,0
183,1171,217,3,0
184,1171,218,3,0
206,1249,205,1,2
214,1249,213,1,2
221,1184,255,3,0
240,1249,239,1,2
283,1249,282,1,2
284,1249,283,1,2
285,1249,284,1,2
286,1249,285,1,2
287,1184,321,3,0
307,1244,306,1,1
319,1193,353,3,0
323,1249,357,3,0
328,1184,362,3,0
342,1241,341,1,2
344,1242,343,1,2
354,1209,320,0,3
384,1197,350,0,3
386,1184,387,2,1
389,1249,423,3,0
401,1220,367,0,3
417,1203,383,0,3
419,1249,418,1,2
453,1249,452,1,2
522,1249,523,2,1
719,1184,718,1,2
721,1184,720,1,2
722,1184,723,2,1
753,1184,752,1,2
755,1184,754,1,2
787,1184,786,1,2
789,1184,788,1,2
821,1184,820,1,2
823,1184,822,1,2
827,1184,828,2,1
853,1242,852,1,2
855,1184,854,1,2
857,1184,856,1,2
859,1171,860,2,1
861,1220,827,0,3
863,1184,864,2,1
889,1184,888,1,2
891,1184,890,1,2
893,1171,892,1,2
897,1184,898,2,1
901,1228,900,1,2
920,1248,919,1,2
921,1171,920,1,2
923,1184,922,1,2
925,1184,924,1,2
927,1171,926,1,2
928,1249,929,2,1
955,1171,954,1,2
957,1184,956,1,2
959,1184,958,1,2
961,1171,960,1,2
962,1249,961,1,2
989,1171,988,1,2
991,1184,990,1,2
993,1184,992,1,2
995,1171,994,1,2
996,1249,995,1,2
999,1249,1000,2,1
1023,1171,1022,1,2
1025,1184,1024,1,2
1027,1184,1026,1,2
1029,1171,1028,1,2
1030,1249,1029,1,2
1033,1249,1034,2,1
1037,1184,1003,0,3
1057,1171,1056,1,2
1059,1184,1058,1,2
1061,1184,1060,1,2
1063,1171,1062,1,2
1064,1249,1063,1,2
1084,1199,1085,2,1
1090,1249,1089,1,2
1091,1171,1090,1,2
1093,1184,1092,1,2
1095,1184,1094,1,2
1097,1171,1096,1,2
1098,1249,1097,1,2
1104,1171,1070,0,3
1108,1184,1074,0,3
1124,1249,1123,1,2
1125,1171,1124,1,2
1127,1184,1126,1,2
1129,1184,1128,1,2
1131,1171,1130,1,2
1132,1249,1131,1,2
1139,1249,1105,0,3
1162,1243,239,0,4
1171,1240,207,0,4
1171,1245,207,0,4
1172,1247,364,0,4
1184,1240,72,0,4
1184,1245,72,0,4
1189,1206,308,0,4
1194,1200,71,0,4
1197,1250,639,0,4
1200,1194,71,0,4
1205,1224,401,0,4
1206,1189,555,0,4
1209,1249,273,0,4
1224,1205,406,0,4
1226,1230,1149,0,4
1230,1226,1149,0,4
1243,1162,239,0,4
1247,1172,433,0,4
1248,1190,714,0,4
1248,1222,714,0,4
1248,1231,714,0,4
1249,1209,273,0,4
1249,1240,239,0,4
1249,1245,239,0,4
1250,1197,883,0,4
