21,1202,1143,3,3
27,1201,28,1,0
55,1201,56,2,1
89,1201,90,2,1
98,1180,132,3,0
116,1180,117,2,1
120,1180,121,2,1
123,1201,124,2,1
131,1180,132,2,1
132,1180,166,3,0
151,1180,152,2,1
152,1180,153,2,1
153,1180,154,2,1
154,1180,155,2,1
157,1201,158,2,1
165,1180,166,2,1
166,1180,1180,4,0
170,1201,204,2,0
171,1201,205,3,0
172,1201,206,3,0
173,1201,207,3,0
191,1201,192,2,1
203,1201,237,3,0
207,1201,1201,4,0
216,1170,182,0,3
225,1201,226,2,1
239,1170,238,1,1
260,1173,294,3,0
263,1173,297,3,0
266,1201,267,2,1
272,1211,273,1,1
273,1211,1211,4,0
294,1173,328,3,0
297,1173,331,3,0
305,1211,272,2,3
306,1212,339,3,2
328,1173,362,3,0
331,1173,365,3,0
340,1179,1179,4,0
362,1173,396,3,0
365,1173,399,3,0
373,1179,340,2,3
396,1173,430,3,0
399,1173,433,3,0
406,1185,440,3,0
406,1201,372,0,3
424,1173,458,3,0
433,1173,467,3,0
435,1196,469,3,0
436,1162,470,3,0
467,1173,501,3,0
469,1239,470,2,1
488,1162,454,0,3
501,1173,535,3,0
502,1255,536,3,0
522,1162,488,0,3
523,1173,524,2,1
533,1173,534,2,1
534,1173,535,2,1
535,1173,569,3,0
546,1201,512,0,3
567,1173,568,2,1
568,1173,569,2,1
569,1173,603,3,0
601,1173,602,2,1
602,1173,603,2,1
603,1173,637,3,0
615,1228,649,3,0
635,1173,636,2,1
636,1173,637,2,1
637,1173,671,3,0
669,1173,670,2,1
670,1173,671,2,1
671,1173,705,3,0
672,1157,638,0,3
674,1249,640,0,3
695,1173,696,2,1
696,1173,697,2,1
697,1173,698,2,1
698,1173,699,2,1
699,1173,700,2,1
700,1173,701,2,1
701,1173,702,2,1
702,1173,703,2,1
703,1173,704,2,1
704,1173,705,2,1
705,1173,1173,4,0
733,1210,734,2,1
742,1210,743,2,1
844,1170,810,0,3
867,1193,868,2,1
881,1250,915,3,0
968,1250,969,2,1
984,1250,950,0,3
1014,1165,1048,3,0
1018,1201,1052,3,0
1037,1250,1038,2,1
1054,1210,1210,4,0
1056,1226,1055,1,2
1069,1250,1070,2,1
1084,1201,1085,2,1
1086,1210,1087,2,1
1087,1210,1054,2,3
1105,1201,1104,1,2
1149,1239,1148,1,2
1150,1239,1116,0,3
1151,1239,1117,0,3
1152,1239,1118,0,3
1153,1225,31,3,3
1153,1239,1119,0,3
1154,1239,1120,0,3
1156,1221,708,0,4
1162,1178,606,0,4
1162,1205,606,0,4
1162,1222,606,0,4
1162,1227,606,0,4
1162,1247,606,0,4
1164,1211,2,0,4
1170,1243,302,0,4
1171,1241,640,0,4
1172,1184,365,0,4
1173,1168,705,0,4
1173,1178,705,0,4
1173,1184,705,0,4
1173,1186,705,0,4
1173,1190,705,0,4
1173,1191,705,0,4
1173,1192,705,0,4
1173,1202,705,0,4
1173,1204,705,0,4
1173,1219,705,0,4
1173,1222,705,0,4
1173,1227,705,0,4
1173,1228,705,0,4
1173,1231,705,0,4
1173,1233,705,0,4
1173,1252,705,0,4
1174,1198,293,0,4
1180,1185,166,0,4
1180,1188,166,0,4
1180,1253,166,0,4
1182,1228,703,0,4
1183,1237,167,0,4
1184,1172,569,0,4
1184,1173,603,0,4
1186,1173,603,0,4
1191,1173,671,0,4
1191,1230,671,0,4
1192,1173,603,0,4
1193,1210,850,0,4
1194,1196,537,0,4
1195,1201,70,0,4
1196,1178,639,0,4
1196,1194,639,0,4
1196,1222,639,0,4
1196,1227,639,0,4
1198,1174,639,0,4
1199,1201,207,0,4
1200,1221,537,0,4
1201,1170,207,0,4
1201,1177,207,0,4
1201,1180,207,0,4
1201,1183,207,0,4
1201,1195,207,0,4
1201,1199,207,0,4
1201,1205,207,0,4
1201,1210,207,0,4
1201,1211,207,0,4
1201,1225,207,0,4
1201,1235,207,0,4
1201,1243,207,0,4
1201,1246,207,0,4
1201,1249,207,0,4
1201,1254,207,0,4
1210,1176,1054,0,4
1210,1193,1054,0,4
1210,1212,1054,0,4
1210,1244,1054,0,4
1210,1248,1054,0,4
1210,1250,1054,0,4
1211,1164,206,0,4
1211,1201,207,0,4
1211,1249,640,0,4
1212,1210,951,0,4
1213,1239,717,0,4
1220,1239,1117,0,4
1221,1156,708,0,4
1221,1200,673,0,4
1222,1173,431,0,4
1226,1239,750,0,4
1227,1173,467,0,4
1228,1182,532,0,4
1230,1191,783,0,4
1233,1173,671,0,4
1234,1239,1091,0,4
1237,1183,274,0,4
1239,1157,1116,0,4
1239,1160,1116,0,4
1239,1164,1116,0,4
1239,1165,1116,0,4
1239,1167,1116,0,4
1239,1170,1116,0,4
1239,1177,1116,0,4
1239,1180,1116,0,4
1239,1183,1116,0,4
1239,1192,1116,0,4
1239,1194,1116,0,4
1239,1195,1116,0,4
1239,1200,1116,0,4
1239,1205,1116,0,4
1239,1208,1116,0,4
1239,1213,716,0,4
1239,1214,1116,0,4
1239,1217,1116,0,4
1239,1220,1116,0,4
1239,1226,716,0,4
1239,1230,1116,0,4
1239,1234,1116,0,4
1239,1235,1116,0,4
1239,1236,1116,0,4
1239,1244,1116,0,4
1239,1247,1116,0,4
1241,1171,640,0,4
1244,1210,985,0,4
1244,1239,1118,0,4
1247,1239,1092,0,4
1249,1201,207,0,4
1249,1211,640,0,4
1255,1228,638,0,4
1255,1252,638,0,4
