17,1246,1139,3,3
184,1240,1240,4,0
202,1240,203,2,1
209,1207,210,2,1
212,1197,178,0,3
212,1240,178,0,3
218,1240,184,0,3
219,1197,185,0,3
220,1197,186,0,3
221,1197,187,0,3
222,1197,188,0,3
236,1240,237,2,1
246,1240,212,0,3
252,1240,218,0,3
268,1192,302,3,0
269,1175,303,3,0
270,1240,271,2,1
280,1240,246,0,3
286,1240,252,0,3
296,1198,330,3,0
303,1175,337,3,0
303,1248,269,0,3
304,1240,305,2,1
314,1240,280,0,3
320,1240,286,0,3
337,1175,371,3,0
338,1240,339,2,1
348,1197,347,1,2
348,1240,314,0,3
354,1240,320,0,3
371,1175,405,3,0
372,1240,373,2,1
382,1197,381,1,2
382,1240,348,0,3
388,1240,354,0,3
391,1200,392,2,1
405,1175,439,3,0
406,1240,407,2,1
416,1197,415,1,2
416,1240,382,0,3
422,1240,388,0,3
434,1175,435,2,1
439,1175,473,3,0
440,1240,441,2,1
443,1240,444,2,1
450,1197,449,1,2
450,1240,416,0,3
456,1240,422,0,3
460,1197,461,2,1
466,1171,467,2,1
468,1175,469,2,1
473,1175,507,3,0
477,1240,478,2,1
484,1197,483,1,2
484,1240,450,0,3
490,1240,456,0,3
491,1197,490,1,2
502,1175,503,2,1
506,1175,507,2,1
507,1175,541,3,0
518,1240,484,0,3
524,1240,490,0,3
525,1197,524,1,2
526,1197,527,2,1
536,1175,537,2,1
540,1175,541,2,1
541,1175,575,3,0
547,1240,513,0,3
552,1240,518,0,3
558,1240,524,0,3
561,1225,595,3,0
570,1175,571,2,1
574,1175,575,2,1
575,1175,609,3,0
586,1240,552,0,3
587,1246,588,2,1
592,1240,558,0,3
604,1175,605,2,1
608,1175,609,2,1
609,1175,643,3,0
617,1240,583,0,3
620,1240,586,0,3
635,1175,636,2,1
636,1175,637,2,1
637,1175,638,2,1
638,1175,639,2,1
642,1175,643,2,1
643,1175,1175,4,0
654,1240,620,0,3
807,1213,808,2,1
814,1195,780,0,3
875,1227,874,1,2
891,1244,890,1,2
918,1244,952,2,0
956,1196,990,3,0
1008,1212,1009,2,1
1060,1206,1026,0,3
1153,1223,1119,0,3
1158,1175,212,0,4
1158,1197,644,0,4
1166,1175,609,0,4
1167,1175,541,0,4
1167,1194,508,0,4
1167,1206,507,0,4
1169,1175,609,0,4
1175,1158,212,0,4
1175,1160,643,0,4
1175,1166,643,0,4
1175,1167,643,0,4
1175,1169,643,0,4
1175,1172,643,0,4
1175,1178,643,0,4
1175,1184,643,0,4
1175,1186,643,0,4
1175,1190,643,0,4
1175,1191,643,0,4
1175,1192,643,0,4
1175,1200,643,0,4
1175,1208,643,0,4
1175,1214,643,0,4
1175,1215,643,0,4
1175,1217,643,0,4
1175,1222,643,0,4
1175,1227,643,0,4
1175,1228,643,0,4
1175,1231,643,0,4
1175,1233,643,0,4
1175,1238,643,0,4
1175,1252,643,0,4
1182,1222,80,0,4
1187,1194,645,0,4
1189,1221,312,0,4
1192,1254,574,0,4
1194,1167,508,0,4
1194,1187,542,0,4
1197,1158,644,0,4
1197,1237,610,0,4
1197,1249,610,0,4
1200,1175,541,0,4
1206,1167,261,0,4
1208,1175,473,0,4
1210,1240,170,0,4
1215,1175,298,0,4
1221,1189,312,0,4
1222,1182,964,0,4
1225,1240,170,0,4
1226,1244,788,0,4
1237,1197,611,0,4
1238,1175,609,0,4
1240,1156,184,0,4
1240,1158,184,0,4
1240,1162,184,0,4
1240,1163,184,0,4
1240,1171,184,0,4
1240,1173,184,0,4
1240,1175,184,0,4
1240,1179,184,0,4
1240,1181,184,0,4
1240,1187,184,0,4
1240,1189,184,0,4
1240,1196,184,0,4
1240,1197,184,0,4
1240,1198,184,0,4
1240,1199,184,0,4
1240,1201,184,0,4
1240,1203,184,0,4
1240,1207,184,0,4
1240,1209,184,0,4
1240,1210,184,0,4
1240,1211,184,0,4
1240,1221,184,0,4
1240,1223,184,0,4
1240,1224,184,0,4
1240,1225,184,0,4
1240,1237,184,0,4
1240,1241,184,0,4
1240,1242,184,0,4
1240,1243,184,0,4
1240,1249,184,0,4
1240,1251,184,0,4
1244,1226,788,0,4
1244,1245,1088,0,4
1249,1197,611,0,4
