3,1190,4,1,0
4,1159,5,1,0
4,1166,3,0,1
4,1174,5,1,0
4,1215,5,1,0
4,1246,5,1,0
5,1182,6,1,0
5,1185,6,1,0
5,1222,6,1,0
8,1166,7,0,1
10,1226,11,1,0
14,1159,48,2,0
14,1168,48,2,0
14,1174,48,2,0
14,1176,1136,3,3
14,1185,48,2,0
14,1188,48,2,0
14,1193,1136,3,3
14,1206,48,2,0
14,1212,1136,3,3
14,1215,48,2,0
14,1216,1136,3,3
14,1218,1136,3,3
14,1232,1136,3,3
14,1239,1136,3,3
14,1246,48,2,0
14,1248,1136,3,3
14,1250,1136,3,3
14,1253,48,2,0
14,1254,48,2,0
15,1156,1137,3,3
15,1157,14,0,1
15,1158,14,0,1
15,1160,14,0,1
15,1162,14,0,1
15,1163,14,0,1
15,1164,14,0,1
15,1166,14,0,1
15,1167,14,0,1
15,1169,14,0,1
15,1171,14,0,1
15,1172,14,0,1
15,1173,14,0,1
15,1175,14,0,1
15,1177,14,0,1
15,1178,14,0,1
15,1179,14,0,1
15,1181,14,0,1
15,1182,14,0,1
15,1184,14,0,1
15,1186,14,0,1
15,1187,14,0,1
15,1189,14,0,1
15,1190,14,0,1
15,1191,14,0,1
15,1192,14,0,1
15,1194,14,0,1
15,1196,14,0,1
15,1197,14,0,1
15,1198,14,0,1
15,1199,14,0,1
15,1200,14,0,1
15,1201,14,0,1
15,1202,14,0,1
15,1203,14,0,1
15,1204,14,0,1
15,1207,14,0,1
15,1209,14,0,1
15,1210,14,0,1
15,1211,14,0,1
15,1214,14,0,1
15,1217,14,0,1
15,1219,14,0,1
15,1221,14,0,1
15,1222,14,0,1
15,1223,14,0,1
15,1224,14,0,1
15,1225,14,0,1
15,1227,14,0,1
15,1228,14,0,1
15,1229,14,0,1
15,1231,14,0,1
15,1233,14,0,1
15,1234,14,0,1
15,1236,14,0,1
15,1237,14,0,1
15,1238,14,0,1
15,1240,14,0,1
15,1241,14,0,1
15,1242,14,0,1
15,1243,14,0,1
15,1245,14,0,1
15,1247,14,0,1
15,1249,14,0,1
15,1251,14,0,1
15,1252,14,0,1
15,1255,14,0,1
18,1210,19,1,0
19,1193,20,1,0
20,1216,21,1,0
21,1239,22,1,0
28,1226,27,0,1
29,1226,28,0,1
30,1226,29,0,1
31,1156,65,2,0
31,1157,65,2,0
31,1158,65,2,0
31,1160,65,2,0
31,1162,65,2,0
31,1163,65,2,0
31,1164,1153,3,3
31,1166,65,2,0
31,1167,65,2,0
31,1169,65,2,0
31,1170,65,2,0
31,1171,65,2,0
31,1172,1153,3,3
31,1173,65,2,0
31,1175,65,2,0
31,1177,65,2,0
31,1178,1153,3,3
31,1179,65,2,0
31,1181,65,2,0
31,1182,65,2,0
31,1184,65,2,0
31,1186,65,2,0
31,1187,65,2,0
31,1189,65,2,0
31,1190,1153,3,3
31,1191,65,2,0
31,1192,65,2,0
31,1194,65,2,0
31,1195,65,2,0
31,1196,65,2,0
31,1197,65,2,0
31,1198,65,2,0
31,1199,65,2,0
31,1200,65,2,0
31,1201,65,2,0
31,1202,65,2,0
31,1203,65,2,0
31,1204,65,2,0
31,1207,65,2,0
31,1209,65,2,0
31,1210,1153,3,3
31,1211,65,2,0
31,1214,65,2,0
31,1217,65,2,0
31,1219,65,2,0
31,1221,65,2,0
