4,1221,3,0,1
9,1185,10,1,0
10,1221,9,0,1
41,1231,40,1,2
98,1227,132,3,0
140,1176,139,1,2
151,1178,185,3,0
219,1180,185,0,3
222,1157,221,1,2
240,1221,241,2,1
241,1221,1221,4,0
253,1168,254,2,1
254,1168,255,2,1
255,1168,256,2,1
256,1168,257,2,1
257,1168,1168,4,0
286,1161,287,2,1
308,1237,307,1,2
341,1250,375,3,0
342,1237,341,1,2
343,1237,309,0,3
345,1185,346,2,1
351,1237,317,0,3
369,1221,403,3,0
376,1237,375,1,2
377,1237,343,0,3
385,1237,351,0,3
410,1237,409,1,2
411,1237,377,0,3
413,1242,412,1,2
419,1237,385,0,3
444,1237,443,1,2
445,1237,411,0,3
453,1237,419,0,3
478,1237,477,1,2
479,1237,445,0,3
487,1237,453,0,3
512,1237,511,1,2
513,1163,512,1,2
523,1198,524,2,1
524,1209,525,2,1
537,1171,571,3,0
546,1237,545,1,2
554,1255,520,0,3
580,1225,579,1,2
615,1210,614,1,2
655,1185,654,1,2
675,1209,641,0,3
689,1185,688,1,2
690,1185,689,1,2
691,1185,690,1,2
692,1185,691,1,2
723,1192,757,3,0
816,1160,850,2,0
817,1250,1250,4,0
837,1185,871,3,0
868,1228,834,0,3
885,1219,919,3,0
902,1185,936,3,0
934,1185,968,3,0
935,1157,934,1,2
936,1244,937,2,1
939,1254,973,3,0
1007,1206,1006,1,2
1032,1156,1033,2,1
1064,1232,1065,2,1
1071,1207,1070,1,2
1071,1223,1070,1,2
1082,1176,1081,1,2
1092,1221,1091,1,2
1098,1221,1097,1,2
1102,1168,1103,2,1
1103,1246,1137,3,0
1126,1221,1125,1,2
1132,1221,1131,1,2
1149,1204,1150,2,1
1156,1237,708,0,4
1157,1221,139,0,4
1161,1189,650,0,4
1164,1207,369,0,4
1167,1234,503,0,4
1168,1173,257,0,4
1168,1206,257,0,4
1168,1240,257,0,4
1168,1242,257,0,4
1168,1245,257,0,4
1171,1167,639,0,4
1171,1190,639,0,4
1171,1228,639,0,4
1176,1213,649,0,4
1176,1216,649,0,4
1176,1218,682,0,4
1176,1230,1049,0,4
1176,1239,649,0,4
1181,1249,640,0,4
1182,1228,76,0,4
1185,1159,688,0,4
1185,1168,654,0,4
1185,1174,688,0,4
1185,1190,688,0,4
1185,1204,158,0,4
1185,1215,688,0,4
1187,1224,341,0,4
1189,1161,675,0,4
1189,1237,674,0,4
1194,1221,139,0,4
1197,1243,207,0,4
1204,1185,109,0,4
1206,1168,257,0,4
1206,1241,589,0,4
1207,1164,641,0,4
1210,1225,1055,0,4
1210,1246,233,0,4
1213,1176,751,0,4
1216,1176,683,0,4
1218,1176,716,0,4
1221,1157,241,0,4
1221,1164,641,0,4
1221,1172,641,0,4
1221,1175,241,0,4
1221,1181,241,0,4
1221,1194,241,0,4
1221,1196,241,0,4
1221,1198,241,0,4
1221,1234,641,0,4
1221,1242,241,0,4
1221,1251,241,0,4
1224,1187,341,0,4
1225,1210,1055,0,4
1228,1182,1061,0,4
1230,1176,1084,0,4
1234,1167,401,0,4
1237,1156,674,0,4
1237,1189,674,0,4
1239,1176,650,0,4
1241,1206,608,0,4
1243,1197,207,0,4
1246,1210,227,0,4
1249,1181,640,0,4
