0,1245,1,0,0
19,1203,1141,3,3
19,1251,18,0,1
26,1221,1148,3,3
52,1237,53,2,1
86,1237,87,2,1
102,1195,135,3,2
119,1195,120,2,1
120,1237,121,2,1
129,1195,130,2,1
133,1195,134,2,1
134,1195,135,2,1
135,1195,1195,4,0
136,1195,169,3,2
154,1237,155,2,1
162,1186,163,2,1
164,1195,165,2,1
170,1195,203,3,2
179,1248,178,1,2
180,1248,181,2,1
184,1171,183,1,2
185,1225,186,2,1
188,1237,189,2,1
199,1195,200,2,1
204,1195,237,3,2
207,1218,206,1,2
213,1248,212,1,2
222,1237,223,2,1
233,1195,234,2,1
238,1195,271,3,2
238,1237,272,2,0
247,1248,246,1,2
251,1248,252,2,1
256,1237,257,2,1
257,1203,291,3,0
269,1195,235,0,3
270,1237,304,3,0
271,1237,305,3,0
272,1195,305,3,2
272,1237,1237,4,0
281,1248,280,1,2
285,1248,286,2,1
290,1237,291,2,1
291,1203,325,3,0
294,1204,328,3,0
303,1195,269,0,3
303,1199,269,0,3
306,1195,339,3,2
306,1250,340,2,0
308,1199,307,1,2
315,1248,314,1,2
325,1203,359,3,0
328,1204,362,3,0
338,1195,304,0,3
340,1195,373,3,2
341,1195,340,1,1
342,1248,341,1,2
343,1247,342,1,2
349,1248,348,1,2
356,1203,390,3,0
359,1203,393,3,0
364,1214,398,3,0
365,1174,331,0,3
372,1195,338,0,3
373,1195,339,0,3
376,1248,375,1,2
383,1248,382,1,2
391,1248,357,0,3
393,1203,427,3,0
403,1161,404,2,1
403,1209,437,3,0
405,1250,439,3,0
407,1217,373,0,3
410,1248,409,1,2
417,1248,416,1,2
427,1203,461,3,0
428,1203,462,3,0
437,1161,438,2,1
444,1248,443,1,2
451,1248,450,1,2
461,1203,495,3,0
462,1203,496,3,0
478,1248,477,1,2
485,1248,484,1,2
489,1203,490,2,1
495,1201,496,2,1
495,1203,529,3,0
496,1203,530,3,0
500,1203,534,3,0
502,1161,503,2,1
512,1248,511,1,2
519,1248,518,1,2
527,1209,528,2,1
529,1203,563,3,0
530,1161,531,2,1
530,1203,564,3,0
534,1203,568,3,0
539,1209,1209,4,0
546,1248,545,1,2
553,1207,519,0,3
553,1248,552,1,2
555,1203,556,2,1
563,1203,597,3,0
564,1161,565,2,1
564,1203,598,3,0
568,1203,602,3,0
580,1248,579,1,2
587,1203,588,2,1
587,1248,586,1,2
593,1241,594,2,1
598,1161,599,2,1
598,1203,632,3,0
602,1203,636,3,0
612,1251,645,3,2
614,1248,613,1,2
621,1248,620,1,2
632,1161,633,2,1
632,1203,666,3,0
636,1203,670,3,0
646,1161,680,2,0
647,1161,681,3,0
647,1245,648,2,1
648,1248,647,1,2
666,1161,667,2,1
670,1203,1203,4,0
677,1161,711,3,0
678,1161,712,3,0
679,1161,713,3,0
682,1161,1161,4,0
689,1240,655,0,3
690,1248,689,1,2
691,1248,690,1,2
692,1248,691,1,2
693,1248,692,1,2
694,1248,693,1,2
695,1187,696,2,1
696,1187,697,2,1
696,1203,662,0,3
697,1187,698,2,1
697,1203,663,0,3
698,1187,699,2,1
698,1203,664,0,3
699,1203,665,0,3
700,1161,701,2,1
700,1203,666,0,3
704,1203,670,0,3
706,1187,1187,4,0
734,1203,700,0,3
738,1203,704,0,3
766,1176,767,2,1
768,1203,734,0,3
774,1161,775,2,1
777,1177,743,0,3
797,1248,831,3,0
802,1203,768,0,3
810,1161,811,2,1
831,1248,865,3,0
836,1203,802,0,3
859,1203,860,2,1
870,1203,836,0,3
880,1161,881,2,1
884,1171,917,3,2
898,1232,932,3,0
929,1207,963,3,0
930,1203,931,2,1
955,1213,954,1,2
978,1187,944,0,3
980,1246,1014,3,0
1012,1187,978,0,3
1017,1250,1016,1,2
1018,1250,984,0,3
1019,1161,985,0,3
1033,1250,999,0,3
1046,1187,1012,0,3
1051,1250,1050,1,2
1052,1250,1018,0,3
1080,1187,1046,0,3
1084,1237,1085,2,1
1085,1250,1084,1,2
1086,1250,1052,0,3
1090,1161,1056,0,3
1102,1239,1103,2,1
1104,1203,1070,0,3
1107,1199,1108,2,1
1114,1187,1080,0,3
1116,1219,1082,0,3
1119,1250,1118,1,2
1148,1187,1114,0,3
1153,1250,1152,1,2
1156,1195,340,0,4
1159,1203,689,0,4
1161,1156,682,0,4
1161,1158,682,0,4
1161,1162,682,0,4
1161,1163,682,0,4
1161,1166,682,0,4
1161,1169,682,0,4
1161,1171,682,0,4
1161,1173,682,0,4
1161,1175,682,0,4
1161,1176,682,0,4
1161,1179,682,0,4
1161,1181,682,0,4
1161,1182,682,0,4
1161,1187,682,0,4
1161,1189,682,0,4
1161,1191,682,0,4
1161,1196,682,0,4
1161,1197,682,0,4
1161,1198,682,0,4
1161,1199,682,0,4
1161,1201,682,0,4
1161,1202,682,0,4
1161,1203,682,0,4
1161,1204,682,0,4
1161,1207,682,0,4
1161,1209,682,0,4
1161,1211,682,0,4
1161,1219,682,0,4
1161,1221,682,0,4
1161,1223,682,0,4
1161,1224,682,0,4
1161,1233,682,0,4
1161,1237,682,0,4
1161,1238,682,0,4
1161,1241,682,0,4
1161,1242,682,0,4
1161,1243,682,0,4
1161,1248,682,0,4
1161,1249,682,0,4
1161,1251,682,0,4
1161,1255,682,0,4
1163,1182,706,0,4
1163,1195,306,0,4
1168,1237,290,0,4
1174,1203,325,0,4
1175,1247,172,0,4
1176,1161,681,0,4
1177,1180,167,0,4
1177,1196,235,0,4
1180,1177,166,0,4
1182,1161,702,0,4
1182,1163,702,0,4
1185,1228,686,0,4
1187,1173,706,0,4
1187,1182,706,0,4
1187,1219,706,0,4
1188,1195,125,0,4
1189,1195,306,0,4
1189,1201,673,0,4
1189,1224,673,0,4
1190,1246,926,0,4
1195,1156,135,0,4
1195,1163,135,0,4
1195,1188,135,0,4
1195,1189,135,0,4
1195,1229,135,0,4
1195,1243,135,0,4
1195,1249,135,0,4
1196,1177,206,0,4
1199,1174,239,0,4
1200,1224,535,0,4
1201,1189,671,0,4
1202,1161,704,0,4
1202,1250,704,0,4
1203,1159,670,0,4
1203,1168,670,0,4
1203,1174,670,0,4
1203,1182,670,0,4
1203,1184,670,0,4
1203,1186,670,0,4
1203,1190,670,0,4
1203,1191,670,0,4
1203,1204,670,0,4
1203,1219,670,0,4
1203,1228,670,0,4
1203,1252,670,0,4
1204,1161,703,0,4
1209,1167,539,0,4
1209,1178,539,0,4
1209,1194,539,0,4
1209,1195,539,0,4
1209,1205,539,0,4
1209,1208,539,0,4
1209,1222,539,0,4
1209,1227,539,0,4
1209,1228,539,0,4
1209,1236,539,0,4
1209,1247,539,0,4
1209,1252,539,0,4
1213,1172,783,0,4
1213,1178,783,0,4
