0,1159,33,2,1
8,1159,1130,3,3
9,1159,1131,3,3
14,1178,15,1,0
14,1185,15,1,0
14,1222,15,1,0
14,1228,15,1,0
16,1227,1138,3,3
16,1247,1138,3,3
17,1208,1139,3,3
19,1164,1141,3,3
19,1170,1141,3,3
19,1234,1141,3,3
20,1210,1142,3,3
20,1225,1142,3,3
21,1180,1143,3,3
27,1212,28,1,0
27,1250,28,1,0
30,1159,29,0,1
34,1159,67,3,2
35,1168,69,3,0
35,1206,69,3,0
36,1240,2,0,2
44,1159,10,0,2
44,1240,45,2,1
45,1159,11,0,2
46,1190,47,2,1
47,1159,48,2,1
47,1174,48,2,1
47,1215,48,2,1
47,1246,48,2,1
48,1178,49,2,1
48,1222,49,2,1
48,1228,49,2,1
49,1172,15,0,2
49,1202,83,3,0
49,1231,15,0,2
50,1173,84,3,0
50,1181,84,3,0
50,1191,84,3,0
50,1201,84,3,0
50,1203,84,3,0
50,1227,16,0,2
50,1247,16,0,2
51,1158,85,3,0
51,1171,85,3,0
51,1175,85,3,0
51,1197,85,3,0
51,1198,85,3,0
51,1207,85,3,0
51,1208,17,0,2
51,1223,85,3,0
51,1242,85,3,0
51,1251,85,3,0
51,1255,85,3,0
52,1156,86,3,0
52,1163,86,3,0
52,1179,86,3,0
52,1189,86,3,0
52,1196,86,3,0
52,1199,86,3,0
52,1211,86,3,0
52,1221,86,3,0
52,1237,86,3,0
52,1243,86,3,0
52,1249,86,3,0
53,1162,87,3,0
53,1164,19,0,2
53,1170,19,0,2
53,1187,87,3,0
53,1209,87,3,0
53,1224,87,3,0
53,1234,19,0,2
53,1241,87,3,0
64,1159,63,1,2
68,1159,101,3,2
79,1159,45,0,3
80,1159,46,0,3
82,1178,83,2,1
82,1222,83,2,1
82,1228,83,2,1
84,1184,50,0,3
84,1192,50,0,3
84,1227,50,0,3
84,1247,50,0,3
85,1167,51,0,3
85,1208,51,0,3
86,1205,52,0,3
87,1164,53,0,3
87,1195,53,0,3
87,1234,53,0,3
87,1235,53,0,3
88,1210,54,0,3
88,1225,54,0,3
98,1159,97,1,2
102,1159,135,3,2
103,1168,137,3,0
103,1206,137,3,0
108,1190,74,0,3
114,1159,115,2,1
114,1190,115,2,1
116,1178,117,2,1
116,1222,117,2,1
116,1228,117,2,1
117,1172,83,0,3
117,1231,83,0,3
118,1173,152,3,0
118,1184,84,0,3
118,1192,84,0,3
118,1227,84,0,3
118,1232,152,3,0
118,1247,84,0,3
119,1158,153,3,0
119,1167,85,0,3
119,1175,153,3,0
119,1198,153,3,0
119,1207,153,3,0
119,1208,85,0,3
119,1223,153,3,0
119,1242,153,3,0
119,1251,153,3,0
120,1156,154,3,0
120,1163,154,3,0
120,1176,154,3,0
120,1179,154,3,0
120,1189,154,3,0
120,1196,154,3,0
120,1199,154,3,0
120,1205,86,0,3
120,1211,154,3,0
120,1221,154,3,0
120,1237,154,3,0
120,1243,154,3,0
120,1249,154,3,0
121,1162,155,3,0
121,1164,87,0,3
121,1187,155,3,0
121,1195,87,0,3
121,1209,155,3,0
121,1224,155,3,0
121,1234,87,0,3
121,1235,87,0,3
121,1241,155,3,0
132,1159,131,1,2
136,1159,169,3,2
137,1186,138,2,1
148,1159,149,2,1
150,1178,151,2,1
150,1222,151,2,1
150,1228,151,2,1
152,1184,118,0,3
152,1186,118,0,3
152,1192,118,0,3
152,1227,118,0,3
152,1233,118,0,3
153,1160,119,0,3
153,1166,119,0,3
153,1167,119,0,3
153,1169,119,0,3
153,1200,119,0,3
153,1214,119,0,3
153,1217,119,0,3
154,1157,120,0,3
154,1205,120,0,3
155,1164,121,0,3
155,1194,121,0,3
155,1195,121,0,3
155,1234,121,0,3
155,1235,121,0,3
155,1236,121,0,3
156,1225,122,0,3
163,1210,164,2,1
166,1159,165,1,2
170,1159,203,3,2
171,1168,205,3,0
181,1243,215,3,0
182,1159,183,2,1
182,1190,183,2,1
183,1185,184,2,1
184,1178,185,2,1
184,1222,185,2,1
184,1228,185,2,1
185,1172,151,0,3
185,1204,151,0,3
185,1219,151,0,3
185,1231,151,0,3
185,1253,219,3,0
186,1161,220,3,0
186,1184,152,0,3
186,1186,152,0,3
186,1192,152,0,3
186,1227,152,0,3
186,1232,220,3,0
186,1233,152,0,3
187,1160,153,0,3
187,1166,153,0,3
187,1167,153,0,3
187,1169,153,0,3
187,1200,153,0,3
187,1214,153,0,3
187,1217,153,0,3
187,1239,221,3,0
188,1156,222,3,0
188,1157,154,0,3
188,1163,222,3,0
188,1176,222,3,0
188,1189,222,3,0
188,1205,154,0,3
188,1216,222,3,0
188,1221,222,3,0
188,1248,222,3,0
189,1164,155,0,3
189,1187,223,3,0
189,1194,155,0,3
189,1195,155,0,3
189,1209,223,3,0
189,1224,223,3,0
189,1234,155,0,3
189,1236,155,0,3
189,1241,223,3,0
189,1243,223,3,0
190,1243,224,3,0
200,1159,199,1,2
202,1253,168,0,3
203,1185,169,0,3
205,1159,239,3,0
206,1159,240,3,0
207,1159,241,3,0
208,1159,242,3,0
209,1159,243,3,0
210,1159,244,3,0
214,1249,1249,4,0
216,1159,217,2,1
217,1227,216,1,2
218,1178,219,2,1
218,1222,219,2,1
218,1228,219,2,1
220,1184,186,0,3
220,1186,186,0,3
220,1191,186,0,3
220,1202,186,0,3
220,1227,186,0,3
220,1233,186,0,3
221,1160,187,0,3
221,1166,187,0,3
221,1169,187,0,3
221,1200,187,0,3
221,1214,187,0,3
221,1217,187,0,3
221,1238,187,0,3
222,1157,188,0,3
222,1255,188,0,3
223,1164,189,0,3
223,1194,189,0,3
223,1195,189,0,3
223,1234,189,0,3
223,1236,189,0,3
230,1183,231,2,1
233,1159,267,3,0
234,1159,233,1,2
239,1206,205,0,3
248,1245,249,2,1
249,1240,250,2,1
250,1190,251,2,1
251,1185,252,2,1
252,1178,253,2,1
252,1222,253,2,1
252,1228,253,2,1
253,1172,219,0,3
253,1204,219,0,3
253,1219,219,0,3
253,1253,287,3,0
254,1161,288,3,0
254,1184,220,0,3
254,1186,220,0,3
254,1191,220,0,3
254,1202,220,0,3
