0,1230,1122,3,2
33,1230,1155,3,3
59,1175,60,2,1
93,1175,94,2,1
103,1195,104,2,1
124,1180,158,3,0
127,1175,128,2,1
137,1195,138,2,1
161,1175,162,2,1
172,1175,206,3,0
173,1175,207,3,0
174,1175,208,3,0
175,1175,209,3,0
176,1175,210,3,0
192,1206,226,3,0
195,1175,196,2,1
211,1175,1175,4,0
223,1206,257,3,0
224,1206,258,3,0
225,1206,259,3,0
226,1206,260,3,0
229,1175,230,2,1
242,1195,208,0,3
244,1206,245,2,1
260,1206,1206,4,0
271,1175,238,2,3
276,1195,242,0,3
278,1206,279,2,1
288,1206,289,2,1
296,1163,295,1,2
301,1227,335,3,0
305,1175,272,2,3
307,1175,308,2,1
309,1224,310,2,1
310,1224,1224,4,0
312,1195,278,0,3
323,1241,289,0,3
327,1172,328,2,1
328,1172,329,2,1
329,1172,330,2,1
330,1172,331,2,1
331,1172,332,2,1
332,1172,333,2,1
333,1172,334,2,1
334,1172,1172,4,0
340,1170,306,0,2
340,1195,373,3,2
346,1195,312,0,3
356,1195,322,0,3
358,1206,359,2,1
373,1170,339,0,3
398,1196,399,2,1
439,1240,438,1,2
442,1240,443,1,1
445,1223,411,0,3
446,1175,412,0,3
451,1222,485,3,0
452,1222,486,3,0
453,1222,487,3,0
461,1209,495,3,0
467,1240,466,1,2
473,1240,472,1,2
476,1240,477,1,1
479,1183,478,1,2
486,1222,520,3,0
487,1222,521,3,0
497,1206,463,0,3
501,1240,500,1,2
507,1196,541,3,0
507,1240,506,1,2
512,1240,478,0,3
516,1175,482,0,3
516,1204,515,1,2
520,1222,554,3,0
521,1222,555,3,0
535,1240,534,1,2
541,1240,540,1,2
546,1240,512,0,3
549,1223,515,0,3
550,1222,584,3,0
554,1222,588,3,0
555,1222,589,3,0
569,1240,568,1,2
575,1240,574,1,2
582,1222,616,3,0
582,1240,548,0,3
588,1222,622,3,0
589,1222,623,3,0
589,1228,623,3,0
603,1240,602,1,2
609,1240,608,1,2
614,1176,615,2,1
616,1240,582,0,3
622,1222,656,3,0
623,1222,657,3,0
637,1240,636,1,2
643,1240,642,1,2
653,1240,619,0,3
656,1222,690,3,0
657,1222,691,3,0
671,1240,670,1,2
677,1240,676,1,2
680,1242,646,0,2
687,1240,688,2,1
690,1222,724,3,0
691,1222,725,3,0
705,1240,704,1,2
711,1240,710,1,2
711,1242,677,0,3
712,1242,678,0,3
713,1242,679,0,3
721,1240,722,2,1
724,1222,758,3,0
725,1222,759,3,0
728,1217,762,3,0
739,1240,738,1,2
745,1240,744,1,2
755,1240,756,2,1
758,1222,792,3,0
759,1222,793,3,0
773,1240,772,1,2
779,1240,778,1,2
789,1240,790,2,1
792,1222,826,3,0
793,1222,827,3,0
807,1240,806,1,2
813,1240,812,1,2
823,1240,824,2,1
826,1222,860,3,0
827,1222,861,3,0
832,1254,798,0,3
841,1240,840,1,2
847,1240,846,1,2
848,1170,814,0,3
857,1240,858,2,1
860,1222,894,3,0
861,1222,895,3,0
875,1240,874,1,2
880,1222,881,2,1
881,1240,880,1,2
883,1253,917,3,0
891,1240,892,2,1
894,1222,928,3,0
895,1222,929,3,0
909,1240,908,1,2
920,1222,921,2,1
921,1222,922,2,1
922,1175,956,3,0
922,1222,923,2,1
923,1222,924,2,1
924,1222,925,2,1
925,1222,926,2,1
929,1222,1222,4,0
972,1206,1006,3,0
987,1193,1021,3,0
988,1193,1022,3,0
1013,1202,979,0,3
1014,1172,1048,3,0
1021,1254,1055,3,0
1022,1175,1056,3,0
1035,1232,1036,2,1
1041,1166,1040,1,2
1048,1172,1082,3,0
1054,1175,1055,1,1
1084,1255,1050,0,3
1104,1206,1105,2,1
1111,1172,1145,3,0
1143,1172,21,3,3
1153,1175,1154,2,1
1154,1242,1155,2,1
1156,1194,678,0,4
1156,1195,312,0,4
1158,1206,245,0,4
1160,1167,540,0,4
1167,1160,540,0,4
1167,1200,540,0,4
1170,1175,72,0,4
1170,1195,339,0,4
1170,1236,339,0,4
1170,1243,339,0,4
1172,1159,334,0,4
1172,1168,334,0,4
1172,1174,334,0,4
1172,1185,334,0,4
1172,1206,334,0,4
1172,1215,334,0,4
1172,1246,334,0,4
1172,1253,334,0,4
1172,1254,334,0,4
1175,1170,211,0,4
1175,1177,211,0,4
1175,1180,211,0,4
1175,1183,211,0,4
1175,1195,211,0,4
1175,1205,211,0,4
1175,1210,211,0,4
1175,1211,211,0,4
1175,1225,211,0,4
1175,1229,211,0,4
1175,1235,211,0,4
1175,1236,211,0,4
1175,1246,211,0,4
1175,1254,211,0,4
1176,1157,619,0,4
1176,1160,619,0,4
1176,1162,619,0,4
1176,1166,619,0,4
1176,1167,619,0,4
1176,1169,619,0,4
1176,1171,619,0,4
1176,1175,619,0,4
1176,1179,619,0,4
1176,1184,619,0,4
1176,1186,619,0,4
1176,1191,619,0,4
1176,1192,619,0,4
1176,1194,619,0,4
1176,1196,619,0,4
1176,1197,619,0,4
1176,1199,619,0,4
1176,1200,619,0,4
1176,1209,619,0,4
1176,1211,619,0,4
1176,1214,619,0,4
1176,1217,619,0,4
1176,1223,619,0,4
1176,1224,619,0,4
1176,1233,619,0,4
1176,1236,619,0,4
1176,1237,619,0,4
1176,1238,619,0,4
1176,1241,619,0,4
1176,1243,619,0,4
1176,1249,619,0,4
1176,1255,619,0,4
1177,1175,206,0,4
1187,1199,278,0,4
1189,1195,279,0,4
1194,1156,541,0,4
1195,1156,74,0,4
1195,1175,74,0,4
1195,1189,74,0,4
1195,1208,7,0,4
1196,1205,610,0,4
1196,1228,643,0,4
1196,1252,643,0,4
1199,1187,278,0,4
1199,1206,245,0,4
1200,1167,540,0,4
1205,1196,440,0,4
1206,1158,260,0,4
1206,1173,260,0,4
1206,1175,260,0,4
1206,1181,260,0,4
1206,1196,260,0,4
1206,1198,260,0,4
1206,1199,260,0,4
1206,1201,260,0,4
1206,1203,260,0,4
1206,1207,260,0,4
1206,1219,260,0,4
1206,1221,260,0,4
1206,1223,260,0,4
1206,1240,260,0,4
1206,1242,260,0,4
1206,1245,260,0,4
1206,1251,260,0,4
1207,1206,245,0,4
1208,1195,7,0,4
1210,1175,237,0,4
1211,1175,211,0,4
1212,1222,822,0,4
1215,1172,264,0,4
1218,1230,1153,0,4
1219,1206,113,0,4
1221,1206,279,0,4
1222,1161,929,0,4
1222,1165,929,0,4
1222,1176,929,0,4
1222,1188,929,0,4
1222,1193,929,0,4
1222,1212,929,0,4
1222,1213,929,0,4
1222,1216,929,0,4
1222,1218,929,0,4
1222,1220,929,0,4
1222,1226,929,0,4
1222,1230,929,0,4
1222,1231,929,0,4
1222,1232,929,0,4
1222,1239,929,0,4
1222,1244,929,0,4
1222,1248,929,0,4
1222,1250,929,0,4
1222,1253,929,0,4
1222,1254,929,0,4
1223,1206,245,0,4
1223,1224,278,0,4
1224,1180,310,0,4
1224,1183,310,0,4
1224,1223,278,0,4
1225,1175,204,0,4
1225,1230,1093,0,4
1230,1210,1155,0,4
1230,1218,1154,0,4
1230,1225,1088,0,4
1230,1255,787,0,4
1250,1222,855,0,4
1253,1172,130,0,4
1254,1222,827,0,4
1255,1230,643,0,4
