2,1156,3,1,0
24,1173,1146,3,3
27,1198,28,1,0
29,1173,1151,3,3
30,1173,1152,3,3
60,1156,61,2,1
61,1173,27,0,2
63,1173,29,0,2
64,1173,30,0,2
67,1156,34,2,3
95,1173,61,0,3
96,1173,62,0,3
97,1173,63,0,3
98,1173,64,0,3
176,1211,177,2,1
177,1211,178,2,1
178,1211,1211,4,0
186,1194,185,1,2
190,1242,189,1,2
272,1250,238,0,2
289,1220,288,1,2
290,1220,291,2,1
310,1156,344,3,0
311,1156,345,3,0
312,1156,346,3,0
313,1156,347,3,0
315,1220,314,1,2
323,1220,322,1,2
325,1220,326,2,1
326,1220,327,2,1
331,1156,332,2,1
344,1156,345,2,1
344,1163,345,2,1
345,1163,346,2,1
346,1163,347,2,1
347,1156,1156,4,0
347,1163,1163,4,0
349,1220,348,1,2
357,1220,356,1,2
360,1220,361,2,1
365,1156,366,2,1
383,1220,382,1,2
391,1220,390,1,2
395,1202,429,3,0
395,1220,361,0,3
396,1220,362,0,3
410,1156,411,2,1
417,1220,416,1,2
425,1220,424,1,2
430,1220,396,0,3
451,1220,450,1,2
459,1220,458,1,2
465,1220,431,0,3
466,1220,432,0,3
485,1220,484,1,2
493,1220,492,1,2
500,1220,466,0,3
501,1220,467,0,3
515,1156,481,0,3
516,1224,515,1,2
519,1220,518,1,2
524,1252,558,3,0
527,1220,526,1,2
535,1220,536,2,1
549,1156,515,0,3
553,1220,552,1,2
555,1252,589,3,0
561,1220,560,1,2
566,1160,567,2,1
567,1160,568,2,1
568,1160,569,2,1
569,1160,570,2,1
569,1220,570,2,1
570,1160,571,2,1
571,1160,572,2,1
572,1160,573,2,1
575,1160,1160,4,0
587,1220,586,1,2
595,1220,594,1,2
603,1220,604,2,1
619,1156,585,0,3
621,1220,620,1,2
629,1220,628,1,2
629,1252,663,3,0
637,1220,638,2,1
654,1235,653,1,2
655,1220,654,1,2
663,1220,662,1,2
671,1220,672,2,1
689,1220,688,1,2
697,1220,696,1,2
703,1177,704,2,1
705,1220,706,2,1
723,1220,722,1,2
728,1173,729,2,1
731,1220,730,1,2
739,1220,740,2,1
744,1173,1173,4,0
751,1229,717,0,3
757,1220,756,1,2
762,1173,763,2,1
766,1220,800,3,0
767,1220,801,3,0
768,1220,802,3,0
769,1220,803,3,0
773,1220,774,2,1
777,1173,743,0,3
778,1173,744,0,3
796,1173,797,2,1
802,1167,836,3,0
811,1173,777,0,3
812,1173,778,0,3
813,1160,779,0,3
830,1173,831,2,1
844,1160,810,0,3
845,1173,811,0,3
846,1173,812,0,3
847,1160,813,0,3
858,1211,892,3,0
865,1173,866,2,1
870,1176,871,2,1
878,1160,844,0,3
879,1173,845,0,3
880,1173,846,0,3
881,1160,847,0,3
881,1161,915,3,0
900,1173,901,2,1
912,1160,878,0,3
913,1173,879,0,3
914,1173,880,0,3
915,1160,881,0,3
924,1244,890,0,3
936,1173,937,2,1
946,1160,912,0,3
947,1173,913,0,3
948,1173,914,0,3
949,1160,915,0,3
970,1173,971,2,1
980,1160,946,0,3
981,1173,947,0,3
982,1173,948,0,3
983,1160,949,0,3
994,1252,995,2,1
995,1252,996,2,1
996,1252,997,2,1
997,1252,998,2,1
998,1252,999,2,1
999,1252,1252,4,0
1000,1252,999,1,2
1001,1252,1000,1,2
1002,1252,1001,1,2
1003,1252,1002,1,2
1006,1173,1007,2,1
1014,1160,980,0,3
1015,1173,981,0,3
1016,1173,982,0,3
1017,1160,983,0,3
1026,1156,1060,3,0
1031,1215,997,0,3
1047,1160,1013,0,3
1048,1160,1014,0,3
1049,1173,1015,0,3
1050,1173,1016,0,3
1051,1160,1017,0,3
1072,1206,1073,2,1
1083,1173,1049,0,3
1084,1173,1050,0,3
1110,1173,1076,0,3
1117,1173,1083,0,3
1118,1173,1084,0,3
1146,1173,1112,0,3
1151,1173,1117,0,3
1152,1173,1118,0,3
1156,1164,347,0,4
1156,1170,347,0,4
1156,1172,347,0,4
1156,1177,347,0,4
1156,1180,347,0,4
1156,1183,347,0,4
1156,1195,347,0,4
1156,1205,347,0,4
1156,1209,347,0,4
1156,1210,347,0,4
1156,1223,646,0,4
1156,1224,347,0,4
1156,1225,347,0,4
1156,1229,347,0,4
1156,1231,347,0,4
1156,1234,347,0,4
1156,1235,347,0,4
1156,1237,347,0,4
1156,1241,347,0,4
1156,1254,347,0,4
1158,1175,213,0,4
1161,1239,1121,0,4
1163,1164,347,0,4
1163,1234,347,0,4
1169,1175,145,0,4
1169,1203,145,0,4
1172,1156,371,0,4
1173,1174,744,0,4
1173,1175,180,0,4
1173,1181,180,0,4
1173,1215,744,0,4
1173,1246,744,0,4
1174,1173,729,0,4
1175,1158,213,0,4
1175,1169,179,0,4
1175,1173,180,0,4
1175,1194,179,0,4
1181,1173,180,0,4
1182,1253,82,0,4
1188,1220,99,0,4
1194,1175,144,0,4
1194,1203,144,0,4
1194,1217,509,0,4
1195,1156,341,0,4
1195,1237,408,0,4
1197,1234,178,0,4
1203,1169,179,0,4
1203,1194,179,0,4
1205,1156,341,0,4
1209,1156,347,0,4
1211,1164,178,0,4
1211,1170,178,0,4
1211,1194,178,0,4
1211,1195,178,0,4
1211,1205,178,0,4
1211,1234,178,0,4
1211,1235,178,0,4
1211,1236,178,0,4
1213,1220,33,0,4
1215,1173,729,0,4
1217,1194,509,0,4
1220,1159,790,0,4
1220,1168,790,0,4
1220,1174,790,0,4
1220,1185,790,0,4
1220,1188,0,0,4
1220,1206,790,0,4
1220,1213,0,0,4
1220,1215,790,0,4
1220,1246,790,0,4
1220,1253,0,0,4
1223,1156,679,0,4
1224,1156,347,0,4
1231,1253,896,0,4
1234,1156,340,0,4
1234,1163,340,0,4
1234,1197,1130,0,4
1237,1156,313,0,4
1237,1195,578,0,4
1238,1255,610,0,4
1239,1161,1121,0,4
1239,1252,690,0,4
1240,1253,153,0,4
1246,1173,729,0,4
1252,1161,999,0,4
1252,1172,999,0,4
1252,1188,999,0,4
1252,1213,999,0,4
1252,1231,999,0,4
1252,1239,999,0,4
1252,1253,999,0,4
1253,1182,98,0,4
1253,1220,99,0,4
1253,1231,725,0,4
1253,1240,131,0,4
1253,1252,725,0,4
1254,1156,234,0,4
1255,1238,610,0,4
