14,1244,15,1,0
17,1226,18,1,0
18,1226,19,1,0
19,1226,20,1,0
20,1226,21,1,0
21,1226,22,1,0
22,1226,23,1,0
23,1252,57,2,0
24,1190,23,0,1
28,1190,27,0,1
29,1226,1226,4,0
30,1190,31,1,0
33,1244,32,0,1
48,1244,49,2,1
58,1190,57,1,2
59,1182,58,1,2
62,1190,61,1,2
67,1190,34,2,3
82,1244,83,2,1
92,1190,91,1,2
96,1190,95,1,2
101,1190,68,2,3
116,1244,117,2,1
126,1190,125,1,2
130,1190,129,1,2
150,1244,151,2,1
160,1190,159,1,2
164,1190,163,1,2
165,1226,131,0,3
172,1190,138,0,3
184,1244,185,2,1
194,1190,193,1,2
198,1190,197,1,2
199,1226,165,0,3
207,1190,173,0,3
218,1244,219,2,1
228,1190,227,1,2
232,1190,231,1,2
233,1226,199,0,3
236,1194,237,2,1
243,1190,209,0,3
252,1244,253,2,1
262,1190,261,1,2
266,1190,265,1,2
267,1226,233,0,3
286,1244,287,2,1
296,1190,295,1,2
300,1190,299,1,2
301,1226,267,0,3
309,1244,343,3,0
312,1190,313,2,1
330,1190,329,1,2
334,1190,333,1,2
335,1226,301,0,3
341,1194,307,0,3
346,1190,347,2,1
362,1226,328,0,3
364,1190,363,1,2
368,1190,367,1,2
369,1226,335,0,3
377,1184,376,1,2
380,1190,381,2,1
396,1226,362,0,3
398,1190,397,1,2
402,1190,401,1,2
403,1226,369,0,3
412,1212,411,1,2
414,1190,415,2,1
421,1156,420,1,2
430,1226,396,0,3
432,1190,431,1,2
436,1190,435,1,2
437,1226,403,0,3
442,1168,476,2,0
448,1190,449,2,1
450,1254,451,2,1
455,1194,456,2,1
462,1226,428,0,3
464,1226,430,0,3
466,1190,465,1,2
470,1190,469,1,2
473,1194,472,1,2
474,1250,440,0,3
482,1190,483,2,1
489,1194,490,2,1
497,1226,463,0,3
498,1226,464,0,3
498,1240,497,1,2
500,1190,499,1,2
506,1230,472,0,3
507,1194,506,1,2
510,1194,543,3,2
522,1194,523,2,1
541,1194,540,1,2
542,1194,541,1,2
543,1194,542,1,2
547,1199,513,0,3
556,1194,557,2,1
558,1175,524,0,3
575,1249,576,2,1
590,1194,591,2,1
624,1194,625,2,1
626,1156,592,0,3
658,1194,659,2,1
685,1240,686,2,1
692,1194,693,2,1
703,1190,702,1,2
726,1194,760,3,0
753,1194,787,3,0
784,1194,818,3,0
818,1194,852,3,0
895,1161,894,1,2
935,1166,901,0,3
957,1187,956,1,2
984,1194,985,2,1
1020,1244,986,0,2
1055,1244,1021,0,3
1057,1244,1023,0,3
1087,1220,1086,1,2
1091,1244,1057,0,3
1103,1244,1069,0,3
1121,1244,1120,1,2
1122,1244,1155,3,2
1136,1244,1137,2,1
1150,1190,1149,1,2
1155,1244,1154,1,2
1158,1237,675,0,4
1162,1194,608,0,4
1164,1244,1126,0,4
1167,1190,538,0,4
1168,1241,625,0,4
1171,1244,642,0,4
1173,1174,708,0,4
1174,1173,693,0,4
1179,1194,608,0,4
1187,1194,276,0,4
1190,1164,499,0,4
1190,1167,533,0,4
1190,1170,499,0,4
1190,1173,566,0,4
1190,1177,499,0,4
1190,1182,566,0,4
1190,1194,533,0,4
1190,1195,499,0,4
1190,1205,499,0,4
1190,1208,499,0,4
1190,1222,964,0,4
1190,1227,499,0,4
1190,1228,533,0,4
1190,1229,499,0,4
1190,1234,499,0,4
1190,1235,499,0,4
1190,1236,499,0,4
1190,1247,499,0,4
1190,1252,499,0,4
1192,1206,572,0,4
1194,1162,539,0,4
1194,1176,539,0,4
1194,1179,539,0,4
1194,1187,140,0,4
1194,1190,539,0,4
1194,1209,539,0,4
1194,1211,107,0,4
1194,1221,107,0,4
1194,1224,539,0,4
1194,1241,140,0,4
1194,1248,539,0,4
1197,1244,608,0,4
1197,1250,608,0,4
1206,1192,558,0,4
1211,1194,175,0,4
1211,1244,608,0,4
1216,1226,1151,0,4
1216,1230,1118,0,4
1221,1194,243,0,4
1222,1190,962,0,4
1225,1244,1057,0,4
1226,1216,1151,0,4
1227,1244,1060,0,4
1228,1190,534,0,4
1230,1216,1119,0,4
1234,1243,403,0,4
1234,1244,1126,0,4
1237,1158,675,0,4
1241,1168,643,0,4
1241,1194,242,0,4
1243,1234,608,0,4
1244,1157,1153,0,4
1244,1160,1153,0,4
1244,1164,1153,0,4
1244,1166,1153,0,4
1244,1167,1153,0,4
1244,1169,1153,0,4
1244,1170,1153,0,4
1244,1171,819,0,4
1244,1177,1153,0,4
1244,1180,1153,0,4
1244,1183,1153,0,4
1244,1184,1153,0,4
1244,1186,1153,0,4
1244,1191,1153,0,4
1244,1192,1153,0,4
1244,1194,1153,0,4
1244,1195,1153,0,4
1244,1197,819,0,4
1244,1200,1153,0,4
1244,1202,1153,0,4
1244,1204,1153,0,4
1244,1205,1153,0,4
1244,1208,1153,0,4
1244,1211,819,0,4
1244,1214,1153,0,4
1244,1217,1153,0,4
1244,1219,1153,0,4
1244,1225,887,0,4
1244,1227,887,0,4
1244,1229,1153,0,4
1244,1233,1153,0,4
1244,1234,1153,0,4
1244,1235,1153,0,4
1244,1236,1153,0,4
1244,1238,1153,0,4
1244,1247,1153,0,4
1244,1255,1153,0,4
1247,1244,1127,0,4
1250,1197,852,0,4
