29,1203,30,1,0
85,1160,51,0,3
99,1247,100,2,1
120,1180,121,2,1
120,1185,154,3,0
121,1185,155,3,0
122,1185,156,3,0
123,1185,157,3,0
124,1185,158,3,0
125,1185,159,3,0
135,1247,102,2,3
153,1178,119,0,3
160,1185,1185,4,0
217,1185,218,2,1
240,1247,206,0,3
255,1195,256,2,1
288,1185,289,2,1
345,1247,311,0,3
354,1208,355,2,1
370,1195,404,3,0
386,1247,387,2,1
393,1185,359,0,3
404,1247,403,1,2
405,1234,404,1,2
405,1247,404,1,2
406,1247,405,1,2
420,1247,421,2,1
427,1185,393,0,3
438,1247,437,1,2
494,1159,460,0,3
497,1185,463,0,3
533,1185,499,0,3
585,1247,619,3,0
618,1247,652,3,0
650,1247,684,3,0
782,1247,783,1,1
871,1185,905,3,0
885,1161,851,0,3
913,1158,879,0,3
915,1247,916,2,1
924,1226,923,1,2
1003,1185,1004,2,1
1037,1185,1038,2,1
1069,1185,1070,2,1
1073,1158,1072,1,2
1102,1185,1103,2,1
1109,1231,1143,3,0
1134,1185,1135,2,1
1151,1207,1117,0,3
1157,1163,141,0,4
1157,1247,74,0,4
1158,1242,675,0,4
1158,1247,210,0,4
1159,1246,725,0,4
1163,1157,277,0,4
1165,1210,1087,0,4
1168,1241,294,0,4
1169,1200,573,0,4
1169,1217,573,0,4
1174,1191,693,0,4
1180,1229,102,0,4
1185,1182,160,0,4
1185,1219,160,0,4
1185,1240,160,0,4
1185,1245,160,0,4
1187,1249,643,0,4
1191,1174,673,0,4
1194,1247,74,0,4
1195,1172,438,0,4
1195,1231,438,0,4
1195,1247,6,0,4
1196,1247,176,0,4
1199,1247,210,0,4
1200,1169,573,0,4
1201,1238,176,0,4
1207,1247,210,0,4
1210,1165,1057,0,4
1216,1218,686,0,4
1217,1169,573,0,4
1217,1234,40,0,4
1218,1216,686,0,4
1219,1185,111,0,4
1220,1226,786,0,4
1223,1247,210,0,4
1226,1190,786,0,4
1226,1220,786,0,4
1226,1222,786,0,4
1226,1231,786,0,4
1229,1180,103,0,4
1234,1158,404,0,4
1234,1199,404,0,4
1234,1211,404,0,4
1234,1217,1127,0,4
1234,1223,404,0,4
1238,1201,142,0,4
1241,1168,276,0,4
1242,1158,675,0,4
1242,1247,210,0,4
1246,1159,725,0,4
1247,1156,437,0,4
1247,1157,1128,0,4
1247,1158,1128,0,4
1247,1162,437,0,4
1247,1163,437,0,4
1247,1171,437,0,4
1247,1179,437,0,4
1247,1187,437,0,4
1247,1189,437,0,4
1247,1194,1128,0,4
1247,1195,1128,0,4
1247,1196,1128,0,4
1247,1197,437,0,4
1247,1199,1128,0,4
1247,1207,1128,0,4
1247,1209,437,0,4
1247,1211,437,0,4
1247,1221,437,0,4
1247,1223,1128,0,4
1247,1224,437,0,4
1247,1236,437,0,4
1247,1237,437,0,4
1247,1241,437,0,4
1247,1242,1128,0,4
1247,1243,437,0,4
1247,1249,437,0,4
1247,1251,1128,0,4
1249,1187,643,0,4
1251,1247,210,0,4
