0,1220,1122,3,2
20,1240,1142,3,3
33,1220,1155,3,3
118,1240,117,1,2
118,1245,117,1,2
119,1240,118,1,2
119,1245,85,0,3
120,1245,86,0,3
121,1245,87,0,3
144,1232,178,3,0
152,1240,151,1,2
152,1245,151,1,2
186,1240,185,1,2
194,1238,228,3,0
200,1169,234,3,0
201,1205,235,3,0
212,1167,211,1,2
241,1180,240,1,2
254,1235,220,0,3
288,1252,254,0,3
293,1238,327,3,0
308,1169,274,0,3
312,1244,311,1,2
331,1238,365,3,0
351,1178,352,2,1
365,1238,399,3,0
376,1188,410,3,0
392,1238,393,2,1
393,1244,359,0,3
399,1238,433,3,0
426,1238,427,2,1
432,1240,466,3,0
433,1238,467,3,0
434,1238,468,3,0
442,1220,443,1,1
458,1238,459,2,1
464,1226,463,1,2
467,1238,501,3,0
468,1238,502,3,0
471,1238,505,3,0
497,1240,531,3,0
501,1238,535,3,0
502,1238,536,3,0
505,1238,539,3,0
516,1219,515,1,2
524,1194,525,2,1
524,1238,525,2,1
535,1238,569,3,0
536,1238,570,3,0
539,1238,573,3,0
540,1194,1194,4,0
558,1194,559,2,1
560,1175,526,0,3
563,1240,597,3,0
566,1238,600,3,0
567,1238,601,3,0
568,1238,602,3,0
569,1194,535,0,3
569,1238,603,3,0
570,1238,604,3,0
573,1238,607,3,0
574,1194,540,0,3
592,1194,593,2,1
601,1163,602,2,1
603,1194,569,0,3
607,1238,1238,4,0
608,1194,574,0,3
618,1232,619,2,1
619,1232,620,2,1
620,1232,1232,4,0
626,1194,627,2,1
629,1240,630,2,1
637,1194,603,0,3
638,1238,604,0,3
641,1238,607,0,3
642,1194,608,0,3
660,1194,661,2,1
667,1177,668,2,1
671,1194,637,0,3
672,1238,638,0,3
675,1238,641,0,3
676,1194,642,0,3
677,1254,678,2,1
682,1178,716,3,0
694,1194,695,2,1
705,1194,671,0,3
706,1238,672,0,3
709,1238,675,0,3
710,1194,676,0,3
721,1218,720,1,2
722,1218,688,0,3
728,1194,729,2,1
728,1218,694,0,3
729,1218,695,0,3
730,1218,696,0,3
731,1218,697,0,3
739,1194,705,0,3
740,1238,706,0,3
743,1238,709,0,3
744,1194,710,0,3
755,1218,754,1,2
756,1218,722,0,3
762,1218,728,0,3
763,1194,764,2,1
773,1194,739,0,3
774,1238,740,0,3
777,1238,743,0,3
778,1194,744,0,3
786,1244,787,2,1
787,1244,1244,4,0
789,1218,788,1,2
790,1218,756,0,3
796,1218,762,0,3
796,1238,797,2,1
799,1194,800,2,1
801,1212,800,1,2
807,1194,773,0,3
808,1238,774,0,3
811,1238,777,0,3
812,1194,778,0,3
823,1191,822,1,2
823,1218,822,1,2
824,1218,790,0,3
830,1218,796,0,3
841,1194,807,0,3
842,1238,808,0,3
845,1238,811,0,3
846,1194,812,0,3
848,1235,814,0,3
857,1218,856,1,2
864,1218,830,0,3
867,1238,868,2,1
869,1157,835,0,3
869,1194,835,0,3
875,1194,841,0,3
876,1238,842,0,3
879,1238,845,0,3
880,1194,846,0,3
891,1218,890,1,2
898,1218,864,0,3
900,1250,899,1,2
901,1238,902,2,1
909,1194,875,0,3
910,1238,876,0,3
913,1238,879,0,3
914,1194,880,0,3
925,1218,924,1,2
932,1218,898,0,3
939,1194,905,0,3
943,1194,909,0,3
944,1238,910,0,3
947,1238,913,0,3
948,1194,914,0,3
959,1218,958,1,2
968,1165,934,0,3
971,1238,937,0,3
977,1194,943,0,3
978,1238,944,0,3
981,1238,947,0,3
982,1157,948,0,3
982,1194,948,0,3
987,1168,988,2,1
993,1218,992,1,2
1010,1194,976,0,3
1011,1194,977,0,3
1012,1238,978,0,3
1015,1238,981,0,3
1027,1218,1026,1,2
1037,1240,1038,2,1
1041,1238,1007,0,3
1046,1238,1012,0,3
1049,1238,1015,0,3
1080,1238,1046,0,3
1112,1238,1078,0,3
1156,1195,678,0,4
1160,1194,540,0,4
1164,1170,372,0,4
1165,1220,1154,0,4
1166,1233,110,0,4
1170,1164,372,0,4
1174,1218,694,0,4
1179,1180,277,0,4
1180,1158,170,0,4
1180,1179,170,0,4
1180,1199,170,0,4
1180,1207,170,0,4
1180,1223,170,0,4
1180,1237,170,0,4
1180,1243,170,0,4
1180,1249,170,0,4
1181,1199,211,0,4
1184,1194,574,0,4
1184,1238,607,0,4
1186,1194,574,0,4
1188,1245,96,0,4
1190,1194,534,0,4
1192,1238,607,0,4
1194,1160,540,0,4
1194,1184,540,0,4
1194,1186,540,0,4
1194,1190,540,0,4
1194,1200,540,0,4
1194,1214,540,0,4
1194,1217,540,0,4
1195,1156,440,0,4
1199,1181,211,0,4
1200,1194,540,0,4
1210,1220,1092,0,4
1213,1218,1153,0,4
1214,1194,540,0,4
1216,1226,720,0,4
1217,1194,540,0,4
1218,1172,720,0,4
1218,1174,688,0,4
1218,1178,720,0,4
1218,1190,720,0,4
1218,1213,1153,0,4
1218,1215,688,0,4
1218,1222,720,0,4
1218,1228,720,0,4
1218,1231,720,0,4
1218,1246,688,0,4
1218,1254,688,0,4
1219,1220,708,0,4
1220,1165,1154,0,4
1220,1210,1088,0,4
1220,1219,787,0,4
1220,1225,1155,0,4
1223,1238,211,0,4
1226,1216,720,0,4
1228,1238,536,0,4
1233,1166,110,0,4
1235,1237,272,0,4
1235,1243,373,0,4
1237,1235,278,0,4
1238,1168,607,0,4
1238,1184,607,0,4
1238,1186,607,0,4
1238,1190,607,0,4
1238,1192,607,0,4
1238,1206,607,0,4
1238,1223,143,0,4
1238,1228,607,0,4
1238,1252,607,0,4
1240,1159,151,0,4
1240,1168,151,0,4
1240,1174,151,0,4
1240,1185,151,0,4
1240,1188,151,0,4
1240,1206,151,0,4
1240,1215,151,0,4
1240,1246,151,0,4
1240,1253,151,0,4
1240,1254,151,0,4
1243,1235,577,0,4
1245,1159,85,0,4
1245,1168,85,0,4
1245,1174,85,0,4
1245,1185,85,0,4
1245,1188,85,0,4
1245,1206,85,0,4
1245,1215,85,0,4
1245,1246,85,0,4
1245,1254,85,0,4
