4,1187,3,0,1
11,1187,10,0,1
20,1158,19,0,1
20,1187,1142,3,3
21,1223,1143,3,3
25,1182,24,0,1
27,1182,28,1,0
38,1187,37,1,2
45,1187,44,1,2
72,1187,71,1,2
73,1167,39,0,3
78,1167,44,0,3
79,1167,45,0,3
79,1187,78,1,2
80,1167,46,0,3
81,1167,47,0,3
82,1167,48,0,3
83,1167,49,0,3
84,1167,50,0,3
106,1187,105,1,2
113,1187,112,1,2
140,1187,139,1,2
141,1167,140,1,2
146,1167,145,1,2
147,1187,146,1,2
174,1187,173,1,2
175,1167,174,1,2
180,1167,179,1,2
181,1187,180,1,2
208,1158,1158,4,0
208,1187,207,1,2
209,1167,208,1,2
214,1167,213,1,2
215,1158,214,1,2
215,1187,214,1,2
216,1158,215,1,2
217,1158,216,1,2
218,1158,217,1,2
219,1158,218,1,2
220,1158,219,1,2
230,1182,231,2,1
242,1187,241,1,2
243,1167,242,1,2
248,1167,247,1,2
249,1187,248,1,2
266,1182,267,2,1
276,1158,242,0,3
276,1187,275,1,2
277,1167,276,1,2
282,1167,281,1,2
283,1158,249,0,3
284,1158,250,0,3
285,1158,251,0,3
285,1193,319,3,0
286,1158,252,0,3
310,1187,309,1,2
311,1167,310,1,2
316,1167,315,1,2
317,1187,316,1,2
318,1187,317,1,2
319,1187,318,1,2
320,1187,319,1,2
321,1187,320,1,2
322,1187,321,1,2
326,1223,360,3,0
337,1182,338,2,1
341,1221,342,2,1
342,1221,1221,4,0
345,1167,344,1,2
350,1167,349,1,2
352,1187,351,1,2
353,1187,352,1,2
354,1187,353,1,2
359,1187,393,3,0
359,1223,393,3,0
360,1223,394,3,0
361,1251,362,2,1
371,1182,372,2,1
375,1246,374,1,1
379,1167,378,1,2
384,1167,383,1,2
386,1187,385,1,2
391,1223,425,3,0
394,1223,428,3,0
403,1163,404,2,1
404,1163,438,3,0
405,1163,439,3,0
412,1158,411,1,2
413,1167,412,1,2
418,1167,417,1,2
425,1223,459,3,0
428,1223,462,3,0
437,1163,438,2,1
439,1163,473,3,0
442,1182,408,0,2
446,1158,445,1,2
462,1223,496,3,0
471,1163,472,2,1
474,1163,508,3,0
480,1158,479,1,2
480,1174,481,2,1
487,1158,486,1,2
496,1163,497,2,1
496,1223,530,3,0
497,1223,531,3,0
505,1163,506,2,1
510,1163,543,3,2
513,1182,479,0,3
514,1158,513,1,2
521,1158,520,1,2
524,1223,525,2,1
530,1163,531,2,1
530,1223,564,3,0
531,1223,565,3,0
539,1163,540,2,1
542,1215,543,2,1
544,1163,577,3,2
547,1182,513,0,3
548,1158,547,1,2
553,1159,587,3,0
555,1158,554,1,2
558,1223,559,2,1
564,1223,598,3,0
565,1223,599,3,0
571,1223,605,3,0
573,1163,574,2,1
579,1163,578,1,1
580,1180,579,1,2
590,1223,591,2,1
598,1223,632,3,0
599,1223,633,3,0
605,1223,639,3,0
612,1225,646,2,0
614,1163,613,1,2
615,1163,614,1,2
618,1182,584,0,3
630,1223,664,3,0
631,1223,665,3,0
632,1223,666,3,0
633,1223,667,3,0
639,1223,673,3,0
642,1163,1163,4,0
643,1163,642,1,2
644,1163,643,1,2
645,1163,644,1,2
653,1182,654,2,1
673,1223,1223,4,0
687,1182,688,2,1
691,1248,690,1,2
699,1223,665,0,3
700,1223,666,0,3
701,1223,667,0,3
705,1182,704,1,2
707,1223,673,0,3
720,1182,721,2,1
735,1223,701,0,3
739,1182,738,1,2
740,1182,739,1,2
741,1182,740,1,2
741,1223,707,0,3
742,1182,741,1,2
743,1182,742,1,2
744,1182,743,1,2
745,1182,744,1,2
746,1182,745,1,2
747,1182,746,1,2
754,1182,755,2,1
764,1252,730,0,3
769,1223,735,0,3
773,1182,772,1,2
775,1223,741,0,3
777,1225,778,2,1
803,1223,769,0,3
807,1182,806,1,2
809,1223,775,0,3
820,1182,854,3,0
837,1223,803,0,3
841,1182,840,1,2
845,1178,811,0,3
852,1182,886,3,0
857,1219,858,2,1
871,1223,837,0,3
875,1182,874,1,2
895,1158,929,3,0
895,1223,896,2,1
905,1223,871,0,3
909,1182,908,1,2
922,1158,956,3,0
931,1158,965,3,0
931,1223,932,2,1
939,1223,905,0,3
943,1182,942,1,2
956,1158,990,3,0
961,1159,927,0,3
964,1187,965,2,1
966,1203,967,2,1
966,1223,967,2,1
973,1223,939,0,3
977,1182,976,1,2
982,1236,948,0,3
985,1226,951,0,3
1001,1187,1002,2,1
1007,1223,973,0,3
1011,1182,1010,1,2
