8,1201,7,0,1
12,1201,11,0,1
23,1201,1145,3,3
42,1201,41,1,2
46,1201,45,1,2
52,1180,18,0,2
60,1182,59,1,2
73,1225,72,1,2
76,1201,75,1,2
77,1186,76,1,2
80,1186,46,0,3
80,1201,79,1,2
81,1186,47,0,3
82,1186,48,0,3
83,1186,49,0,3
84,1186,50,0,3
85,1186,51,0,3
86,1186,52,0,3
103,1183,102,1,1
104,1183,70,0,3
110,1201,109,1,2
110,1232,109,1,2
111,1186,110,1,2
113,1186,112,1,2
114,1201,113,1,2
114,1217,113,1,2
129,1172,163,3,0
137,1183,136,1,1
138,1183,104,0,3
144,1201,143,1,2
144,1251,143,1,2
145,1186,144,1,2
147,1186,146,1,2
148,1201,147,1,2
149,1248,183,3,0
172,1183,138,0,3
178,1201,177,1,2
179,1186,178,1,2
181,1186,180,1,2
183,1216,217,3,0
193,1238,192,1,2
206,1183,172,0,3
213,1186,212,1,2
215,1186,214,1,2
217,1171,216,1,2
218,1201,217,1,2
219,1201,218,1,2
220,1201,219,1,2
221,1201,220,1,2
222,1201,221,1,2
233,1247,267,3,0
240,1183,206,0,3
241,1216,275,3,0
247,1186,246,1,2
249,1186,248,1,2
261,1197,262,2,1
274,1183,240,0,3
281,1186,280,1,2
283,1186,282,1,2
302,1171,336,3,0
304,1171,305,2,1
308,1183,274,0,3
311,1250,310,1,2
313,1215,314,2,1
315,1186,314,1,2
317,1186,316,1,2
318,1215,319,2,1
320,1215,354,3,0
336,1171,370,3,0
337,1171,371,3,0
339,1171,306,2,3
340,1171,341,1,1
341,1216,375,3,0
342,1183,308,0,3
345,1250,344,1,2
347,1215,348,2,1
349,1186,348,1,2
351,1186,350,1,2
352,1215,353,2,1
354,1215,388,3,0
371,1171,405,3,0
373,1171,340,2,3
375,1171,341,0,3
376,1183,342,0,3
379,1250,378,1,2
381,1215,382,2,1
383,1186,382,1,2
385,1186,384,1,2
386,1215,387,2,1
390,1215,424,3,0
405,1171,439,3,0
409,1171,375,0,3
410,1183,376,0,3
413,1206,414,2,1
417,1186,416,1,2
419,1186,418,1,2
420,1215,421,2,1
439,1171,473,3,0
441,1216,408,2,3
444,1171,410,0,3
444,1183,410,0,3
451,1186,450,1,2
453,1186,452,1,2
454,1215,455,2,1
460,1215,494,3,0
473,1171,507,3,0
478,1171,444,0,3
478,1183,444,0,3
479,1171,445,0,3
485,1186,484,1,2
487,1186,486,1,2
488,1215,489,2,1
494,1215,528,3,0
507,1171,541,3,0
512,1183,478,0,3
514,1171,480,0,3
522,1186,523,2,1
522,1215,523,2,1
529,1215,528,1,2
541,1171,575,3,0
544,1171,578,2,0
545,1171,579,3,0
546,1183,512,0,3
548,1171,514,0,3
549,1171,515,0,3
556,1215,557,2,1
559,1201,560,2,1
576,1171,610,3,0
577,1171,611,3,0
580,1183,546,0,3
590,1215,591,2,1
599,1215,598,1,2
619,1174,620,2,1
629,1178,630,2,1
634,1215,633,1,2
681,1221,647,0,3
693,1215,1215,4,0
694,1215,693,1,2
695,1215,694,1,2
696,1215,695,1,2
697,1215,696,1,2
698,1215,697,1,2
704,1215,703,1,2
705,1215,704,1,2
709,1215,708,1,2
786,1226,1226,4,0
787,1250,821,3,0
797,1250,831,3,0
798,1250,832,3,0
802,1252,768,0,3
804,1226,805,2,1
848,1226,849,2,1
849,1216,816,2,3
850,1226,851,1,1
858,1161,857,1,2
862,1201,861,1,2
863,1201,864,2,1
884,1226,885,1,1
892,1201,891,1,2
896,1201,895,1,2
898,1201,899,2,1
926,1201,925,1,2
928,1172,927,1,2
930,1201,929,1,2
934,1201,935,2,1
954,1216,920,0,3
957,1224,956,1,2
960,1201,959,1,2
964,1201,963,1,2
994,1201,993,1,2
998,1201,997,1,2
1004,1201,970,0,3
1023,1226,989,0,3
1024,1216,990,0,3
1028,1201,1027,1,2
1032,1201,1031,1,2
1053,1212,1020,2,3
1055,1216,1089,3,0
1062,1201,1061,1,2
1066,1201,1065,1,2
1068,1216,1069,2,1
1074,1201,1040,0,3
1086,1216,1085,1,2
1096,1201,1095,1,2
1100,1201,1099,1,2
1102,1216,1103,2,1
1108,1201,1074,0,3
1108,1243,1107,1,2
1120,1216,1119,1,2
1125,1254,1124,1,2
1130,1201,1129,1,2
1134,1201,1133,1,2
1153,1209,1119,0,3
1159,1171,262,0,4
1159,1190,296,0,4
1162,1223,243,0,4
1162,1224,610,0,4
1165,1216,1153,0,4
1171,1159,243,0,4
1171,1174,608,0,4
1171,1195,176,0,4
1171,1208,608,0,4
1171,1215,243,0,4
1171,1231,608,0,4
1175,1198,675,0,4
1182,1216,707,0,4
1183,1156,70,0,4
1183,1157,70,0,4
1183,1158,70,0,4
1183,1162,70,0,4
1183,1163,70,0,4
1183,1166,70,0,4
1183,1169,70,0,4
1183,1171,70,0,4
1183,1173,70,0,4
