6,1225,5,0,1
7,1225,1129,3,3
18,1225,1140,3,3
31,1204,32,1,0
40,1225,39,1,2
41,1225,7,0,2
44,1167,43,1,2
52,1225,18,0,2
57,1225,58,2,1
74,1225,73,1,2
75,1225,41,0,3
78,1167,77,1,2
83,1167,82,1,2
84,1167,83,1,2
85,1167,84,1,2
86,1167,85,1,2
86,1225,52,0,3
87,1167,86,1,2
108,1225,107,1,2
109,1225,75,0,3
112,1167,111,1,2
117,1167,116,1,2
120,1225,86,0,3
127,1167,161,3,0
140,1255,141,2,1
141,1255,142,2,1
142,1225,141,1,2
142,1255,143,2,1
143,1225,109,0,3
143,1255,144,2,1
144,1255,145,2,1
145,1255,1255,4,0
154,1225,120,0,3
176,1225,175,1,2
188,1225,189,2,1
230,1199,229,1,2
247,1207,246,1,2
248,1207,214,0,3
253,1207,219,0,3
254,1207,220,0,3
255,1207,221,0,3
256,1207,222,0,3
257,1207,223,0,3
258,1207,224,0,3
258,1229,257,1,2
259,1207,225,0,3
263,1206,262,1,2
264,1206,230,0,3
271,1206,237,0,3
275,1224,309,3,0
276,1236,242,0,3
281,1207,280,1,2
291,1223,257,0,3
297,1206,296,1,2
298,1206,264,0,3
305,1206,271,0,3
315,1207,314,1,2
322,1207,321,1,2
331,1206,330,1,2
332,1206,298,0,3
337,1192,371,3,0
339,1206,305,0,3
346,1162,312,0,3
349,1207,348,1,2
356,1207,355,1,2
359,1167,360,2,1
365,1171,366,2,1
365,1206,364,1,2
366,1206,332,0,3
373,1206,339,0,3
383,1158,382,1,2
383,1207,382,1,2
390,1207,389,1,2
399,1206,398,1,2
400,1206,366,0,3
407,1206,373,0,3
412,1243,378,0,3
416,1162,382,0,3
424,1207,423,1,2
433,1206,432,1,2
441,1206,407,0,3
458,1207,457,1,2
459,1162,425,0,3
467,1206,466,1,2
473,1201,507,3,0
501,1206,500,1,2
552,1245,553,2,1
582,1187,581,1,2
620,1156,619,1,2
647,1183,613,0,3
680,1204,646,0,2
681,1204,647,0,3
710,1204,676,0,3
711,1204,677,0,3
712,1204,678,0,3
713,1204,679,0,3
740,1239,774,3,0
774,1239,808,3,0
792,1166,791,1,2
805,1239,839,3,0
808,1239,842,3,0
825,1255,859,3,0
842,1239,876,3,0
854,1157,888,3,0
869,1255,903,3,0
876,1227,875,1,2
876,1239,910,3,0
905,1192,871,0,3
905,1239,939,3,0
910,1239,944,3,0
944,1239,978,3,0
955,1180,989,3,0
978,1239,1012,3,0
984,1239,1018,3,0
1012,1239,1046,3,0
1018,1239,1052,3,0
1037,1239,1038,2,1
1046,1239,1080,3,0
1052,1239,1086,3,0
1056,1220,1090,3,0
1057,1220,1091,3,0
1058,1220,1092,3,0
1072,1165,1038,0,3
1078,1239,1112,3,0
1079,1239,1113,3,0
1080,1239,1114,3,0
1086,1239,1120,3,0
1120,1223,1086,0,3
1120,1239,1239,4,0
1124,1213,1123,1,2
1128,1225,1127,1,2
1158,1195,578,0,4
1163,1187,280,0,4
1166,1238,111,0,4
1167,1182,77,0,4
1167,1184,43,0,4
1167,1186,542,0,4
1167,1191,77,0,4
1167,1192,542,0,4
1167,1204,77,0,4
1167,1206,541,0,4
1167,1214,542,0,4
1167,1219,77,0,4
1167,1233,77,0,4
1167,1240,77,0,4
1167,1245,77,0,4
1168,1206,595,0,4
1168,1246,662,0,4
1171,1225,212,0,4
1173,1191,180,0,4
1173,1225,214,0,4
1175,1225,213,0,4
1180,1255,139,0,4
1181,1225,213,0,4
1186,1167,576,0,4
1187,1163,280,0,4
1187,1206,579,0,4
1191,1173,146,0,4
1192,1167,542,0,4
1192,1231,575,0,4
1194,1203,110,0,4
1194,1206,542,0,4
1195,1158,408,0,4
1195,1206,341,0,4
1195,1208,441,0,4
1195,1225,8,0,4
1198,1225,213,0,4
1201,1225,213,0,4
1203,1194,179,0,4
1203,1225,213,0,4
1204,1173,676,0,4
1204,1189,676,0,4
1205,1255,9,0,4
1206,1159,230,0,4
1206,1164,230,0,4
1206,1167,562,0,4
1206,1168,595,0,4
1206,1172,230,0,4
1206,1174,230,0,4
1206,1178,230,0,4
1206,1194,562,0,4
1206,1195,230,0,4
1206,1208,262,0,4
1206,1215,230,0,4
1206,1222,230,0,4
1206,1227,230,0,4
1206,1228,262,0,4
1206,1231,230,0,4
1206,1234,230,0,4
1206,1236,230,0,4
1206,1247,230,0,4
1206,1252,262,0,4
1208,1195,441,0,4
1210,1220,1094,0,4
1210,1225,171,0,4
1214,1167,542,0,4
1220,1210,1090,0,4
1220,1227,1090,0,4
1224,1170,479,0,4
1224,1174,479,0,4
1225,1157,1095,0,4
1225,1160,1095,0,4
1225,1166,1095,0,4
1225,1167,1095,0,4
1225,1169,1095,0,4
1225,1171,205,0,4
1225,1173,205,0,4
1225,1175,205,0,4
1225,1181,205,0,4
1225,1182,1095,0,4
1225,1184,1095,0,4
1225,1186,1095,0,4
1225,1191,1095,0,4
1225,1192,1095,0,4
1225,1194,1095,0,4
1225,1195,1095,0,4
1225,1197,171,0,4
1225,1198,205,0,4
1225,1200,1095,0,4
1225,1201,205,0,4
1225,1202,1095,0,4
1225,1203,205,0,4
1225,1204,1095,0,4
1225,1210,171,0,4
1225,1214,1095,0,4
1225,1217,1095,0,4
1225,1219,1095,0,4
1225,1233,1095,0,4
1225,1236,1095,0,4
1225,1238,1095,0,4
1225,1240,1095,0,4
1225,1245,1095,0,4
1225,1255,171,0,4
1236,1206,409,0,4
1238,1166,111,0,4
1239,1240,1120,0,4
1239,1245,1120,0,4
1240,1167,152,0,4
1246,1168,695,0,4
1247,1255,1131,0,4
1255,1157,145,0,4
1255,1164,145,0,4
1255,1165,145,0,4
1255,1170,145,0,4
1255,1180,145,0,4
1255,1183,145,0,4
1255,1188,145,0,4
1255,1194,145,0,4
1255,1195,145,0,4
1255,1205,145,0,4
1255,1220,145,0,4
1255,1234,145,0,4
1255,1235,145,0,4
1255,1236,145,0,4
1255,1244,145,0,4
1255,1247,145,0,4
1255,1250,145,0,4
1255,1253,145,0,4
