4,1227,3,0,1
7,1227,6,0,1
16,1218,17,1,0
17,1218,18,1,0
18,1218,19,1,0
19,1218,20,1,0
25,1218,1218,4,0
28,1212,27,0,1
38,1227,37,1,2
41,1227,40,1,2
60,1234,94,3,0
61,1240,27,0,2
63,1240,64,2,1
69,1240,103,3,0
72,1227,71,1,2
75,1227,74,1,2
102,1240,136,2,0
103,1240,137,3,0
106,1227,105,1,2
109,1227,108,1,2
118,1185,152,3,0
118,1208,152,3,0
119,1185,153,3,0
120,1185,154,3,0
121,1185,155,3,0
122,1185,156,3,0
129,1240,130,2,1
135,1240,169,3,0
136,1240,170,2,0
137,1240,171,3,0
138,1176,137,1,2
138,1240,172,3,0
140,1227,139,1,2
143,1227,142,1,2
144,1240,178,3,0
156,1185,1185,4,0
163,1240,164,2,1
167,1240,201,3,0
168,1240,202,3,0
169,1240,203,3,0
174,1185,208,3,0
174,1227,173,1,2
176,1185,210,3,0
177,1227,176,1,2
178,1240,1240,4,0
184,1185,150,0,3
185,1185,151,0,3
186,1185,152,0,3
187,1185,153,0,3
188,1185,154,0,3
189,1185,155,0,3
190,1185,156,0,3
196,1240,197,2,1
206,1240,172,0,3
208,1227,207,1,2
211,1185,245,3,0
211,1227,210,1,2
212,1240,178,0,3
222,1236,223,2,1
230,1240,231,2,1
240,1240,206,0,3
242,1227,241,1,2
245,1227,244,1,2
246,1240,212,0,3
247,1185,281,3,0
250,1247,216,0,3
264,1240,265,2,1
274,1240,240,0,3
276,1227,275,1,2
279,1227,278,1,2
280,1240,246,0,3
281,1185,315,3,0
283,1227,284,2,1
293,1185,259,0,3
298,1240,299,2,1
302,1177,268,0,3
303,1177,269,0,3
308,1158,307,1,2
308,1240,274,0,3
310,1227,309,1,2
313,1227,312,1,2
314,1240,280,0,3
315,1227,316,2,1
317,1185,351,3,0
327,1185,293,0,3
332,1240,333,2,1
342,1207,341,1,2
342,1240,308,0,3
344,1227,343,1,2
347,1227,346,1,2
348,1240,314,0,3
352,1185,386,3,0
361,1185,327,0,3
366,1240,367,2,1
375,1236,374,1,1
376,1240,342,0,3
382,1240,348,0,3
387,1185,421,3,0
395,1185,361,0,3
400,1240,401,2,1
409,1165,408,1,1
410,1240,376,0,3
416,1240,382,0,3
429,1185,395,0,3
434,1240,435,2,1
435,1250,401,0,3
443,1165,442,1,1
443,1230,442,1,1
444,1240,410,0,3
450,1240,416,0,3
455,1198,456,2,1
457,1185,456,1,2
463,1185,429,0,3
470,1212,471,2,1
477,1165,476,1,1
478,1240,444,0,3
484,1240,450,0,3
491,1185,490,1,2
497,1185,463,0,3
503,1240,504,2,1
511,1165,510,1,1
512,1240,478,0,3
527,1185,526,1,2
531,1185,497,0,3
545,1165,544,1,1
546,1240,512,0,3
561,1185,560,1,2
565,1185,531,0,3
568,1185,534,0,3
569,1213,535,0,3
579,1165,578,1,1
580,1240,546,0,3
597,1185,596,1,2
599,1185,565,0,3
602,1185,568,0,3
604,1189,638,3,0
609,1240,575,0,3
632,1185,631,1,2
633,1185,599,0,3
643,1240,609,0,3
680,1240,646,0,2
771,1178,737,0,3
783,1165,817,3,0
792,1165,826,3,0
793,1165,827,3,0
794,1165,828,3,0
795,1165,829,3,0
796,1165,830,3,0
848,1244,849,2,1
867,1185,901,3,0
874,1203,840,0,3
875,1223,841,0,3
876,1176,910,3,0
876,1216,910,3,0
894,1248,860,0,3
944,1236,910,0,3
961,1213,927,0,3
999,1185,1000,2,1
1033,1185,1034,2,1
1065,1185,1066,2,1
1079,1199,1045,0,3
1092,1227,1091,1,2
1096,1227,1062,0,3
1097,1227,1063,0,3
1098,1227,1064,0,3
1099,1227,1065,0,3
1100,1227,1066,0,3
1101,1227,1067,0,3
1102,1227,1068,0,3
1126,1227,1125,1,2
1129,1227,1128,1,2
1130,1185,1131,2,1
1150,1212,1149,1,2
1151,1212,1117,0,3
1165,1159,817,0,4
1165,1168,817,0,4
1165,1174,817,0,4
1165,1185,27,0,4
1165,1206,817,0,4
1165,1213,27,0,4
1165,1215,817,0,4
1165,1246,817,0,4
1166,1198,138,0,4
1174,1185,722,0,4
1177,1156,268,0,4
1177,1162,268,0,4
1177,1163,268,0,4
1177,1179,268,0,4
1177,1187,268,0,4
1177,1189,268,0,4
1177,1209,268,0,4
1177,1221,268,0,4
1177,1224,268,0,4
1177,1237,268,0,4
1177,1240,201,0,4
1177,1241,268,0,4
1177,1249,268,0,4
1180,1240,199,0,4
1185,1165,123,0,4
1185,1172,157,0,4
1185,1174,653,0,4
1185,1182,156,0,4
1185,1184,157,0,4
1185,1186,157,0,4
1185,1202,156,0,4
1185,1215,653,0,4
1185,1222,686,0,4
1185,1228,686,0,4
1185,1231,157,0,4
1185,1240,156,0,4
1185,1245,156,0,4
1185,1252,157,0,4
1186,1227,568,0,4
1189,1169,706,0,4
1189,1184,706,0,4
1189,1186,706,0,4
1189,1192,706,0,4
1191,1227,636,0,4
1198,1166,172,0,4
1202,1185,141,0,4
1202,1227,669,0,4
1213,1165,26,0,4
1215,1185,721,0,4
1221,1248,673,0,4
1222,1185,924,0,4
1227,1182,1091,0,4
1227,1186,465,0,4
1227,1191,465,0,4
1227,1202,465,0,4
1227,1204,1091,0,4
1227,1219,1091,0,4
1227,1240,1058,0,4
1227,1245,1058,0,4
1228,1185,1026,0,4
1237,1241,639,0,4
1240,1156,178,0,4
1240,1158,178,0,4
1240,1162,178,0,4
1240,1163,178,0,4
1240,1166,178,0,4
1240,1169,178,0,4
1240,1170,178,0,4
1240,1171,178,0,4
1240,1173,178,0,4
1240,1175,178,0,4
1240,1177,178,0,4
1240,1179,178,0,4
1240,1180,178,0,4
1240,1181,178,0,4
1240,1183,178,0,4
1240,1187,178,0,4
1240,1189,178,0,4
1240,1191,178,0,4
1240,1194,178,0,4
1240,1195,178,0,4
1240,1196,178,0,4
1240,1197,178,0,4
1240,1198,178,0,4
1240,1199,178,0,4
1240,1201,178,0,4
1240,1202,178,0,4
1240,1203,178,0,4
1240,1207,178,0,4
1240,1209,178,0,4
1240,1210,178,0,4
1240,1211,178,0,4
1240,1219,178,0,4
1240,1221,178,0,4
1240,1223,178,0,4
1240,1224,178,0,4
1240,1225,178,0,4
1240,1229,178,0,4
1240,1233,178,0,4
1240,1235,178,0,4
1240,1236,178,0,4
1240,1237,178,0,4
1240,1238,178,0,4
1240,1241,178,0,4
1240,1242,178,0,4
1240,1243,178,0,4
1240,1249,178,0,4
1240,1251,178,0,4
1240,1255,178,0,4
1241,1237,639,0,4
1248,1221,647,0,4
1249,1177,238,0,4
