8,1158,7,0,1
13,1158,12,0,1
24,1158,1146,3,3
36,1217,37,2,1
37,1217,38,2,1
38,1217,39,2,1
39,1217,40,2,1
40,1217,41,2,1
41,1217,1217,4,0
42,1158,41,1,2
47,1158,46,1,2
58,1158,59,2,1
67,1170,101,3,0
76,1158,75,1,2
81,1158,80,1,2
92,1158,93,2,1
110,1158,109,1,2
115,1158,114,1,2
124,1195,125,2,1
126,1158,127,2,1
144,1158,143,1,2
149,1158,148,1,2
160,1158,161,2,1
178,1158,177,1,2
183,1158,182,1,2
194,1158,195,2,1
212,1158,211,1,2
228,1158,229,2,1
255,1209,254,1,2
313,1230,312,1,2
321,1165,355,3,0
321,1168,355,3,0
321,1205,287,0,3
340,1248,306,0,2
357,1187,323,0,3
393,1182,427,3,0
409,1226,410,2,1
427,1165,393,0,3
432,1242,433,2,1
449,1207,448,1,2
456,1158,455,1,2
505,1252,504,1,2
593,1249,594,2,1
608,1223,642,3,0
611,1249,610,1,2
612,1249,645,3,2
613,1249,612,1,1
614,1249,613,1,2
627,1249,628,2,1
643,1163,677,3,0
645,1249,644,1,2
699,1248,665,0,3
754,1217,788,3,0
891,1249,925,3,0
892,1158,891,1,2
897,1158,896,1,2
898,1158,899,2,1
898,1249,932,3,0
906,1193,940,3,0
913,1201,879,0,3
926,1158,925,1,2
931,1158,930,1,2
934,1158,935,2,1
938,1206,972,3,0
940,1193,974,3,0
960,1158,959,1,2
965,1158,964,1,2
969,1158,970,2,1
974,1193,1008,3,0
984,1193,1018,3,0
988,1242,1022,3,0
994,1158,993,1,2
999,1158,998,1,2
1008,1193,1042,3,0
1018,1193,1052,3,0
1025,1224,1024,1,2
1028,1158,1027,1,2
1033,1158,1032,1,2
1039,1158,1005,0,3
1039,1251,1005,0,3
1062,1158,1061,1,2
1067,1158,1066,1,2
1073,1193,1074,2,1
1074,1158,1040,0,3
1074,1193,1075,2,1
1075,1193,1076,2,1
1076,1193,1077,2,1
1086,1193,1193,4,0
1096,1158,1095,1,2
1098,1202,1097,1,2
1101,1158,1100,1,2
1109,1158,1075,0,3
1121,1203,1087,0,3
1130,1158,1129,1,2
1135,1158,1134,1,2
1145,1158,1111,0,3
1151,1198,1117,0,3
1156,1197,678,0,4
1158,1173,676,0,4
1158,1240,211,0,4
1158,1245,211,0,4
1163,1233,711,0,4
1163,1255,711,0,4
1166,1201,143,0,4
1166,1252,607,0,4
1167,1236,507,0,4
1170,1217,38,0,4
1173,1158,710,0,4
1179,1241,644,0,4
1184,1206,573,0,4
1189,1249,678,0,4
1193,1176,1086,0,4
1193,1240,1086,0,4
1193,1245,1086,0,4
1193,1248,1086,0,4
1197,1156,643,0,4
1201,1166,177,0,4
1206,1184,560,0,4
1206,1207,227,0,4
1206,1249,626,0,4
1207,1206,212,0,4
1208,1217,7,0,4
1217,1161,41,0,4
1217,1165,41,0,4
1217,1170,41,0,4
1217,1180,41,0,4
1217,1193,41,0,4
1217,1205,41,0,4
1217,1208,41,0,4
1217,1210,41,0,4
1217,1212,41,0,4
1217,1213,41,0,4
1217,1216,41,0,4
1217,1218,41,0,4
1217,1220,41,0,4
1217,1225,41,0,4
1217,1226,41,0,4
1217,1230,41,0,4
1217,1232,41,0,4
1217,1235,41,0,4
1217,1239,41,0,4
1217,1244,41,0,4
1217,1247,41,0,4
1217,1250,41,0,4
1223,1186,676,0,4
1223,1238,676,0,4
1224,1249,278,0,4
1236,1167,507,0,4
1241,1179,644,0,4
1247,1217,1129,0,4
1249,1161,644,0,4
1249,1165,644,0,4
1249,1176,644,0,4
1249,1185,644,0,4
1249,1188,644,0,4
1249,1189,644,0,4
1249,1193,644,0,4
1249,1206,644,0,4
1249,1212,644,0,4
1249,1213,644,0,4
1249,1216,644,0,4
1249,1218,644,0,4
1249,1220,644,0,4
1249,1224,278,0,4
1249,1226,644,0,4
1249,1230,644,0,4
1249,1232,644,0,4
1249,1239,644,0,4
1249,1244,644,0,4
1249,1248,644,0,4
1249,1250,644,0,4
1249,1253,644,0,4
1252,1160,503,0,4
1252,1166,503,0,4
1252,1173,503,0,4
1252,1184,503,0,4
1252,1186,503,0,4
1252,1191,503,0,4
1252,1192,503,0,4
1252,1214,503,0,4
1252,1217,503,0,4
1252,1233,503,0,4
1252,1238,503,0,4
