42,1174,43,2,1
189,1251,188,1,2
195,1217,196,2,1
206,1205,172,0,3
216,1233,215,1,2
273,1224,307,3,0
278,1243,244,0,3
287,1243,253,0,3
288,1243,254,0,3
319,1247,285,0,3
344,1179,1179,4,0
348,1169,347,1,2
393,1178,394,2,1
396,1249,397,2,1
406,1168,372,0,3
410,1211,376,0,3
415,1207,414,1,2
448,1179,447,1,2
491,1179,490,1,2
525,1225,559,3,0
556,1159,590,3,0
688,1208,687,1,2
746,1239,780,3,0
749,1183,783,3,0
783,1183,817,3,0
822,1230,788,0,3
831,1230,797,0,3
832,1230,798,0,3
833,1217,834,2,1
833,1230,799,0,3
834,1230,800,0,3
890,1230,889,1,2
900,1211,934,3,0
924,1230,923,1,2
933,1230,932,1,2
955,1181,989,3,0
958,1230,957,1,2
967,1230,966,1,2
1001,1230,1000,1,2
1020,1174,1021,1,1
1041,1255,1040,1,2
1104,1230,1103,1,2
1106,1245,1140,3,0
1168,1237,295,0,4
1168,1249,261,0,4
1178,1230,963,0,4
1183,1194,70,0,4
1189,1196,711,0,4
1194,1183,75,0,4
1196,1189,677,0,4
1224,1174,477,0,4
1230,1172,854,0,4
1230,1178,854,0,4
1230,1190,854,0,4
1230,1222,854,0,4
1230,1231,854,0,4
1237,1168,277,0,4
1243,1163,244,0,4
1243,1221,244,0,4
1249,1168,243,0,4
