0,1161,33,2,1
1,1161,0,0,0
15,1161,16,1,0
33,1158,1155,3,3
33,1161,32,0,1
49,1161,50,2,1
83,1161,84,2,1
93,1228,127,3,0
107,1188,73,0,3
112,1233,1233,4,0
114,1161,148,3,0
115,1204,114,1,2
116,1204,82,0,3
117,1204,83,0,3
118,1204,84,0,3
119,1204,85,0,3
120,1204,86,0,3
121,1204,87,0,3
122,1204,88,0,3
123,1204,89,0,3
124,1204,90,0,3
130,1233,131,2,1
143,1233,109,0,3
144,1231,143,1,2
144,1233,110,0,3
145,1233,111,0,3
146,1233,112,0,3
149,1204,148,1,2
164,1233,165,2,1
183,1204,182,1,2
189,1170,155,0,3
203,1191,170,2,3
204,1233,205,1,1
211,1199,212,2,1
212,1161,246,3,0
212,1199,213,2,1
213,1199,1199,4,0
217,1204,216,1,2
225,1228,226,2,1
240,1233,241,2,1
249,1175,248,1,2
251,1204,250,1,2
256,1165,290,3,0
274,1191,275,2,1
285,1204,284,1,2
291,1228,292,2,1
310,1191,311,2,1
310,1233,311,2,1
314,1252,313,1,2
319,1204,318,1,2
344,1161,345,2,1
344,1191,345,2,1
344,1233,345,2,1
353,1204,352,1,2
356,1228,357,2,1
376,1161,377,2,1
381,1184,380,1,2
387,1204,386,1,2
407,1248,373,0,3
421,1204,420,1,2
424,1175,423,1,2
427,1162,393,0,3
430,1251,464,3,0
449,1191,415,0,3
455,1204,454,1,2
489,1204,488,1,2
495,1204,496,2,1
523,1178,557,3,0
523,1204,522,1,2
554,1191,520,0,3
557,1204,556,1,2
562,1203,563,2,1
578,1191,611,3,2
579,1191,578,1,1
591,1204,590,1,2
593,1191,594,2,1
595,1228,596,2,1
611,1191,610,1,2
625,1204,624,1,2
627,1191,628,2,1
645,1191,644,1,2
647,1221,646,1,1
663,1221,664,2,1
666,1228,667,2,1
679,1191,678,1,2
681,1221,680,1,1
682,1221,681,1,2
683,1221,682,1,2
697,1221,698,2,1
700,1228,701,2,1
731,1221,732,2,1
765,1221,766,2,1
799,1221,800,2,1
805,1228,771,0,3
825,1191,859,3,0
833,1221,834,2,1
849,1239,883,3,0
852,1244,886,3,0
867,1221,868,2,1
882,1215,916,3,0
884,1206,918,2,0
890,1233,924,3,0
901,1221,902,2,1
910,1228,876,0,3
923,1204,957,3,0
946,1228,912,0,3
956,1165,990,3,0
966,1188,932,0,3
989,1191,990,2,1
989,1233,990,2,1
1001,1228,1000,1,2
1002,1228,1001,1,2
1003,1228,1002,1,2
1004,1228,1003,1,2
1005,1228,1004,1,2
1023,1191,1024,2,1
1035,1228,1034,1,2
1054,1233,1055,1,1
1058,1221,1059,2,1
1088,1191,1089,1,1
1092,1221,1093,2,1
1118,1228,1152,3,0
1137,1161,1138,2,1
1155,1161,1154,1,2
1157,1161,510,0,4
1159,1221,265,0,4
1161,1157,656,0,4
1161,1160,1154,0,4
1161,1164,1154,0,4
1161,1165,1154,0,4
1161,1167,1154,0,4
1161,1170,1154,0,4
1161,1177,1154,0,4
1161,1180,1154,0,4
1161,1183,1154,0,4
1161,1184,1154,0,4
1161,1186,1154,0,4
1161,1192,656,0,4
1161,1194,1154,0,4
1161,1195,1154,0,4
1161,1200,1154,0,4
1161,1205,1154,0,4
1161,1208,1154,0,4
1161,1210,1154,0,4
1161,1212,1154,0,4
1161,1213,657,0,4
1161,1214,1154,0,4
1161,1217,1154,0,4
1161,1220,1154,0,4
1161,1225,1154,0,4
1161,1226,1154,0,4
1161,1229,1154,0,4
1161,1230,1154,0,4
1161,1234,1154,0,4
1161,1235,1154,0,4
1161,1236,1154,0,4
1161,1244,1154,0,4
1161,1250,1154,0,4
1164,1199,1131,0,4
1167,1233,78,0,4
1182,1188,709,0,4
1182,1250,710,0,4
1188,1166,99,0,4
1188,1169,99,0,4
1188,1177,99,0,4
1188,1182,693,0,4
1188,1191,99,0,4
1188,1229,99,0,4
1188,1233,99,0,4
1188,1238,99,0,4
1191,1156,644,0,4
1191,1158,644,0,4
1191,1161,644,0,4
1191,1162,644,0,4
1191,1163,644,0,4
1191,1171,644,0,4
1191,1175,644,0,4
1191,1176,644,0,4
1191,1179,644,0,4
1191,1181,644,0,4
1191,1187,644,0,4
1191,1188,113,0,4
1191,1189,644,0,4
1191,1193,644,0,4
1191,1196,644,0,4
1191,1197,644,0,4
1191,1198,644,0,4
1191,1199,644,0,4
1191,1201,644,0,4
1191,1203,644,0,4
1191,1207,644,0,4
1191,1209,644,0,4
1191,1211,644,0,4
1191,1212,113,0,4
1191,1213,113,0,4
1191,1216,644,0,4
1191,1218,644,0,4
1191,1221,644,0,4
1191,1223,644,0,4
1191,1224,610,0,4
1191,1226,644,0,4
1191,1232,644,0,4
1191,1237,644,0,4
1191,1239,644,0,4
1191,1241,644,0,4
1191,1243,644,0,4
1191,1248,644,0,4
1191,1249,644,0,4
1192,1161,577,0,4
1194,1199,111,0,4
1195,1207,76,0,4
1199,1164,213,0,4
1199,1170,213,0,4
1199,1194,213,0,4
1199,1195,213,0,4
1199,1205,213,0,4
1199,1234,213,0,4
1199,1235,213,0,4
1199,1236,213,0,4
1200,1233,78,0,4
1202,1237,644,0,4
1204,1185,82,0,4
1204,1240,82,0,4
1204,1245,82,0,4
1207,1195,214,0,4
1212,1191,957,0,4
1212,1233,957,0,4
1213,1161,691,0,4
1213,1191,0,0,4
1213,1233,0,0,4
1220,1250,1090,0,4
1221,1159,281,0,4
1221,1161,646,0,4
1221,1165,646,0,4
1221,1176,646,0,4
1221,1185,646,0,4
1221,1188,646,0,4
1221,1193,646,0,4
1221,1212,646,0,4
1221,1213,646,0,4
1221,1216,646,0,4
1221,1218,646,0,4
1221,1220,646,0,4
1221,1226,646,0,4
1221,1230,646,0,4
1221,1232,646,0,4
1221,1239,646,0,4
1221,1244,646,0,4
1221,1246,281,0,4
1221,1248,646,0,4
1221,1250,646,0,4
1221,1253,646,0,4
1226,1233,1122,0,4
1228,1240,1034,0,4
1228,1245,1034,0,4
1233,1157,112,0,4
1233,1164,112,0,4
1233,1165,112,0,4
1233,1167,112,0,4
1233,1170,112,0,4
1233,1177,112,0,4
1233,1180,112,0,4
1233,1183,112,0,4
1233,1185,112,0,4
1233,1188,112,0,4
1233,1194,112,0,4
1233,1195,112,0,4
1233,1200,112,0,4
1233,1205,112,0,4
1233,1208,112,0,4
1233,1210,112,0,4
1233,1212,112,0,4
1233,1213,112,0,4
1233,1220,112,0,4
1233,1225,112,0,4
1233,1226,112,0,4
1233,1229,112,0,4
1233,1230,112,0,4
1233,1234,112,0,4
1233,1235,112,0,4
1233,1236,112,0,4
1233,1244,112,0,4
1233,1247,112,0,4
1233,1250,112,0,4
1233,1253,112,0,4
1234,1199,1131,0,4
1237,1202,612,0,4
1245,1204,86,0,4
1246,1221,233,0,4
1250,1182,823,0,4
1250,1220,1090,0,4
