8,1232,9,1,0
26,1232,25,0,1
27,1232,26,0,1
28,1232,27,0,1
31,1240,65,2,0
40,1231,39,1,2
42,1232,43,2,1
76,1232,77,2,1
110,1232,111,2,1
196,1248,162,0,3
200,1183,199,1,2
205,1232,239,3,0
234,1183,233,1,2
253,1159,254,2,1
320,1214,354,3,0
333,1199,367,3,0
371,1232,405,3,0
399,1181,433,3,0
401,1234,400,1,2
402,1234,368,0,3
403,1232,404,2,1
403,1234,369,0,3
454,1238,455,2,1
461,1207,462,2,1
495,1207,496,2,1
504,1226,470,0,3
606,1199,640,3,0
607,1199,641,3,0
629,1246,628,1,2
779,1216,745,0,3
795,1226,761,0,3
812,1164,813,2,1
824,1232,823,1,2
860,1237,859,1,2
872,1231,838,0,3
912,1247,878,0,3
917,1193,883,0,3
953,1193,919,0,3
963,1193,929,0,3
1005,1194,1004,1,2
1053,1193,1052,1,2
1054,1183,1088,2,0
1066,1183,1100,3,0
1130,1232,1131,2,1
1148,1232,1147,1,2
1157,1234,71,0,4
1158,1237,240,0,4
1160,1200,71,0,4
1160,1217,569,0,4
1166,1169,105,0,4
1166,1242,139,0,4
1169,1166,105,0,4
1169,1236,570,0,4
1171,1224,605,0,4
1171,1246,206,0,4
1175,1251,207,0,4
1182,1211,703,0,4
1183,1172,1088,0,4
1183,1178,1088,0,4
1183,1190,1088,0,4
1183,1222,1088,0,4
1183,1228,1088,0,4
1183,1252,1088,0,4
1184,1232,602,0,4
1187,1209,640,0,4
1192,1238,105,0,4
1193,1172,817,0,4
1193,1178,817,0,4
1194,1232,537,0,4
1194,1234,470,0,4
1195,1234,2,0,4
1196,1234,206,0,4
1199,1234,239,0,4
1200,1160,71,0,4
1200,1217,71,0,4
1200,1234,37,0,4
1204,1255,141,0,4
1205,1234,1124,0,4
1207,1234,640,0,4
1209,1187,640,0,4
1210,1232,198,0,4
1211,1182,639,0,4
1211,1237,239,0,4
1213,1232,717,0,4
1214,1232,570,0,4
1217,1160,569,0,4
1217,1200,71,0,4
1217,1238,71,0,4
1223,1234,640,0,4
1224,1171,607,0,4
1232,1160,1147,0,4
1232,1164,1147,0,4
1232,1165,1147,0,4
1232,1167,1147,0,4
1232,1170,1147,0,4
1232,1177,1147,0,4
1232,1180,1147,0,4
1232,1183,1147,0,4
1232,1184,649,0,4
1232,1193,1147,0,4
1232,1194,649,0,4
1232,1195,1147,0,4
1232,1200,1147,0,4
1232,1205,1147,0,4
1232,1208,1147,0,4
1232,1210,25,0,4
1232,1212,1147,0,4
1232,1213,683,0,4
1232,1214,649,0,4
1232,1217,1147,0,4
1232,1220,1147,0,4
1232,1225,1147,0,4
1232,1226,1147,0,4
1232,1229,1147,0,4
1232,1230,1147,0,4
1232,1234,1147,0,4
1232,1235,1147,0,4
1232,1236,1147,0,4
1232,1244,1147,0,4
1232,1247,1147,0,4
1232,1250,1147,0,4
1234,1157,1124,0,4
1234,1158,368,0,4
1234,1162,368,0,4
1234,1179,368,0,4
1234,1194,368,0,4
1234,1195,1124,0,4
1234,1196,1124,0,4
1234,1197,368,0,4
1234,1199,1,0,4
1234,1200,1124,0,4
1234,1205,1124,0,4
1234,1207,368,0,4
1234,1211,368,0,4
1234,1223,368,0,4
1234,1236,1124,0,4
1234,1242,1124,0,4
1234,1243,1124,0,4
1234,1249,368,0,4
1234,1251,1124,0,4
1236,1169,536,0,4
1236,1234,70,0,4
1237,1158,240,0,4
1237,1211,239,0,4
1238,1192,105,0,4
1238,1217,105,0,4
1242,1166,207,0,4
1242,1234,207,0,4
1243,1234,206,0,4
1246,1171,226,0,4
1251,1175,207,0,4
1251,1234,207,0,4
1255,1204,140,0,4
