157,1235,123,0,3
181,1216,215,3,0
182,1216,181,1,2
183,1175,182,1,2
183,1203,182,1,2
189,1240,188,1,2
216,1216,215,1,2
217,1175,216,1,2
217,1203,216,1,2
222,1175,221,1,2
222,1203,221,1,2
223,1175,222,1,2
223,1203,222,1,2
224,1175,223,1,2
224,1203,223,1,2
225,1175,224,1,2
225,1203,224,1,2
225,1216,226,2,1
226,1175,225,1,2
250,1216,249,1,2
251,1175,250,1,2
251,1203,250,1,2
256,1175,255,1,2
256,1203,255,1,2
266,1175,300,3,0
266,1203,300,3,0
284,1216,283,1,2
284,1242,250,0,3
290,1175,289,1,2
290,1203,289,1,2
318,1216,317,1,2
319,1201,318,1,2
324,1175,323,1,2
324,1203,323,1,2
352,1216,351,1,2
358,1175,357,1,2
358,1203,357,1,2
392,1175,391,1,2
392,1203,391,1,2
398,1201,432,3,0
426,1175,425,1,2
426,1203,425,1,2
456,1222,457,2,1
458,1222,459,2,1
459,1222,493,3,0
460,1203,459,1,2
460,1222,494,3,0
490,1222,491,2,1
492,1222,493,2,1
494,1222,528,3,0
498,1175,499,2,1
498,1203,499,2,1
524,1222,525,2,1
526,1222,527,2,1
530,1222,564,3,0
558,1222,559,2,1
560,1222,561,2,1
564,1222,598,3,0
565,1222,599,3,0
592,1222,593,2,1
594,1222,595,2,1
600,1222,634,3,0
601,1222,635,3,0
626,1222,627,2,1
628,1222,629,2,1
631,1240,632,2,1
635,1222,669,3,0
639,1221,640,2,1
655,1216,656,2,1
656,1216,657,2,1
657,1216,1216,4,0
658,1216,692,3,0
660,1222,661,2,1
662,1222,663,2,1
665,1216,699,3,0
666,1216,700,3,0
667,1216,701,3,0
668,1216,702,3,0
670,1222,704,3,0
694,1222,695,2,1
696,1222,697,2,1
704,1222,738,3,0
728,1222,729,2,1
730,1222,731,2,1
739,1222,738,1,2
740,1222,739,1,2
761,1200,760,1,2
762,1202,761,1,2
774,1222,773,1,2
810,1222,809,1,2
844,1222,843,1,2
845,1222,844,1,2
877,1195,843,0,3
880,1222,879,1,2
901,1222,1222,4,0
902,1222,901,1,2
903,1222,902,1,2
904,1222,903,1,2
905,1222,904,1,2
906,1222,905,1,2
907,1222,906,1,2
908,1222,907,1,2
915,1222,914,1,2
943,1217,909,0,3
1021,1157,987,0,3
1056,1220,1090,3,0
1088,1169,1054,0,2
1123,1239,1122,1,1
1134,1243,1133,1,2
1137,1172,1136,1,2
1157,1194,478,0,4
1159,1222,731,0,4
1160,1234,477,0,4
1173,1175,646,0,4
1173,1203,646,0,4
1175,1173,646,0,4
1175,1206,182,0,4
1175,1240,182,0,4
1175,1247,613,0,4
1180,1183,107,0,4
1180,1225,1097,0,4
1181,1214,613,0,4
1183,1180,107,0,4
1194,1157,478,0,4
1199,1223,216,0,4
1199,1255,215,0,4
1203,1173,646,0,4
1203,1206,182,0,4
1203,1240,182,0,4
1213,1239,726,0,4
1213,1255,725,0,4
1214,1181,511,0,4
1215,1222,765,0,4
1216,1161,692,0,4
1216,1168,692,0,4
1216,1176,657,0,4
1216,1185,692,0,4
1216,1206,692,0,4
1216,1232,692,0,4
1222,1159,901,0,4
1222,1188,901,0,4
1222,1215,901,0,4
1222,1246,901,0,4
1222,1253,901,0,4
1223,1199,216,0,4
1225,1180,1097,0,4
1234,1160,375,0,4
1237,1249,248,0,4
1239,1213,692,0,4
1246,1222,731,0,4
1247,1175,409,0,4
1249,1237,248,0,4
1255,1199,181,0,4
1255,1213,579,0,4
