4,1159,1126,3,3
8,1159,1130,3,3
20,1227,54,2,0
37,1160,71,3,0
38,1159,4,0,2
42,1159,8,0,2
44,1159,45,2,1
48,1200,47,1,2
52,1227,86,3,0
72,1159,38,0,3
76,1159,42,0,3
117,1180,118,2,1
120,1240,119,1,2
361,1166,395,3,0
392,1227,393,2,1
393,1227,394,2,1
394,1227,395,2,1
395,1227,396,2,1
399,1166,433,3,0
399,1227,1227,4,0
502,1158,536,3,0
519,1178,553,3,0
529,1206,528,1,2
593,1171,594,2,1
608,1224,607,1,2
609,1224,575,0,3
610,1171,609,1,2
610,1224,576,0,3
611,1172,645,3,0
642,1224,641,1,2
649,1240,650,2,1
741,1210,707,0,3
757,1159,723,0,3
758,1159,724,0,3
759,1159,725,0,3
849,1236,883,3,0
864,1176,865,2,1
910,1223,876,0,3
922,1232,921,1,2
981,1250,1015,3,0
998,1245,1032,3,0
1026,1219,1027,2,1
1045,1167,1011,0,3
1062,1159,1028,0,3
1067,1183,1101,3,0
1070,1250,1071,2,1
1071,1250,1072,2,1
1083,1250,1250,4,0
1096,1159,1062,0,3
1119,1224,1120,2,1
1130,1159,1096,0,3
1158,1252,672,0,4
1159,1190,723,0,4
1179,1201,640,0,4
1179,1231,573,0,4
1181,1202,671,0,4
1184,1214,569,0,4
1187,1249,640,0,4
1194,1210,470,0,4
1194,1232,537,0,4
1195,1199,469,0,4
1199,1195,639,0,4
1201,1179,639,0,4
1202,1181,671,0,4
1202,1204,141,0,4
1204,1202,141,0,4
1206,1157,290,0,4
1206,1160,290,0,4
1206,1190,290,0,4
1206,1200,290,0,4
1206,1214,290,0,4
1206,1217,290,0,4
1210,1194,266,0,4
1210,1254,232,0,4
1214,1184,569,0,4
1219,1231,107,0,4
1224,1161,575,0,4
1224,1165,575,0,4
1224,1168,575,0,4
1224,1176,575,0,4
1224,1185,575,0,4
1224,1188,575,0,4
1224,1193,575,0,4
1224,1206,575,0,4
1224,1212,575,0,4
1224,1213,575,0,4
1224,1216,575,0,4
1224,1218,575,0,4
1224,1220,575,0,4
1224,1226,575,0,4
1224,1230,575,0,4
1224,1232,575,0,4
1224,1239,575,0,4
1224,1244,575,0,4
1224,1248,575,0,4
1224,1250,575,0,4
1224,1253,575,0,4
1227,1159,399,0,4
1227,1168,399,0,4
1227,1172,399,0,4
1227,1174,399,0,4
1227,1185,399,0,4
1227,1188,399,0,4
1227,1206,399,0,4
1227,1215,399,0,4
1227,1231,399,0,4
1227,1246,399,0,4
1227,1253,399,0,4
1227,1254,399,0,4
1231,1179,364,0,4
1231,1219,957,0,4
1232,1194,649,0,4
1232,1222,683,0,4
1232,1231,683,0,4
1240,1188,147,0,4
1240,1250,971,0,4
1245,1250,971,0,4
1248,1250,1081,0,4
1249,1187,640,0,4
1250,1176,1083,0,4
1250,1240,1083,0,4
1250,1245,1083,0,4
1250,1248,1083,0,4
1254,1210,228,0,4
