1,1226,1123,3,3
26,1222,25,0,1
27,1226,1149,3,3
28,1226,1150,3,3
29,1226,1151,3,3
35,1226,1,0,2
63,1226,29,0,2
69,1226,35,0,3
97,1226,63,0,3
103,1226,69,0,3
131,1226,97,0,3
137,1226,103,0,3
154,1247,120,0,3
165,1226,131,0,3
171,1226,137,0,3
186,1172,185,1,2
199,1226,165,0,3
227,1247,228,2,1
233,1226,199,0,3
251,1198,250,1,2
258,1205,224,0,3
281,1193,315,3,0
281,1226,315,3,0
292,1226,293,2,1
313,1226,347,3,0
322,1178,323,2,1
347,1226,381,3,0
374,1247,408,2,0
398,1226,364,0,3
401,1237,402,2,1
428,1221,394,0,3
432,1226,398,0,3
432,1242,466,3,0
439,1184,473,3,0
445,1226,446,2,1
461,1168,495,3,0
475,1184,509,3,0
478,1226,479,2,1
497,1162,463,0,3
503,1226,469,0,3
525,1178,559,3,0
530,1241,496,0,3
538,1226,539,2,1
562,1204,563,2,1
572,1226,573,2,1
606,1226,607,2,1
616,1209,582,0,3
617,1209,583,0,3
623,1248,1248,4,0
640,1226,641,2,1
648,1207,647,1,2
649,1207,615,0,3
650,1207,616,0,3
674,1226,675,2,1
708,1226,709,2,1
717,1176,751,3,0
721,1226,755,3,0
722,1226,756,3,0
723,1226,757,3,0
724,1226,758,3,0
742,1176,743,2,1
742,1226,743,2,1
750,1162,716,0,3
750,1176,751,2,1
751,1176,785,3,0
758,1226,1226,4,0
776,1176,777,2,1
776,1226,777,2,1
784,1176,785,2,1
785,1176,819,3,0
810,1176,811,2,1
818,1176,819,2,1
819,1176,853,3,0
826,1238,860,3,0
838,1184,872,3,0
844,1176,845,2,1
852,1176,853,2,1
853,1176,887,3,0
861,1210,860,1,2
878,1176,879,2,1
886,1176,887,2,1
887,1176,921,3,0
912,1176,913,2,1
920,1176,921,2,1
921,1176,955,3,0
955,1176,1176,4,0
959,1244,925,0,3
964,1156,963,1,2
1007,1165,973,0,3
1008,1226,1009,2,1
1014,1226,1048,3,0
1043,1241,1077,3,0
1048,1226,1082,3,0
1069,1172,1068,1,2
1074,1226,1075,2,1
1079,1244,1080,2,1
1080,1226,1114,3,0
1081,1226,1115,3,0
1082,1226,1116,3,0
1086,1252,1120,3,0
1089,1197,1055,0,3
1089,1226,1123,3,0
1093,1209,1094,2,1
1112,1226,1146,3,0
1113,1226,1147,3,0
1114,1226,1148,3,0
1115,1226,1149,3,0
1116,1226,1150,3,0
1117,1226,1151,3,0
1123,1226,1226,4,0
1156,1207,283,0,4
1157,1235,46,0,4
1163,1185,616,0,4
1163,1207,615,0,4
1164,1217,375,0,4
1166,1226,546,0,4
1173,1238,646,0,4
1174,1247,301,0,4
1181,1199,614,0,4
1184,1222,577,0,4
1185,1163,629,0,4
1189,1207,283,0,4
1199,1181,614,0,4
1207,1156,249,0,4
1207,1163,615,0,4
1207,1189,249,0,4
1217,1164,477,0,4
1226,1156,758,0,4
1226,1158,758,0,4
1226,1161,1123,0,4
1226,1162,758,0,4
1226,1163,758,0,4
1226,1166,758,0,4
1226,1171,758,0,4
1226,1173,758,0,4
1226,1175,758,0,4
1226,1179,758,0,4
1226,1181,758,0,4
1226,1182,758,0,4
1226,1187,758,0,4
1226,1189,758,0,4
1226,1191,758,0,4
1226,1196,758,0,4
1226,1197,758,0,4
1226,1198,758,0,4
1226,1199,758,0,4
1226,1201,758,0,4
1226,1202,758,0,4
1226,1203,758,0,4
1226,1204,758,0,4
1226,1207,758,0,4
1226,1209,758,0,4
1226,1211,758,0,4
1226,1219,758,0,4
1226,1221,758,0,4
1226,1223,758,0,4
1226,1224,758,0,4
1226,1232,1123,0,4
1226,1237,758,0,4
1226,1238,758,0,4
1226,1241,758,0,4
1226,1242,758,0,4
1226,1243,758,0,4
1226,1245,1123,0,4
1226,1249,758,0,4
1226,1251,758,0,4
1226,1255,758,0,4
1232,1226,1122,0,4
1232,1251,625,0,4
1235,1157,10,0,4
1238,1173,578,0,4
1238,1226,579,0,4
1247,1174,408,0,4
1251,1232,614,0,4
