72,1217,38,0,3
111,1166,1166,4,0
123,1178,157,3,0
129,1166,130,2,1
140,1233,106,0,3
143,1166,109,0,3
144,1166,110,0,3
145,1166,111,0,3
161,1236,162,2,1
163,1166,164,2,1
176,1211,177,2,1
182,1186,181,1,2
190,1242,224,3,0
194,1160,193,1,2
206,1194,207,2,1
239,1255,273,3,0
241,1166,242,2,1
271,1255,238,2,3
273,1255,307,3,0
290,1212,324,3,0
305,1255,272,2,3
309,1255,343,3,0
311,1192,277,0,3
314,1212,348,3,0
324,1212,358,3,0
326,1212,360,3,0
339,1255,306,2,3
340,1235,1235,4,0
343,1255,377,3,0
348,1212,382,3,0
358,1212,392,3,0
360,1212,394,3,0
361,1235,362,2,1
362,1235,363,2,1
363,1235,364,2,1
364,1235,365,2,1
365,1235,366,2,1
373,1255,340,2,3
382,1212,416,3,0
392,1212,426,3,0
396,1212,395,1,2
402,1202,403,2,1
407,1255,374,2,3
413,1255,412,1,2
416,1212,450,3,0
416,1236,415,1,2
430,1212,429,1,2
441,1255,408,2,3
448,1255,447,1,2
452,1215,453,2,1
466,1209,467,2,1
466,1212,465,1,2
469,1217,470,2,1
475,1255,442,2,3
476,1230,442,0,2
476,1235,442,0,2
482,1255,481,1,2
510,1235,476,0,2
512,1184,511,1,2
518,1255,517,1,2
544,1235,510,0,2
544,1255,1255,4,0
545,1255,544,1,1
546,1255,545,1,2
547,1255,546,1,2
548,1255,547,1,2
553,1255,552,1,2
554,1255,553,1,2
560,1255,559,1,2
578,1235,544,0,2
587,1164,586,1,2
601,1187,602,2,1
612,1235,578,0,2
621,1225,620,1,2
646,1235,612,0,2
680,1235,646,0,2
756,1212,1212,4,0
766,1212,765,1,2
767,1212,766,1,2
768,1212,767,1,2
769,1212,768,1,2
824,1166,858,3,0
841,1235,807,0,3
851,1230,852,2,1
852,1230,853,2,1
853,1230,854,2,1
854,1230,855,2,1
855,1230,856,2,1
856,1230,1230,4,0
857,1230,856,1,2
887,1230,888,2,1
891,1230,890,1,2
922,1230,888,0,3
925,1230,924,1,2
956,1166,990,3,0
956,1230,922,0,3
959,1230,958,1,2
978,1226,1012,3,0
988,1166,989,2,1
991,1230,957,0,3
993,1230,992,1,2
1025,1230,991,0,3
1026,1230,992,0,3
1027,1230,1026,1,2
1070,1163,1104,3,0
1096,1185,1095,1,2
1120,1166,1121,2,1
1122,1239,1088,0,2
1155,1239,1154,1,2
1156,1197,646,0,4
1157,1166,111,0,4
1162,1171,578,0,4
1164,1166,1131,0,4
1166,1157,111,0,4
1166,1164,111,0,4
1166,1165,111,0,4
1166,1170,111,0,4
1166,1177,111,0,4
1166,1180,111,0,4
1166,1183,111,0,4
1166,1185,111,0,4
1166,1188,111,0,4
1166,1193,111,0,4
1166,1194,111,0,4
1166,1195,111,0,4
1166,1205,111,0,4
1166,1210,111,0,4
1166,1212,111,0,4
1166,1213,111,0,4
1166,1220,111,0,4
1166,1225,111,0,4
1166,1226,111,0,4
1166,1229,111,0,4
1166,1230,111,0,4
1166,1234,111,0,4
1166,1235,111,0,4
1166,1236,111,0,4
1166,1244,111,0,4
1166,1250,111,0,4
1166,1253,111,0,4
1171,1162,578,0,4
1174,1255,266,0,4
1179,1187,280,0,4
1187,1179,280,0,4
1191,1213,644,0,4
1194,1166,111,0,4
1196,1201,214,0,4
1197,1156,578,0,4
1201,1196,214,0,4
1205,1255,408,0,4
1207,1255,612,0,4
1212,1159,756,0,4
1212,1168,756,0,4
1212,1174,756,0,4
1212,1185,756,0,4
1212,1188,756,0,4
1212,1206,756,0,4
1212,1215,756,0,4
1212,1216,756,0,4
1212,1218,756,0,4
1212,1246,756,0,4
1212,1253,756,0,4
1213,1191,723,0,4
1213,1239,724,0,4
1216,1212,756,0,4
1217,1188,44,0,4
1217,1253,44,0,4
1218,1212,722,0,4
1226,1166,1122,0,4
1226,1239,1089,0,4
1234,1166,1131,0,4
1235,1178,340,0,4
1235,1190,340,0,4
1235,1222,340,0,4
1236,1255,476,0,4
1239,1165,1088,0,4
1239,1213,690,0,4
1239,1226,1088,0,4
1255,1159,544,0,4
1255,1172,544,0,4
1255,1174,544,0,4
1255,1178,544,0,4
1255,1205,544,0,4
1255,1207,645,0,4
1255,1215,544,0,4
1255,1222,544,0,4
1255,1227,544,0,4
1255,1231,544,0,4
1255,1236,544,0,4
