15,1159,16,1,0
51,1180,17,0,2
58,1203,59,2,1
69,1235,70,2,1
70,1235,71,2,1
71,1235,1235,4,0
92,1203,93,2,1
126,1203,127,2,1
160,1203,161,2,1
171,1203,205,3,0
172,1203,206,3,0
173,1176,207,3,0
173,1203,207,3,0
174,1203,208,3,0
175,1203,209,3,0
178,1160,177,1,2
191,1206,225,3,0
194,1203,195,2,1
210,1203,1203,4,0
222,1206,256,3,0
223,1206,257,3,0
224,1206,258,3,0
225,1206,259,3,0
228,1203,229,2,1
243,1206,244,2,1
259,1206,1206,4,0
269,1175,270,2,1
269,1203,270,2,1
273,1176,307,3,0
277,1206,278,2,1
287,1206,288,2,1
307,1161,341,3,0
316,1185,350,3,0
320,1159,321,2,1
326,1211,360,3,0
328,1211,362,3,0
340,1175,341,1,1
340,1203,341,1,1
341,1162,307,0,3
357,1206,358,2,1
362,1211,396,3,0
375,1175,341,0,3
375,1203,341,0,3
387,1251,353,0,3
396,1211,430,3,0
425,1159,426,2,1
430,1211,464,3,0
431,1211,465,3,0
459,1211,460,2,1
464,1211,498,3,0
465,1211,499,3,0
472,1211,506,3,0
479,1175,445,0,3
479,1201,478,1,2
479,1203,445,0,3
496,1206,462,0,3
497,1244,496,1,2
498,1211,532,3,0
499,1211,533,3,0
500,1239,501,2,1
506,1211,540,3,0
512,1189,478,0,3
522,1217,523,2,1
525,1211,526,2,1
531,1180,532,2,1
532,1211,566,3,0
533,1211,567,3,0
540,1211,574,3,0
540,1217,539,1,2
549,1175,515,0,3
549,1203,515,0,3
556,1217,557,2,1
557,1164,556,1,2
564,1159,530,0,3
567,1211,601,3,0
574,1211,608,3,0
574,1217,573,1,2
575,1211,576,2,1
575,1217,574,1,2
576,1217,575,1,2
577,1217,576,1,2
590,1217,591,2,1
591,1175,557,0,3
608,1211,1211,4,0
624,1217,625,2,1
625,1175,626,2,1
632,1211,598,0,3
633,1211,599,0,3
634,1159,600,0,3
634,1211,600,0,3
635,1211,601,0,3
642,1211,608,0,3
643,1175,642,1,2
658,1217,659,2,1
669,1211,635,0,3
676,1159,642,0,3
676,1211,642,0,3
692,1217,693,2,1
694,1159,693,1,2
703,1211,669,0,3
720,1217,754,3,0
720,1236,719,1,2
727,1217,761,3,0
728,1159,727,1,2
729,1159,728,1,2
730,1159,729,1,2
731,1159,730,1,2
732,1159,731,1,2
737,1211,703,0,3
753,1217,787,3,0
781,1176,748,2,3
785,1217,819,3,0
865,1211,866,2,1
884,1213,885,1,1
885,1217,919,3,0
886,1176,852,0,3
921,1203,955,3,0
943,1232,977,3,0
956,1176,922,0,3
971,1206,1005,3,0
974,1159,1008,3,0
985,1217,952,2,3
986,1193,1020,2,0
987,1176,1021,3,0
987,1193,1021,3,0
1000,1176,1001,2,1
1005,1211,971,0,3
1018,1176,1017,1,2
1020,1176,1053,3,2
1021,1176,1020,1,1
1021,1203,1055,3,0
1034,1176,1035,2,1
1052,1176,1051,1,2
1053,1176,1052,1,2
1084,1221,1050,0,3
1103,1206,1104,2,1
1121,1203,1088,2,3
1157,1211,574,0,4
1158,1206,244,0,4
1159,1173,693,0,4
1159,1175,296,0,4
1159,1181,296,0,4
1159,1182,726,0,4
