2,1159,1,0,1
63,1163,29,0,2
71,1157,72,2,1
72,1157,73,2,1
73,1157,1157,4,0
174,1231,140,0,3
192,1157,226,3,0
224,1157,258,3,0
226,1157,260,3,0
260,1157,294,3,0
281,1185,315,3,0
290,1157,324,3,0
294,1157,328,3,0
305,1238,339,3,0
311,1156,310,1,2
328,1157,362,3,0
332,1186,366,3,0
353,1156,352,1,2
354,1156,353,1,2
355,1156,354,1,2
356,1156,355,1,2
357,1156,356,1,2
362,1157,396,3,0
384,1252,385,2,1
387,1156,386,1,2
388,1179,354,0,3
389,1157,390,2,1
394,1156,428,3,0
396,1157,430,3,0
397,1157,431,3,0
402,1157,436,3,0
402,1242,436,3,0
430,1157,464,3,0
431,1157,465,3,0
436,1157,470,3,0
455,1157,456,2,1
460,1156,494,3,0
464,1157,498,3,0
465,1157,499,3,0
470,1157,504,3,0
497,1157,531,3,0
498,1157,532,3,0
499,1157,533,3,0
504,1157,538,3,0
505,1221,539,3,0
538,1157,1157,4,0
549,1196,548,1,2
558,1156,557,1,2
559,1173,525,0,3
564,1157,530,0,3
565,1157,531,0,3
566,1157,532,0,3
567,1157,533,0,3
572,1157,538,0,3
592,1156,591,1,2
593,1156,594,2,1
601,1157,567,0,3
606,1157,572,0,3
626,1156,625,1,2
635,1157,601,0,3
640,1157,606,0,3
668,1254,667,1,2
669,1157,635,0,3
674,1157,640,0,3
703,1157,669,0,3
726,1157,727,2,1
749,1215,750,2,1
753,1157,787,3,0
761,1157,762,2,1
820,1238,819,1,2
918,1226,884,0,2
923,1190,957,3,0
927,1222,961,3,0
937,1157,903,0,3
1001,1193,967,0,3
1008,1157,974,0,3
1035,1212,1001,0,3
1039,1238,1038,1,2
1143,1209,1144,2,1
1157,1164,73,0,4
1157,1168,538,0,4
1157,1170,73,0,4
1157,1174,538,0,4
1157,1178,538,0,4
1157,1184,538,0,4
1157,1190,538,0,4
1157,1195,73,0,4
1157,1206,538,0,4
1157,1210,73,0,4
1157,1222,538,0,4
1157,1227,538,0,4
1157,1228,538,0,4
1157,1234,73,0,4
1157,1235,73,0,4
1157,1252,538,0,4
1158,1187,276,0,4
1164,1157,1127,0,4
1168,1157,326,0,4
1171,1199,209,0,4
1174,1157,328,0,4
1184,1157,572,0,4
1187,1158,276,0,4
1190,1218,963,0,4
1193,1212,785,0,4
1195,1201,471,0,4
1195,1210,404,0,4
1199,1171,209,0,4
1201,1195,641,0,4
1201,1217,641,0,4
1203,1251,674,0,4
1210,1195,268,0,4
1212,1193,785,0,4
1217,1201,572,0,4
1217,1242,572,0,4
1221,1228,675,0,4
1221,1252,675,0,4
1234,1157,1127,0,4
1242,1217,674,0,4
1251,1203,674,0,4
