6,1235,5,0,1
8,1174,1130,3,3
12,1174,1134,3,3
12,1232,13,1,0
30,1181,31,1,0
30,1223,1152,3,3
40,1174,6,0,2
40,1235,39,1,2
42,1174,8,0,2
46,1174,12,0,2
46,1232,47,2,1
49,1235,48,1,2
50,1235,49,1,2
55,1235,89,3,0
74,1235,73,1,2
76,1174,42,0,3
80,1174,46,0,3
80,1232,81,2,1
83,1235,82,1,2
84,1235,83,1,2
89,1235,123,3,0
108,1235,107,1,2
110,1232,144,3,0
114,1232,113,1,2
117,1235,116,1,2
118,1235,117,1,2
145,1232,144,1,2
148,1232,147,1,2
149,1166,148,1,2
149,1232,150,2,1
151,1235,150,1,2
152,1235,151,1,2
175,1232,209,3,0
179,1232,178,1,2
182,1232,181,1,2
185,1232,186,2,1
186,1235,185,1,2
188,1235,189,2,1
212,1253,246,3,0
213,1232,212,1,2
216,1232,215,1,2
220,1232,221,2,1
220,1235,219,1,2
222,1235,223,2,1
247,1232,246,1,2
250,1232,249,1,2
254,1235,253,1,2
256,1232,257,2,1
258,1170,259,2,1
271,1191,238,2,3
274,1209,275,2,1
281,1232,280,1,2
284,1232,283,1,2
288,1235,287,1,2
290,1232,291,2,1
291,1200,325,3,0
307,1232,308,2,1
315,1232,314,1,2
318,1232,317,1,2
324,1229,323,1,2
325,1232,291,0,3
341,1232,342,2,1
345,1224,311,0,3
349,1232,348,1,2
352,1232,351,1,2
354,1211,353,1,2
356,1162,322,0,3
356,1224,322,0,3
357,1224,323,0,3
358,1224,324,0,3
359,1224,325,0,3
379,1224,378,1,2
383,1232,382,1,2
386,1232,385,1,2
395,1189,429,3,0
404,1159,403,1,2
407,1232,374,2,3
413,1224,412,1,2
417,1232,416,1,2
420,1232,419,1,2
424,1224,423,1,2
430,1232,396,0,3
451,1232,450,1,2
454,1232,453,1,2
458,1224,457,1,2
466,1232,432,0,3
485,1232,484,1,2
488,1232,487,1,2
493,1224,492,1,2
501,1232,467,0,3
515,1210,549,3,0
519,1232,518,1,2
522,1232,521,1,2
527,1224,526,1,2
535,1232,536,2,1
549,1225,583,3,0
550,1156,549,1,2
553,1232,552,1,2
556,1232,555,1,2
561,1224,560,1,2
566,1206,565,1,2
569,1232,570,2,1
584,1168,618,3,0
587,1232,586,1,2
590,1232,589,1,2
603,1232,604,2,1
612,1255,578,0,2
613,1255,579,0,3
614,1255,580,0,3
621,1232,620,1,2
637,1232,638,2,1
643,1225,609,0,3
643,1255,609,0,3
644,1255,610,0,3
645,1255,611,0,3
652,1210,651,1,2
661,1235,660,1,2
686,1210,685,1,2
695,1235,694,1,2
697,1235,698,2,1
716,1177,750,3,0
729,1235,728,1,2
751,1174,752,2,1
752,1174,753,2,1
753,1174,754,2,1
754,1174,755,2,1
755,1174,756,2,1
756,1174,757,2,1
760,1174,1174,4,0
763,1235,762,1,2
780,1232,781,2,1
782,1232,783,1,1
797,1235,796,1,2
806,1239,807,2,1
816,1232,817,1,1
822,1235,821,1,2
831,1235,830,1,2
837,1235,803,0,3
856,1235,855,1,2
865,1235,864,1,2
888,1255,922,3,0
890,1235,889,1,2
899,1235,898,1,2
921,1232,887,0,3
924,1235,923,1,2
