0,1230,1122,3,2
1,1230,1123,3,3
6,1195,7,1,0
8,1234,7,0,1
9,1167,10,1,0
9,1234,1131,3,3
15,1234,1137,3,3
42,1234,41,1,2
43,1234,9,0,2
49,1234,15,0,2
52,1245,86,3,0
53,1245,87,3,0
68,1195,102,2,0
76,1234,75,1,2
77,1234,43,0,3
82,1159,83,2,1
83,1234,49,0,3
110,1234,109,1,2
111,1234,77,0,3
117,1234,83,0,3
144,1234,143,1,2
173,1197,207,3,0
174,1197,208,3,0
175,1197,209,3,0
176,1197,210,3,0
177,1197,211,3,0
178,1234,177,1,2
179,1218,178,1,2
195,1197,196,2,1
207,1197,208,2,1
208,1197,209,2,1
211,1197,1197,4,0
212,1234,211,1,2
229,1197,230,2,1
236,1226,202,0,3
238,1225,271,3,2
239,1197,240,2,1
246,1234,245,1,2
262,1255,296,3,0
263,1159,1159,4,0
280,1234,279,1,2
292,1159,293,2,1
293,1159,294,2,1
297,1159,1159,4,0
309,1197,275,0,3
323,1159,324,2,1
328,1219,327,1,2
343,1197,309,0,3
357,1159,358,2,1
393,1159,394,2,1
401,1222,435,3,0
428,1255,462,3,0
432,1243,433,2,1
448,1197,414,0,3
498,1213,497,1,2
503,1202,504,2,1
518,1199,517,1,2
532,1159,498,0,3
560,1255,561,2,1
567,1200,533,0,3
598,1255,632,3,0
599,1255,633,3,0
600,1255,634,3,0
601,1255,635,3,0
602,1159,568,0,3
602,1255,636,3,0
643,1255,1255,4,0
646,1203,612,0,2
647,1203,613,0,3
648,1203,614,0,3
649,1203,615,0,3
672,1255,638,0,3
677,1255,643,0,3
678,1203,677,1,2
679,1203,645,0,3
706,1255,672,0,3
711,1255,677,0,3
714,1225,715,1,1
729,1200,763,3,0
740,1255,706,0,3
745,1255,711,0,3
774,1255,740,0,3
779,1255,745,0,3
808,1255,774,0,3
813,1255,779,0,3
838,1239,872,3,0
842,1255,808,0,3
847,1255,813,0,3
858,1181,857,1,2
869,1255,870,2,1
876,1255,842,0,3
881,1255,847,0,3
903,1255,904,2,1
910,1255,876,0,3
915,1255,881,0,3
922,1197,956,3,0
923,1203,957,3,0
926,1222,960,3,0
935,1173,969,3,0
944,1255,910,0,3
948,1161,982,3,0
949,1255,915,0,3
976,1159,1010,3,0
978,1255,944,0,3
983,1255,949,0,3
1006,1181,972,0,3
1012,1255,978,0,3
1017,1255,983,0,3
1022,1254,1056,3,0
1043,1255,1009,0,3
1046,1255,1012,0,3
1051,1255,1017,0,3
1053,1162,1019,0,3
1054,1197,1055,1,1
1074,1159,1108,3,0
1079,1255,1045,0,3
1080,1255,1046,0,3
1108,1159,1142,3,0
1114,1255,1080,0,3
1121,1197,1088,2,3
1130,1234,1129,1,2
1131,1234,1097,0,3
1137,1234,1103,0,3
1138,1234,1104,0,3
1139,1234,1105,0,3
1140,1159,1141,2,1
1154,1203,1155,2,1
1156,1187,679,0,4
1157,1234,509,0,4
1159,1168,263,0,4
1159,1206,263,0,4
1159,1240,263,0,4
1159,1245,263,0,4
1160,1242,575,0,4
1162,1236,611,0,4
1164,1210,1096,0,4
1164,1251,406,0,4
1165,1197,1122,0,4
1166,1234,576,0,4
1167,1234,474,0,4
1168,1159,263,0,4
1169,1234,576,0,4
1170,1197,73,0,4
1170,1225,1128,0,4
1171,1234,610,0,4
1176,1203,620,0,4
1177,1197,207,0,4
1179,1233,611,0,4
1187,1156,679,0,4
1191,1255,643,0,4
1194,1234,475,0,4
1195,1197,441,0,4
1195,1225,41,0,4
1195,1234,407,0,4
1195,1253,340,0,4
1197,1165,211,0,4
1197,1170,211,0,4
1197,1177,211,0,4
1197,1180,211,0,4
1197,1183,211,0,4
1197,1195,577,0,4
1197,1210,211,0,4
1197,1225,211,0,4
1197,1229,211,0,4
1197,1235,211,0,4
1197,1244,211,0,4
1197,1246,211,0,4
1197,1250,211,0,4
1197,1254,211,0,4
1199,1234,611,0,4
1203,1156,645,0,4
1203,1161,645,0,4
1203,1163,645,0,4
1203,1165,645,0,4
1203,1176,645,0,4
1203,1185,645,0,4
1203,1188,645,0,4
1203,1189,645,0,4
1203,1193,645,0,4
1203,1212,645,0,4
1203,1213,645,0,4
1203,1216,645,0,4
1203,1218,645,0,4
1203,1220,645,0,4
1203,1221,677,0,4
1203,1226,645,0,4
1203,1230,645,0,4
1203,1232,645,0,4
1203,1239,645,0,4
1203,1244,645,0,4
1203,1248,645,0,4
1203,1250,645,0,4
1203,1253,645,0,4
1205,1225,7,0,4
1205,1234,406,0,4
1210,1164,1094,0,4
1210,1197,204,0,4
1217,1247,508,0,4
1222,1218,964,0,4
1222,1246,435,0,4
1222,1248,964,0,4
1225,1170,1094,0,4
1225,1195,1127,0,4
1225,1197,205,0,4
1225,1205,1127,0,4
1225,1230,1094,0,4
1225,1236,1127,0,4
1230,1210,1122,0,4
1230,1225,1089,0,4
1233,1179,609,0,4
1234,1157,373,0,4
1234,1166,406,0,4
1234,1167,406,0,4
1234,1169,406,0,4
1234,1171,406,0,4
1234,1173,1129,0,4
1234,1182,1097,0,4
1234,1184,1097,0,4
1234,1186,1097,0,4
1234,1191,1097,0,4
1234,1192,1097,0,4
1234,1194,373,0,4
1234,1195,373,0,4
1234,1196,1129,0,4
1234,1199,373,0,4
1234,1202,1097,0,4
1234,1204,1097,0,4
1234,1205,406,0,4
1234,1207,1129,0,4
1234,1214,1097,0,4
1234,1219,1097,0,4
1234,1223,1129,0,4
1234,1233,1097,0,4
1234,1236,373,0,4
1234,1240,1097,0,4
1234,1242,373,0,4
1234,1245,1097,0,4
1234,1251,406,0,4
1234,1255,406,0,4
1236,1162,509,0,4
1236,1225,76,0,4
1236,1234,408,0,4
1242,1160,677,0,4
1242,1234,645,0,4
1244,1197,1122,0,4
1247,1217,440,0,4
1250,1197,1056,0,4
1251,1164,644,0,4
1251,1234,644,0,4
1255,1168,643,0,4
1255,1191,643,0,4
1255,1206,643,0,4
1255,1234,610,0,4
