22,1190,21,0,1
26,1190,25,0,1
28,1190,29,1,0
56,1190,55,1,2
60,1190,59,1,2
65,1190,66,2,1
90,1190,89,1,2
94,1190,93,1,2
99,1190,100,2,1
105,1195,104,1,2
124,1190,123,1,2
128,1190,127,1,2
158,1190,157,1,2
162,1190,161,1,2
165,1236,199,3,0
168,1180,134,0,3
170,1190,136,0,2
174,1176,173,1,2
189,1236,190,2,1
192,1190,191,1,2
196,1190,195,1,2
198,1236,199,2,1
200,1236,234,3,0
203,1198,170,2,3
205,1190,171,0,3
223,1236,224,2,1
226,1190,225,1,2
230,1190,229,1,2
232,1236,233,2,1
241,1190,207,0,3
247,1192,213,0,3
257,1236,258,2,1
260,1190,259,1,2
264,1190,263,1,2
266,1236,267,2,1
270,1236,304,3,0
291,1236,292,2,1
294,1190,293,1,2
298,1190,297,1,2
300,1236,301,2,1
304,1236,338,3,0
310,1190,311,2,1
322,1232,321,1,2
328,1190,327,1,2
332,1190,331,1,2
334,1236,335,2,1
336,1219,370,3,0
339,1194,305,0,3
339,1236,338,1,2
344,1190,345,2,1
351,1197,317,0,3
362,1190,361,1,2
366,1190,365,1,2
368,1236,369,2,1
375,1236,374,1,1
378,1190,379,2,1
384,1181,350,0,3
384,1198,350,0,3
384,1201,350,0,3
392,1189,426,3,0
396,1190,395,1,2
400,1190,399,1,2
412,1190,413,2,1
430,1190,429,1,2
434,1190,433,1,2
437,1236,1236,4,0
438,1236,437,1,2
439,1236,438,1,2
440,1236,439,1,2
444,1206,445,2,1
446,1190,447,2,1
464,1190,463,1,2
468,1190,467,1,2
474,1252,473,1,2
475,1243,441,0,3
480,1190,481,2,1
498,1190,497,1,2
523,1162,524,2,1
529,1221,530,2,1
623,1234,657,3,0
638,1175,672,3,0
678,1172,712,3,0
678,1196,644,0,3
734,1232,733,1,2
802,1213,836,3,0
846,1216,847,2,1
859,1173,893,3,0
883,1176,849,0,3
897,1193,863,0,3
902,1165,936,3,0
923,1242,922,1,2
934,1165,968,3,0
936,1165,970,3,0
970,1165,1004,3,0
970,1193,971,2,1
1004,1165,1038,3,0
1015,1224,981,0,3
1038,1165,1072,3,0
1039,1165,1073,3,0
1048,1165,1082,3,0
1072,1165,1106,3,0
1073,1165,1107,3,0
1078,1172,1112,3,0
1082,1165,1116,3,0
1107,1165,1141,3,0
1116,1165,1150,3,0
1137,1165,1138,2,1
1138,1165,1139,2,1
1139,1165,1140,2,1
1140,1165,1141,2,1
1141,1165,1142,2,1
1148,1190,1147,1,2
1149,1190,1148,1,2
1150,1165,1165,4,0
1156,1182,708,0,4
1157,1234,104,0,4
1161,1165,1148,0,4
1164,1198,401,0,4
1165,1161,1150,0,4
1165,1218,1150,0,4
1165,1232,1150,0,4
1165,1239,1150,0,4
1165,1245,1150,0,4
1165,1248,1150,0,4
1170,1236,369,0,4
1172,1247,365,0,4
1175,1233,672,0,4
1177,1180,135,0,4
1178,1222,431,0,4
1180,1156,134,0,4
1180,1158,134,0,4
1180,1162,134,0,4
1180,1163,134,0,4
1180,1171,134,0,4
1180,1173,134,0,4
1180,1175,134,0,4
1180,1177,134,0,4
1180,1179,134,0,4
1180,1181,134,0,4
1180,1187,134,0,4
1180,1189,134,0,4
1180,1191,134,0,4
1180,1196,134,0,4
1180,1197,134,0,4
1180,1198,134,0,4
1180,1199,134,0,4
1180,1201,134,0,4
1180,1202,134,0,4
1180,1203,134,0,4
1180,1207,134,0,4
1180,1209,134,0,4
1180,1211,134,0,4
1180,1221,134,0,4
1180,1223,134,0,4
1180,1224,134,0,4
1180,1237,134,0,4
1180,1240,134,0,4
1180,1241,134,0,4
1180,1242,134,0,4
1180,1243,134,0,4
1180,1249,134,0,4
1180,1251,134,0,4
1180,1255,134,0,4
1181,1255,639,0,4
1182,1156,704,0,4
1184,1232,39,0,4
1186,1239,603,0,4
1190,1164,497,0,4
1190,1170,497,0,4
1190,1177,497,0,4
1190,1195,497,0,4
1190,1205,497,0,4
1190,1208,497,0,4
1190,1222,962,0,4
1190,1227,497,0,4
1190,1229,497,0,4
1190,1234,497,0,4
1190,1235,497,0,4
1190,1236,531,0,4
1190,1247,497,0,4
1190,1252,497,0,4
1195,1191,70,0,4
1195,1204,70,0,4
1195,1219,70,0,4
1195,1233,70,0,4
1195,1236,437,0,4
1196,1161,640,0,4
1196,1165,640,0,4
1196,1176,640,0,4
1196,1185,640,0,4
1196,1188,640,0,4
1196,1193,640,0,4
1196,1212,640,0,4
1196,1213,640,0,4
1196,1216,640,0,4
1196,1218,640,0,4
1196,1220,640,0,4
1196,1226,640,0,4
1196,1230,640,0,4
1196,1232,640,0,4
1196,1239,640,0,4
1196,1244,640,0,4
1196,1248,640,0,4
1196,1250,640,0,4
1196,1253,640,0,4
1198,1164,639,0,4
1199,1237,274,0,4
1207,1255,640,0,4
1209,1224,307,0,4
1222,1178,431,0,4
1222,1190,960,0,4
1224,1209,307,0,4
1225,1236,267,0,4
1226,1230,1150,0,4
1230,1226,1150,0,4
1232,1184,1148,0,4
1234,1157,2,0,4
1235,1236,369,0,4
1236,1159,437,0,4
1236,1168,437,0,4
1236,1170,437,0,4
1236,1172,437,0,4
1236,1174,437,0,4
1236,1190,537,0,4
1236,1195,437,0,4
1236,1206,437,0,4
1236,1215,437,0,4
1236,1225,437,0,4
1236,1231,437,0,4
1236,1235,437,0,4
1236,1246,437,0,4
1236,1254,437,0,4
1237,1199,274,0,4
1239,1186,683,0,4
1245,1165,1004,0,4
1247,1172,434,0,4
1255,1181,639,0,4
1255,1207,639,0,4
