5,1208,1208,4,0
7,1175,6,0,1
11,1161,12,1,0
11,1175,10,0,1
22,1175,1144,3,3
23,1208,24,1,0
29,1161,28,0,1
29,1223,1151,3,3
30,1161,29,0,1
31,1161,30,0,1
32,1161,31,0,1
41,1175,40,1,2
45,1161,46,2,1
45,1175,44,1,2
65,1208,66,2,1
68,1195,34,0,2
75,1175,74,1,2
79,1161,80,2,1
79,1175,78,1,2
85,1214,51,0,3
109,1175,108,1,2
113,1161,114,2,1
113,1175,112,1,2
135,1208,102,2,3
136,1183,102,0,2
143,1175,142,1,2
147,1161,148,2,1
147,1175,146,1,2
177,1175,176,1,2
190,1235,191,2,1
201,1166,235,3,0
208,1161,242,3,0
216,1181,215,1,2
217,1175,216,1,2
218,1175,217,1,2
219,1175,218,1,2
220,1175,219,1,2
221,1175,220,1,2
221,1252,255,3,0
240,1208,206,0,3
266,1200,300,3,0
268,1170,302,3,0
298,1172,332,3,0
310,1208,276,0,3
320,1179,286,0,3
340,1161,374,2,0
403,1197,437,3,0
431,1201,432,2,1
449,1251,448,1,2
472,1189,506,3,0
473,1194,507,3,0
474,1194,508,3,0
475,1194,509,3,0
494,1189,528,3,0
506,1237,540,3,0
525,1196,526,2,1
531,1192,532,2,1
532,1192,533,2,1
533,1192,534,2,1
538,1192,1192,4,0
549,1225,548,1,2
558,1175,559,2,1
595,1249,629,3,0
700,1175,701,2,1
700,1223,701,2,1
701,1175,702,2,1
701,1223,702,2,1
702,1175,703,2,1
702,1223,703,2,1
703,1175,704,2,1
708,1175,1175,4,0
709,1223,1223,4,0
716,1208,750,3,0
816,1208,850,2,0
861,1175,860,1,2
862,1175,863,2,1
891,1175,890,1,2
895,1175,894,1,2
897,1175,898,2,1
916,1208,917,2,1
925,1175,924,1,2
929,1175,928,1,2
933,1175,934,2,1
959,1175,958,1,2
963,1175,962,1,2
966,1237,967,2,1
980,1208,981,2,1
993,1175,992,1,2
997,1175,996,1,2
1009,1208,1010,2,1
1027,1175,1026,1,2
1031,1175,1030,1,2
1041,1226,1042,2,1
1043,1208,1044,2,1
1061,1175,1060,1,2
1065,1175,1064,1,2
1077,1208,1078,2,1
1087,1230,1086,1,2
1095,1175,1094,1,2
1099,1175,1098,1,2
1107,1175,1073,0,3
1111,1208,1112,2,1
1113,1172,1147,3,0
1122,1208,0,2,3
1123,1208,1,3,3
1124,1208,2,3,3
1125,1208,3,3,3
1126,1208,4,3,3
1129,1175,1128,1,2
1133,1161,1134,2,1
1133,1175,1132,1,2
1145,1208,1146,2,1
1151,1161,1150,1,2
1157,1161,540,0,4
1157,1194,539,0,4
1157,1200,74,0,4
1161,1157,652,0,4
1161,1160,1150,0,4
1161,1164,1150,0,4
1161,1165,1150,0,4
