28,1178,27,0,1
32,1178,33,1,0
34,1178,35,1,1
62,1178,61,1,2
68,1178,69,1,1
85,1225,51,0,3
96,1178,95,1,2
127,1160,161,3,0
130,1178,129,1,2
138,1178,104,0,3
160,1160,194,3,0
161,1160,195,3,0
164,1178,163,1,2
172,1252,138,0,3
187,1183,188,2,1
192,1160,226,3,0
195,1160,229,3,0
198,1178,197,1,2
203,1183,1183,4,0
204,1170,205,1,1
221,1183,222,2,1
226,1183,192,0,3
229,1160,263,3,0
232,1178,231,1,2
237,1183,203,0,3
244,1178,210,0,3
255,1183,256,2,1
258,1160,292,3,0
260,1183,226,0,3
263,1160,297,3,0
264,1160,298,3,0
266,1178,265,1,2
271,1183,237,0,3
277,1193,276,1,2
278,1178,244,0,3
289,1183,290,2,1
294,1183,260,0,3
297,1160,331,3,0
298,1160,332,3,0
300,1178,299,1,2
301,1160,335,3,0
301,1161,267,0,3
302,1215,301,1,2
305,1183,271,0,3
323,1183,324,2,1
328,1183,294,0,3
331,1160,365,3,0
332,1160,366,3,0
334,1178,333,1,2
335,1160,369,3,0
339,1183,305,0,3
349,1178,315,0,3
357,1183,358,2,1
362,1183,328,0,3
365,1160,399,3,0
366,1160,400,3,0
368,1178,367,1,2
369,1160,403,3,0
373,1183,339,0,3
376,1178,410,3,0
384,1178,385,2,1
391,1183,392,2,1
396,1183,362,0,3
399,1160,433,3,0
400,1160,434,3,0
402,1178,401,1,2
403,1160,437,3,0
403,1173,437,3,0
407,1183,373,0,3
408,1178,441,3,2
409,1178,408,1,1
410,1178,409,1,2
418,1178,419,2,1
424,1160,425,2,1
425,1183,426,2,1
427,1202,461,3,0
430,1183,396,0,3
434,1160,468,3,0
437,1160,471,3,0
440,1178,439,1,2
440,1212,406,0,3
440,1241,474,3,0
441,1178,440,1,2
441,1183,407,0,3
456,1160,457,2,1
459,1183,460,2,1
461,1159,427,0,3
464,1183,430,0,3
468,1160,502,3,0
471,1160,505,3,0
473,1196,507,3,0
475,1183,441,0,3
485,1178,519,3,0
493,1183,494,2,1
498,1183,464,0,3
502,1160,536,3,0
505,1160,539,3,0
509,1183,475,0,3
517,1178,551,3,0
527,1183,528,2,1
532,1183,498,0,3
536,1233,570,3,0
539,1160,1160,4,0
561,1183,562,2,1
565,1160,531,0,3
566,1160,532,0,3
566,1183,532,0,3
567,1160,533,0,3
568,1160,534,0,3
569,1160,535,0,3
570,1160,536,0,3
573,1160,539,0,3
582,1178,616,3,0
600,1183,566,0,3
666,1183,632,0,3
678,1237,677,1,2
700,1183,666,0,3
730,1236,764,3,0
753,1167,752,1,2
763,1160,764,2,1
778,1157,744,0,3
784,1195,818,3,0
864,1251,898,3,0
869,1167,835,0,3
891,1173,890,1,2
899,1207,933,3,0
935,1175,969,3,0
939,1160,905,0,3
968,1209,1002,3,0
988,1196,1022,3,0
1005,1242,971,0,3
1051,1211,1017,0,3
1068,1206,1034,0,3
1082,1178,1081,1,2
1083,1178,1084,2,1
1112,1204,1111,1,2
1116,1178,1115,1,2
1130,1196,1129,1,2
1150,1178,1149,1,2
1156,1237,312,0,4
1160,1159,539,0,4
1160,1168,539,0,4
1160,1172,539,0,4
1160,1174,539,0,4
1160,1178,539,0,4
1160,1190,539,0,4
1160,1206,539,0,4
1160,1215,539,0,4
1160,1222,539,0,4
1160,1228,539,0,4
1160,1231,539,0,4
1160,1246,539,0,4
1160,1252,539,0,4
1161,1239,1152,0,4
1163,1237,645,0,4
1167,1169,75,0,4
1169,1167,109,0,4
1169,1234,109,0,4
1170,1235,5,0,4
1173,1255,676,0,4
1176,1199,619,0,4
1176,1212,1052,0,4
1178,1156,435,0,4
1178,1158,435,0,4
1178,1162,435,0,4
1178,1163,435,0,4
1178,1164,401,0,4
1178,1170,401,0,4
1178,1177,401,0,4
1178,1179,435,0,4
1178,1187,435,0,4
1178,1189,435,0,4
1178,1194,435,0,4
1178,1195,435,0,4
1178,1196,435,0,4
1178,1197,435,0,4
1178,1199,435,0,4
1178,1205,435,0,4
1178,1207,435,0,4
1178,1208,435,0,4
1178,1209,435,0,4
1178,1211,435,0,4
1178,1221,435,0,4
1178,1223,435,0,4
1178,1224,435,0,4
1178,1234,401,0,4
1178,1235,401,0,4
1178,1236,435,0,4
1178,1237,435,0,4
1178,1241,435,0,4
1178,1243,435,0,4
1178,1247,435,0,4
1178,1249,435,0,4
1180,1224,170,0,4
1183,1159,203,0,4
1183,1168,203,0,4
1183,1172,203,0,4
1183,1174,203,0,4
1183,1206,203,0,4
1183,1210,203,0,4
1183,1215,203,0,4
1183,1231,203,0,4
1183,1246,203,0,4
1183,1254,203,0,4
1188,1220,97,0,4
1189,1237,645,0,4
1191,1202,145,0,4
1195,1178,440,0,4
1199,1176,644,0,4
1202,1191,145,0,4
1205,1178,439,0,4
1208,1178,439,0,4
1210,1183,203,0,4
1212,1176,1087,0,4
1215,1160,297,0,4
1220,1188,32,0,4
1224,1178,510,0,4
1224,1180,344,0,4
1234,1169,1128,0,4
1235,1170,5,0,4
1236,1178,474,0,4
1237,1156,278,0,4
1237,1163,645,0,4
1237,1189,645,0,4
1239,1161,1152,0,4
1241,1178,610,0,4
1241,1205,610,0,4
1241,1222,610,0,4
1241,1227,610,0,4
1241,1247,610,0,4
1247,1178,438,0,4
1255,1173,642,0,4
