23,1181,1145,3,3
23,1214,24,1,0
27,1181,1149,3,3
34,1214,68,2,0
35,1214,69,3,0
36,1214,70,3,0
37,1214,71,3,0
38,1214,72,3,0
57,1214,58,2,1
73,1214,1214,4,0
91,1214,92,2,1
122,1195,156,3,0
135,1170,102,2,3
153,1190,187,3,0
165,1214,166,2,1
169,1170,136,2,3
201,1184,202,2,1
201,1214,202,2,1
221,1180,187,0,3
225,1195,259,3,0
233,1195,267,3,0
240,1170,206,0,3
259,1195,293,3,0
267,1195,301,3,0
270,1170,269,1,2
271,1214,238,2,3
272,1167,238,0,2
274,1170,240,0,3
276,1253,310,3,0
293,1195,327,3,0
301,1195,335,3,0
304,1170,303,1,2
305,1214,272,2,3
306,1170,339,3,2
319,1170,320,2,1
335,1195,369,3,0
338,1170,337,1,2
339,1170,338,1,2
346,1200,345,1,2
353,1170,354,2,1
359,1249,393,3,0
372,1170,371,1,2
376,1214,342,0,3
387,1170,388,2,1
391,1182,425,3,0
392,1195,393,2,1
393,1195,394,2,1
394,1195,395,2,1
395,1195,396,2,1
395,1221,396,2,1
403,1195,1195,4,0
403,1199,437,3,0
404,1221,438,3,0
421,1170,422,2,1
428,1249,462,3,0
429,1221,430,2,1
435,1198,469,3,0
437,1221,438,2,1
438,1221,472,3,0
438,1245,472,3,0
440,1218,406,0,3
455,1170,456,2,1
455,1237,421,0,3
462,1249,496,3,0
463,1221,464,2,1
471,1221,472,2,1
472,1221,506,3,0
481,1214,447,0,3
489,1170,490,2,1
492,1249,493,2,1
496,1249,530,3,0
497,1221,498,2,1
505,1221,506,2,1
506,1221,540,3,0
508,1253,509,2,1
523,1170,524,2,1
531,1221,532,2,1
539,1221,540,2,1
540,1221,574,3,0
557,1170,558,2,1
565,1221,566,2,1
565,1249,599,3,0
573,1221,574,2,1
573,1253,574,2,1
574,1162,575,2,1
574,1221,608,3,0
589,1240,555,0,3
591,1170,592,2,1
595,1249,629,3,0
596,1249,630,3,0
597,1249,631,3,0
598,1249,632,3,0
599,1249,633,3,0
605,1253,606,2,1
607,1221,608,2,1
607,1249,641,3,0
608,1221,642,3,0
625,1170,626,2,1
641,1249,1249,4,0
642,1221,1221,4,0
671,1253,672,2,1
676,1241,642,0,3
680,1253,714,2,0
681,1253,715,3,0
682,1253,716,3,0
683,1253,717,3,0
684,1253,718,3,0
685,1253,719,3,0
686,1253,720,3,0
698,1181,699,2,1
699,1181,700,2,1
700,1181,701,2,1
701,1181,702,2,1
702,1181,703,2,1
703,1181,704,2,1
705,1253,706,2,1
707,1181,1181,4,0
720,1253,1253,4,0
738,1253,739,2,1
772,1253,773,2,1
774,1188,808,3,0
774,1253,775,2,1
784,1214,818,3,0
810,1253,811,2,1
845,1253,846,2,1
853,1180,852,1,2
881,1253,882,2,1
882,1226,883,2,1
889,1197,888,1,2
915,1253,916,2,1
923,1205,922,1,2
931,1179,965,3,0
951,1253,918,2,3
953,1198,987,3,0
980,1171,946,0,3
984,1214,985,2,1
985,1253,952,2,3
987,1226,953,0,3
998,1239,964,0,3
1013,1181,979,0,3
1021,1226,987,0,3
1047,1181,1013,0,3
1049,1214,1050,2,1
1057,1226,1023,0,3
1077,1214,1078,2,1
1081,1181,1047,0,3
1087,1187,1054,2,3
1088,1234,1089,1,1
1089,1234,1090,2,1
1090,1234,1091,2,1
1091,1234,1092,2,1
1091,1253,1057,0,3
1092,1234,1234,4,0
1101,1226,1067,0,3
1111,1181,1077,0,3
1111,1214,1112,2,1
1115,1181,1081,0,3
1119,1226,1118,1,2
1127,1253,1093,0,3
1132,1227,1131,1,2
1143,1181,1109,0,3
1145,1181,1111,0,3
1145,1214,1146,2,1
1149,1181,1115,0,3
1161,1186,651,0,4
1162,1160,575,0,4
1162,1170,241,0,4
1162,1184,575,0,4
1162,1192,575,0,4
1162,1200,575,0,4
1162,1214,575,0,4
1162,1217,575,0,4
1164,1195,403,0,4
1164,1208,1126,0,4
1164,1221,403,0,4
1167,1217,73,0,4
1168,1211,625,0,4
1170,1156,336,0,4
1170,1158,70,0,4
1170,1162,70,0,4
1170,1163,336,0,4
1170,1177,70,0,4
1170,1179,70,0,4
1170,1187,336,0,4
1170,1189,336,0,4
1170,1196,70,0,4
1170,1199,70,0,4
1170,1207,70,0,4
1170,1209,336,0,4
1170,1214,70,0,4
1170,1221,70,0,4
1170,1223,70,0,4
1170,1224,336,0,4
1170,1229,303,0,4
1170,1237,70,0,4
1170,1241,70,0,4
1170,1243,70,0,4
1170,1249,70,0,4
1171,1249,641,0,4
1171,1253,641,0,4
1173,1182,707,0,4
1177,1170,70,0,4
1179,1170,241,0,4
1179,1211,241,0,4
1180,1214,68,0,4
1180,1225,201,0,4
1181,1182,707,0,4
1182,1173,705,0,4
1183,1214,68,0,4
1184,1217,571,0,4
1186,1161,605,0,4
1187,1209,276,0,4
1194,1221,539,0,4
1195,1159,403,0,4
1195,1164,403,0,4
1195,1168,403,0,4
1195,1172,403,0,4
1195,1174,403,0,4
1195,1206,403,0,4
1195,1214,72,0,4
1195,1215,403,0,4
1195,1221,438,0,4
1195,1231,403,0,4
1195,1234,403,0,4
1195,1246,403,0,4
1195,1254,403,0,4
1196,1221,642,0,4
1198,1178,673,0,4
1198,1222,673,0,4
1199,1164,641,0,4
1199,1234,641,0,4
1200,1201,106,0,4
1200,1203,106,0,4
1201,1200,175,0,4
1202,1227,672,0,4
1203,1200,175,0,4
1204,1213,109,0,4
1205,1221,404,0,4
1205,1223,437,0,4
1208,1164,1127,0,4
1209,1187,276,0,4
1210,1214,1123,0,4
1210,1226,168,0,4
1211,1168,641,0,4
1211,1179,241,0,4
1211,1221,642,0,4
1212,1253,785,0,4
1213,1204,29,0,4
1214,1161,73,0,4
1214,1164,73,0,4
1214,1165,73,0,4
1214,1170,73,0,4
1214,1177,73,0,4
1214,1180,73,0,4
1214,1183,73,0,4
1214,1188,73,0,4
1214,1193,73,0,4
1214,1195,73,0,4
1214,1210,73,0,4
1214,1212,73,0,4
1214,1213,73,0,4
1214,1216,73,0,4
1214,1218,73,0,4
1214,1220,73,0,4
1214,1225,73,0,4
1214,1226,73,0,4
1214,1229,73,0,4
1214,1230,73,0,4
1214,1232,73,0,4
1214,1234,73,0,4
1214,1235,73,0,4
1214,1236,73,0,4
1214,1239,73,0,4
1214,1244,73,0,4
1214,1250,73,0,4
1214,1253,73,0,4
1216,1253,718,0,4
1217,1167,73,0,4
1217,1184,571,0,4
1218,1253,718,0,4
1220,1253,786,0,4
1221,1157,642,0,4
1221,1160,642,0,4
1221,1164,642,0,4
1221,1166,642,0,4
1221,1167,642,0,4
1221,1169,642,0,4
1221,1178,642,0,4
1221,1184,642,0,4
1221,1186,642,0,4
1221,1190,642,0,4
1221,1192,642,0,4
1221,1194,642,0,4
1221,1195,642,0,4
1221,1196,642,0,4
1221,1200,642,0,4
1221,1205,642,0,4
1221,1208,642,0,4
1221,1211,642,0,4
1221,1214,642,0,4
1221,1217,642,0,4
1221,1222,642,0,4
1221,1227,642,0,4
1221,1228,642,0,4
1221,1236,642,0,4
1221,1238,642,0,4
1221,1243,642,0,4
1221,1247,642,0,4
