21,1236,22,1,0
28,1175,29,1,0
28,1203,29,1,0
51,1180,85,3,0
54,1247,88,3,0
55,1236,56,2,1
56,1175,57,2,1
56,1203,57,2,1
68,1236,102,2,0
69,1236,103,3,0
70,1236,104,3,0
85,1180,119,3,0
86,1180,120,3,0
89,1236,90,2,1
90,1175,91,2,1
90,1203,91,2,1
101,1236,135,3,0
102,1166,103,1,1
103,1166,104,2,1
104,1166,105,2,1
104,1236,1236,4,0
104,1240,105,2,1
105,1166,106,2,1
105,1240,106,2,1
106,1166,1166,4,0
114,1240,1240,4,0
118,1180,152,3,0
119,1180,153,3,0
120,1180,154,3,0
121,1210,122,2,1
122,1236,123,2,1
124,1175,125,2,1
124,1203,125,2,1
135,1166,102,2,3
138,1236,104,0,3
151,1180,152,2,1
152,1180,186,3,0
153,1180,187,3,0
154,1180,188,3,0
155,1180,189,3,0
158,1175,159,2,1
158,1203,159,2,1
166,1180,200,3,0
166,1236,167,2,1
170,1175,204,2,0
170,1203,204,2,0
171,1175,205,3,0
171,1176,205,3,0
171,1203,205,3,0
172,1175,206,3,0
172,1203,206,3,0
173,1175,207,3,0
173,1203,207,3,0
174,1175,208,3,0
174,1203,208,3,0
176,1161,175,1,2
184,1180,185,2,1
192,1175,193,2,1
192,1203,193,2,1
200,1180,1180,4,0
203,1175,237,3,0
203,1203,237,3,0
208,1175,1175,4,0
208,1203,1203,4,0
218,1180,219,2,1
219,1190,185,0,3
222,1180,188,0,3
223,1180,189,0,3
226,1175,227,2,1
226,1203,227,2,1
230,1227,264,3,0
234,1180,200,0,3
247,1172,213,0,3
252,1180,253,2,1
257,1180,223,0,3
267,1175,268,2,1
267,1203,268,2,1
268,1180,234,0,3
271,1236,237,0,3
280,1185,314,3,0
286,1180,287,2,1
291,1180,257,0,3
302,1180,268,0,3
305,1176,339,3,0
308,1250,342,3,0
320,1180,321,2,1
325,1180,291,0,3
325,1196,359,3,0
331,1186,365,3,0
336,1180,302,0,3
354,1180,355,2,1
359,1180,325,0,3
367,1218,333,0,3
388,1180,389,2,1
391,1196,425,3,0
393,1180,359,0,3
407,1175,373,0,3
407,1203,373,0,3
422,1180,423,2,1
427,1180,393,0,3
429,1196,463,3,0
432,1191,466,3,0
456,1180,457,2,1
463,1196,497,3,0
470,1226,436,0,3
477,1175,443,0,3
477,1203,443,0,3
490,1180,491,2,1
497,1196,531,3,0
504,1174,470,0,3
504,1196,538,3,0
506,1212,472,0,3
510,1183,543,3,2
524,1180,525,2,1
524,1196,525,2,1
531,1196,565,3,0
538,1196,572,3,0
547,1175,513,0,3
547,1203,513,0,3
558,1180,559,2,1
565,1196,599,3,0
572,1196,606,3,0
588,1238,589,2,1
597,1196,631,3,0
598,1196,632,3,0
599,1196,633,3,0
606,1196,640,3,0
606,1238,605,1,2
622,1238,623,2,1
640,1196,1196,4,0
640,1238,639,1,2
641,1238,640,1,2
642,1238,641,1,2
647,1234,646,1,1
656,1238,657,2,1
663,1180,629,0,3
690,1238,691,2,1
708,1251,674,0,3
709,1251,675,0,3
710,1251,676,0,3
711,1251,677,0,3
720,1161,719,1,2
724,1169,758,3,0
724,1238,725,2,1
758,1238,759,2,1
779,1176,780,2,1
786,1166,820,3,0
786,1238,820,3,0
819,1166,853,3,0
851,1238,885,3,0
883,1236,917,3,0
884,1176,850,0,2
919,1175,953,3,0
919,1203,953,3,0
921,1212,920,1,2
926,1222,960,3,0
949,1236,950,2,1
954,1176,920,0,3
982,1236,983,2,1
985,1238,1019,3,0
998,1176,999,2,1
1007,1236,1008,2,1
1015,1220,1049,3,0
1016,1176,1015,1,2
1018,1250,1250,4,0
1019,1176,1053,3,0
1032,1176,1033,2,1
1041,1236,1042,2,1
