11,1232,12,1,0
45,1232,46,2,1
47,1215,48,2,1
79,1232,80,2,1
100,1227,101,2,1
102,1188,68,0,2
102,1227,103,1,1
103,1188,69,0,3
109,1232,143,3,0
125,1167,126,2,1
129,1188,128,1,2
130,1188,96,0,3
131,1188,97,0,3
132,1188,98,0,3
133,1188,99,0,3
134,1188,100,0,3
135,1188,101,0,3
136,1227,137,1,1
154,1234,188,3,0
178,1188,212,3,0
241,1227,207,0,3
294,1182,328,3,0
306,1232,307,1,1
309,1250,343,3,0
326,1182,360,3,0
340,1232,341,1,1
343,1250,377,3,0
346,1227,312,0,3
385,1227,386,2,1
403,1227,402,1,2
404,1227,403,1,2
405,1227,404,1,2
406,1227,405,1,2
406,1232,407,2,1
419,1227,420,2,1
437,1227,436,1,2
449,1242,448,1,2
459,1249,460,2,1
492,1182,493,2,1
509,1188,476,2,3
524,1182,525,2,1
531,1241,532,2,1
557,1182,558,2,1
563,1166,564,2,1
617,1227,651,3,0
680,1180,714,2,0
682,1227,716,3,0
698,1182,732,3,0
699,1182,733,3,0
700,1182,734,3,0
701,1182,735,3,0
702,1182,736,3,0
703,1182,737,3,0
704,1182,738,3,0
713,1242,679,0,3
738,1182,1182,4,0
750,1246,751,2,1
756,1182,757,2,1
760,1215,726,0,3
761,1215,727,0,3
762,1215,728,0,3
763,1215,729,0,3
764,1215,730,0,3
779,1232,780,2,1
785,1250,819,3,0
794,1182,795,2,1
815,1227,782,2,3
815,1232,782,2,3
819,1250,1250,4,0
821,1235,820,1,2
844,1251,810,0,3
849,1227,816,2,3
849,1232,816,2,3
854,1220,820,0,3
855,1235,854,1,2
865,1182,866,2,1
889,1235,888,1,2
899,1182,900,2,1
906,1195,907,2,1
914,1227,915,2,1
920,1232,886,0,3
922,1193,921,1,2
923,1235,922,1,2
935,1182,936,2,1
939,1236,905,0,3
957,1235,956,1,2
969,1182,970,2,1
983,1168,1017,3,0
987,1207,1021,3,0
990,1232,956,0,3
991,1235,990,1,2
992,1205,991,1,2
1006,1169,1005,1,2
1025,1235,1024,1,2
1059,1235,1058,1,2
1066,1232,1067,2,1
1086,1182,1052,0,3
1100,1232,1101,2,1
1108,1165,1109,2,1
1109,1182,1075,0,3
1118,1232,1117,1,2
1118,1243,1084,0,3
1122,1232,1155,3,2
1123,1232,1122,1,1
1127,1235,5,3,3
1133,1232,1134,2,1
1136,1235,14,3,3
1137,1235,15,3,3
1138,1235,16,3,3
1139,1235,17,3,3
1140,1235,18,3,3
1145,1182,1111,0,3
1152,1232,1151,1,2
1153,1232,1152,1,2
1154,1232,1153,1,2
1155,1232,1154,1,2
1157,1188,74,0,4
1164,1227,1094,0,4
1165,1232,1153,0,4
1168,1205,294,0,4
1169,1227,75,0,4
1172,1231,926,0,4
1177,1227,71,0,4
1180,1188,68,0,4
1181,1227,674,0,4
1182,1159,738,0,4
1182,1168,738,0,4
1182,1174,738,0,4
1182,1190,738,0,4
1182,1206,738,0,4
1182,1215,738,0,4
1182,1246,738,0,4
1183,1188,68,0,4
1184,1232,572,0,4
1188,1157,96,0,4
1188,1164,96,0,4
1188,1166,96,0,4
1188,1169,96,0,4
1188,1170,96,0,4
1188,1171,96,0,4
1188,1177,96,0,4
1188,1180,96,0,4
1188,1183,96,0,4
1188,1191,96,0,4
1188,1194,96,0,4
1188,1197,96,0,4
1188,1204,96,0,4
1188,1205,96,0,4
1188,1208,96,0,4
1188,1210,96,0,4
1188,1219,96,0,4
1188,1225,96,0,4
1188,1227,96,0,4
1188,1229,96,0,4
1188,1233,96,0,4
1188,1234,96,0,4
1188,1235,96,0,4
1188,1236,96,0,4
1188,1238,96,0,4
1188,1247,96,0,4
1188,1255,96,0,4
1193,1190,852,0,4
1193,1222,852,0,4
1193,1231,852,0,4
1194,1232,507,0,4
1196,1249,642,0,4
1198,1227,674,0,4
1200,1227,538,0,4
1201,1227,674,0,4
1205,1168,371,0,4
1206,1182,592,0,4
1208,1235,6,0,4
1211,1242,642,0,4
1212,1220,1120,0,4
1215,1190,726,0,4
1216,1232,686,0,4
1220,1212,1120,0,4
1220,1232,1153,0,4
1223,1249,243,0,4
1225,1188,169,0,4
1226,1232,1152,0,4
1227,1156,436,0,4
1227,1157,436,0,4
1227,1158,436,0,4
1227,1162,436,0,4
1227,1163,436,0,4
1227,1164,1095,0,4
1227,1166,436,0,4
1227,1167,436,0,4
1227,1169,1095,0,4
1227,1171,436,0,4
1227,1175,436,0,4
1227,1177,1095,0,4
1227,1179,436,0,4
1227,1181,436,0,4
1227,1187,436,0,4
1227,1189,436,0,4
1227,1194,436,0,4
1227,1195,436,0,4
1227,1196,436,0,4
1227,1197,436,0,4
1227,1198,436,0,4
1227,1199,436,0,4
1227,1200,436,0,4
1227,1201,436,0,4
1227,1203,436,0,4
1227,1205,436,0,4
1227,1207,436,0,4
1227,1208,436,0,4
1227,1209,436,0,4
1227,1211,436,0,4
1227,1221,436,0,4
1227,1223,436,0,4
1227,1224,436,0,4
1227,1229,1061,0,4
1227,1236,436,0,4
1227,1237,436,0,4
1227,1238,436,0,4
1227,1241,436,0,4
1227,1242,436,0,4
1227,1243,436,0,4
1227,1249,436,0,4
1227,1251,436,0,4
1227,1255,436,0,4
1228,1232,1030,0,4
1229,1227,103,0,4
1231,1172,926,0,4
1232,1160,1150,0,4
1232,1164,1150,0,4
1232,1165,1150,0,4
1232,1167,1150,0,4
1232,1170,1150,0,4
1232,1177,1150,0,4
1232,1180,1150,0,4
1232,1183,1150,0,4
1232,1184,652,0,4
1232,1193,1117,0,4
1232,1194,652,0,4
1232,1195,1150,0,4
1232,1200,1150,0,4
1232,1205,1150,0,4
1232,1208,1150,0,4
1232,1210,1117,0,4
1232,1212,1117,0,4
1232,1214,1150,0,4
1232,1216,686,0,4
1232,1217,1150,0,4
1232,1220,1150,0,4
1232,1225,1117,0,4
1232,1226,1150,0,4
1232,1227,1117,0,4
1232,1228,686,0,4
1232,1229,1150,0,4
1232,1230,1150,0,4
1232,1234,1150,0,4
1232,1235,1150,0,4
1232,1236,1150,0,4
1232,1244,1150,0,4
1232,1247,1117,0,4
1232,1250,1150,0,4
1232,1252,686,0,4
1234,1232,1126,0,4
1235,1208,5,0,4
1235,1227,5,0,4
1235,1228,1126,0,4
1235,1247,5,0,4
1235,1252,1126,0,4
1236,1188,73,0,4
1242,1211,642,0,4
1244,1232,1153,0,4
1249,1196,642,0,4
1249,1223,243,0,4
1250,1232,1153,0,4
1252,1232,1029,0,4
