6,1167,5,0,1
8,1202,7,0,1
9,1202,8,0,1
11,1167,10,0,1
12,1176,13,1,0
14,1164,1136,3,3
22,1176,1144,3,3
22,1196,23,1,0
27,1252,28,1,0
28,1176,1150,3,3
35,1186,36,2,1
36,1186,37,2,1
37,1186,38,2,1
38,1186,39,2,1
39,1186,40,2,1
40,1167,39,1,2
40,1186,1186,4,0
42,1202,41,1,2
43,1202,42,1,2
46,1176,47,2,1
53,1240,19,0,2
56,1176,22,0,2
56,1196,57,2,1
62,1176,28,0,2
63,1234,97,3,0
63,1252,64,2,1
76,1202,75,1,2
77,1202,76,1,2
80,1167,79,1,2
80,1176,81,2,1
81,1167,80,1,2
82,1167,81,1,2
83,1167,82,1,2
84,1167,83,1,2
85,1167,84,1,2
90,1176,56,0,3
90,1196,91,2,1
96,1176,62,0,3
98,1247,99,2,1
110,1202,109,1,2
111,1202,110,1,2
112,1202,111,1,2
112,1227,111,1,2
113,1202,112,1,2
114,1176,115,2,1
114,1202,113,1,2
115,1202,114,1,2
116,1202,115,1,2
122,1195,123,2,1
123,1167,157,3,0
124,1176,90,0,3
124,1196,125,2,1
130,1176,96,0,3
134,1247,135,2,1
144,1202,143,1,2
148,1176,149,2,1
158,1176,124,0,3
158,1196,159,2,1
164,1176,130,0,3
168,1252,169,2,1
169,1234,136,2,3
178,1202,177,1,2
179,1202,178,1,2
185,1176,186,2,1
192,1176,158,0,3
192,1196,193,2,1
198,1176,164,0,3
204,1196,238,2,0
205,1196,239,3,0
206,1196,240,3,0
207,1196,241,3,0
212,1202,211,1,2
213,1202,212,1,2
219,1176,220,2,1
226,1176,192,0,3
226,1196,227,2,1
227,1202,261,3,0
232,1176,198,0,3
239,1247,205,0,3
239,1252,205,0,3
241,1196,1196,4,0
246,1202,245,1,2
247,1202,246,1,2
250,1226,249,1,2
251,1226,252,2,1
255,1167,289,3,0
255,1176,221,0,3
259,1196,260,2,1
259,1202,293,3,0
260,1176,226,0,3
266,1176,232,0,3
273,1252,239,0,3
277,1226,276,1,2
280,1202,279,1,2
281,1202,280,1,2
284,1226,283,1,2
286,1226,287,2,1
289,1176,255,0,3
293,1196,294,2,1
294,1176,260,0,3
300,1176,266,0,3
306,1170,272,0,2
309,1252,275,0,3
311,1226,310,1,2
312,1254,346,3,0
314,1202,313,1,2
315,1202,314,1,2
318,1226,317,1,2
325,1176,291,0,3
328,1176,294,0,3
334,1176,300,0,3
337,1170,336,1,2
337,1196,338,2,1
338,1170,304,0,3
339,1170,305,0,3
344,1247,310,0,3
344,1252,310,0,3
345,1226,344,1,2
348,1202,347,1,2
349,1202,348,1,2
350,1202,349,1,2
357,1231,358,2,1
358,1202,392,3,0
