20,1229,54,2,0
26,1255,27,1,0
37,1186,38,2,1
38,1186,39,2,1
39,1186,40,2,1
40,1186,41,2,1
41,1186,42,2,1
43,1186,1186,4,0
60,1255,61,2,1
88,1229,122,3,0
94,1255,95,2,1
111,1208,110,1,2
128,1255,129,2,1
139,1255,173,3,0
140,1255,174,3,0
141,1255,175,3,0
142,1255,176,3,0
143,1176,177,3,0
143,1255,177,3,0
162,1255,163,2,1
177,1255,1255,4,0
195,1255,196,2,1
217,1227,216,1,2
224,1208,258,3,0
229,1255,230,2,1
271,1255,238,2,3
292,1177,258,0,3
304,1194,338,3,0
307,1255,308,2,1
411,1182,377,0,3
411,1255,377,0,3
428,1165,394,0,3
467,1242,468,2,1
476,1250,477,1,1
535,1251,536,2,1
551,1255,517,0,3
578,1249,611,3,2
594,1249,595,2,1
612,1249,645,3,2
613,1249,612,1,1
614,1249,613,1,2
615,1249,614,1,2
617,1176,618,2,1
618,1176,619,2,1
619,1176,1176,4,0
628,1249,629,2,1
648,1225,649,2,1
723,1239,722,1,2
765,1167,799,3,0
820,1250,854,3,0
821,1186,855,3,0
836,1229,870,3,0
854,1250,888,3,0
856,1255,890,3,0
887,1250,888,2,1
888,1250,1250,4,0
892,1249,926,3,0
899,1249,933,3,0
904,1229,938,3,0
906,1220,940,3,0
972,1229,1006,3,0
988,1255,989,2,1
1040,1229,1074,3,0
1051,1223,1017,0,3
1057,1225,1058,2,1
1058,1225,1059,2,1
1059,1225,1225,4,0
1108,1229,1142,3,0
1108,1254,1142,3,0
1118,1186,1119,2,1
1121,1255,1088,2,3
1148,1255,1149,2,1
1160,1186,43,0,4
1164,1255,1129,0,4
1167,1186,43,0,4
1170,1186,1129,0,4
1177,1255,173,0,4
1180,1229,104,0,4
1180,1255,171,0,4
1183,1186,37,0,4
1186,1160,43,0,4
1186,1161,43,0,4
1186,1164,43,0,4
1186,1165,43,0,4
1186,1167,43,0,4
1186,1170,43,0,4
1186,1180,43,0,4
1186,1183,43,0,4
1186,1193,43,0,4
1186,1195,43,0,4
1186,1200,43,0,4
1186,1205,43,0,4
1186,1208,43,0,4
1186,1210,43,0,4
1186,1212,43,0,4
1186,1213,43,0,4
1186,1214,43,0,4
1186,1216,43,0,4
1186,1217,43,0,4
1186,1218,43,0,4
1186,1220,43,0,4
1186,1225,43,0,4
1186,1226,43,0,4
1186,1227,43,0,4
1186,1230,43,0,4
1186,1234,43,0,4
1186,1235,43,0,4
1186,1244,43,0,4
1186,1250,43,0,4
1189,1249,679,0,4
1193,1225,1054,0,4
1194,1159,508,0,4
1194,1174,508,0,4
1194,1215,508,0,4
1194,1255,143,0,4
1195,1186,41,0,4
1200,1186,43,0,4
1201,1211,644,0,4
1205,1251,440,0,4
1205,1255,40,0,4
1206,1223,228,0,4
1207,1241,645,0,4
1208,1186,1131,0,4
1208,1191,8,0,4
1208,1219,8,0,4
1208,1233,8,0,4
1211,1201,644,0,4
1211,1219,178,0,4
1212,1225,1055,0,4
1214,1186,43,0,4
1217,1186,43,0,4
1219,1211,112,0,4
1220,1255,1122,0,4
1221,1246,279,0,4
1223,1206,213,0,4
1224,1249,279,0,4
1225,1176,1059,0,4
1225,1193,1059,0,4
1225,1212,1059,0,4
1225,1244,1059,0,4
1225,1248,1059,0,4
1225,1250,1059,0,4
1227,1186,1097,0,4
1229,1180,105,0,4
1229,1255,172,0,4
1230,1255,1089,0,4
1235,1255,73,0,4
1239,1159,688,0,4
1239,1215,688,0,4
1239,1246,688,0,4
1241,1207,645,0,4
1244,1225,922,0,4
1246,1221,264,0,4
1249,1161,645,0,4
1249,1165,645,0,4
1249,1176,645,0,4
1249,1185,645,0,4
1249,1188,645,0,4
1249,1189,645,0,4
1249,1193,645,0,4
1249,1206,611,0,4
1249,1212,645,0,4
1249,1213,645,0,4
1249,1216,645,0,4
1249,1218,645,0,4
1249,1220,645,0,4
1249,1224,279,0,4
1249,1226,645,0,4
1249,1230,645,0,4
1249,1232,645,0,4
1249,1239,645,0,4
1249,1244,645,0,4
1249,1248,645,0,4
1249,1250,645,0,4
1249,1253,645,0,4
1250,1156,888,0,4
1250,1158,888,0,4
1250,1162,888,0,4
1250,1163,888,0,4
1250,1173,888,0,4
1250,1175,888,0,4
1250,1179,888,0,4
1250,1181,888,0,4
1250,1182,888,0,4
1250,1187,888,0,4
1250,1189,888,0,4
1250,1196,888,0,4
1250,1198,888,0,4
1250,1199,888,0,4
1250,1201,888,0,4
1250,1202,888,0,4
1250,1203,888,0,4
1250,1207,888,0,4
1250,1209,888,0,4
1250,1211,888,0,4
1250,1221,888,0,4
1250,1223,888,0,4
1250,1224,888,0,4
1250,1225,956,0,4
1250,1237,888,0,4
1250,1241,888,0,4
1250,1242,888,0,4
1250,1243,888,0,4
1250,1249,888,0,4
1250,1251,888,0,4
1250,1255,1089,0,4
1251,1190,644,0,4
1251,1205,644,0,4
1255,1164,177,0,4
1255,1165,177,0,4
1255,1170,177,0,4
1255,1177,177,0,4
1255,1180,177,0,4
1255,1183,177,0,4
1255,1188,177,0,4
1255,1194,177,0,4
1255,1195,177,0,4
1255,1205,177,0,4
1255,1210,177,0,4
1255,1220,177,0,4
1255,1225,177,0,4
1255,1229,177,0,4
1255,1230,177,0,4
1255,1234,177,0,4
1255,1235,177,0,4
1255,1236,177,0,4
1255,1244,177,0,4
1255,1246,177,0,4
1255,1250,177,0,4
1255,1253,177,0,4
1255,1254,177,0,4
