6,1164,5,0,1
7,1164,1129,3,3
8,1160,7,0,1
12,1160,11,0,1
13,1164,1135,3,3
13,1234,12,0,1
14,1234,13,0,1
15,1234,14,0,1
15,1250,16,1,0
19,1161,20,1,0
20,1161,21,1,0
21,1161,22,1,0
21,1250,1143,3,3
22,1161,23,1,0
22,1250,1144,3,3
23,1161,24,1,0
24,1161,25,1,0
25,1161,26,1,0
28,1161,1161,4,0
31,1250,1153,3,3
40,1164,39,1,2
42,1160,41,1,2
47,1164,13,0,2
47,1234,46,1,2
48,1234,47,1,2
49,1250,50,2,1
56,1250,22,0,2
65,1250,31,0,2
74,1164,73,1,2
81,1160,80,1,2
81,1164,47,0,3
82,1160,81,1,2
82,1234,81,1,2
83,1160,82,1,2
83,1250,84,2,1
84,1160,83,1,2
85,1160,84,1,2
88,1170,122,3,0
88,1234,122,3,0
90,1250,56,0,3
99,1250,65,0,3
108,1164,107,1,2
108,1194,107,1,2
109,1194,75,0,3
115,1164,81,0,3
115,1194,81,0,3
116,1194,82,0,3
116,1205,82,0,3
116,1234,115,1,2
117,1194,83,0,3
117,1250,118,2,1
118,1194,84,0,3
119,1194,85,0,3
120,1194,86,0,3
124,1250,90,0,3
125,1160,159,3,0
127,1214,161,3,0
130,1214,164,3,0
133,1250,99,0,3
142,1164,141,1,2
142,1194,141,1,2
150,1234,149,1,2
151,1250,152,2,1
158,1250,124,0,3
159,1214,193,3,0
161,1214,195,3,0
164,1214,198,3,0
167,1250,133,0,3
176,1164,175,1,2
176,1194,175,1,2
184,1234,183,1,2
185,1250,186,2,1
187,1234,188,2,1
191,1214,225,3,0
192,1250,158,0,3
195,1214,229,3,0
198,1214,232,3,0
201,1250,167,0,3
210,1194,209,1,2
218,1234,217,1,2
219,1250,220,2,1
221,1234,222,2,1
224,1160,258,3,0
225,1192,259,3,0
229,1214,263,3,0
232,1214,266,3,0
244,1194,243,1,2
252,1234,251,1,2
253,1250,254,2,1
263,1214,297,3,0
266,1214,300,3,0
286,1234,285,1,2
287,1250,288,2,1
291,1192,325,3,0
297,1214,331,3,0
300,1214,334,3,0
311,1205,310,1,2
322,1250,323,2,1
323,1160,324,2,1
331,1214,365,3,0
334,1161,300,0,3
334,1214,368,3,0
357,1160,358,2,1
365,1161,331,0,3
365,1214,399,3,0
368,1161,334,0,3
368,1214,402,3,0
390,1192,391,2,1
392,1244,358,0,3
392,1250,358,0,3
396,1244,397,2,1
399,1161,365,0,3
399,1214,433,3,0
400,1246,399,1,2
402,1161,368,0,3
402,1214,436,3,0
433,1161,399,0,3
433,1192,467,3,0
433,1214,467,3,0
436,1161,402,0,3
436,1214,470,3,0
462,1250,428,0,3
467,1161,433,0,3
467,1192,501,3,0
467,1214,501,3,0
470,1161,436,0,3
470,1192,504,3,0
470,1214,504,3,0
489,1192,490,2,1
497,1250,463,0,3
500,1161,466,0,3
501,1161,467,0,3
501,1192,535,3,0
501,1214,535,3,0
504,1161,470,0,3
504,1192,538,3,0
504,1214,538,3,0
523,1242,489,0,3
528,1214,529,2,1
529,1214,530,2,1
530,1214,531,2,1
531,1192,565,3,0
531,1214,532,2,1
532,1192,566,3,0
532,1214,533,2,1
533,1192,567,3,0
533,1214,534,2,1
534,1192,568,3,0
535,1192,569,3,0
538,1192,572,3,0
538,1214,1214,4,0
557,1242,523,0,3
572,1192,1192,4,0
625,1234,626,2,1
659,1234,658,1,2
693,1234,692,1,2
696,1234,697,2,1
722,1160,721,1,2
726,1160,725,1,2
727,1160,728,2,1
727,1234,726,1,2
755,1234,754,1,2
756,1160,755,1,2
760,1160,759,1,2
761,1234,760,1,2
766,1234,732,0,3
789,1234,788,1,2
790,1160,789,1,2
794,1160,793,1,2
795,1234,794,1,2
798,1160,799,2,1
811,1157,777,0,3
823,1234,822,1,2
824,1160,823,1,2
828,1160,827,1,2
829,1234,828,1,2
832,1160,833,2,1
836,1234,802,0,3
857,1234,856,1,2
858,1160,857,1,2
862,1160,861,1,2
863,1234,862,1,2
868,1157,834,0,3
872,1234,838,0,3
891,1234,890,1,2
892,1160,891,1,2
