0,1242,1122,3,2
1,1221,1123,3,3
24,1240,1146,3,3
28,1242,1150,3,3
62,1164,63,2,1
94,1240,60,0,3
122,1240,121,1,2
125,1240,159,3,0
145,1210,144,1,2
156,1240,155,1,2
157,1238,123,0,3
157,1240,156,1,2
158,1240,157,1,2
159,1240,158,1,2
167,1185,166,1,2
173,1183,1183,4,0
178,1196,179,2,1
180,1171,1171,4,0
180,1239,214,3,0
191,1183,192,2,1
198,1171,199,2,1
207,1183,173,0,3
212,1171,178,0,3
213,1171,179,0,3
213,1239,247,3,0
214,1171,180,0,3
217,1214,216,1,2
225,1183,226,2,1
230,1183,196,0,3
232,1171,233,2,1
241,1183,207,0,3
245,1239,279,3,0
250,1208,249,1,2
259,1183,260,2,1
264,1183,230,0,3
275,1183,241,0,3
276,1171,277,2,1
279,1239,313,3,0
284,1167,283,1,2
293,1183,294,2,1
298,1183,264,0,3
309,1183,275,0,3
327,1183,328,2,1
329,1218,295,0,3
332,1183,298,0,3
343,1156,377,3,0
343,1183,309,0,3
360,1241,326,0,3
361,1183,362,2,1
366,1183,332,0,3
367,1156,368,2,1
375,1234,341,0,3
376,1156,377,2,1
377,1183,343,0,3
377,1239,378,2,1
378,1156,412,3,0
389,1252,355,0,3
395,1183,396,2,1
397,1188,363,0,3
397,1234,363,0,3
398,1234,364,0,3
399,1234,365,0,3
400,1183,366,0,3
400,1234,366,0,3
401,1156,402,2,1
401,1234,367,0,3
402,1234,368,0,3
409,1211,443,3,0
410,1156,411,2,1
411,1183,377,0,3
414,1244,448,3,0
415,1171,381,0,3
429,1183,430,2,1
434,1183,400,0,3
435,1156,436,2,1
441,1173,475,3,0
444,1156,445,2,1
445,1183,411,0,3
448,1156,482,3,0
455,1233,454,1,2
463,1183,464,2,1
467,1240,501,3,0
468,1183,434,0,3
469,1156,470,2,1
478,1156,479,2,1
479,1183,445,0,3
482,1156,516,3,0
497,1183,498,2,1
502,1183,468,0,3
503,1156,504,2,1
512,1156,513,2,1
513,1183,479,0,3
531,1183,532,2,1
536,1183,502,0,3
537,1156,538,2,1
544,1217,510,0,2
545,1217,511,0,3
546,1156,547,2,1
546,1217,512,0,3
565,1183,566,2,1
567,1240,601,3,0
570,1183,536,0,3
571,1217,537,0,3
572,1217,538,0,3
573,1217,539,0,3
579,1236,545,0,3
580,1156,581,2,1
587,1156,586,1,2
597,1234,631,3,0
600,1183,601,2,1
604,1183,570,0,3
615,1156,1156,4,0
616,1156,615,1,2
617,1156,616,1,2
618,1156,617,1,2
632,1234,666,3,0
638,1183,604,0,3
668,1234,702,3,0
670,1183,636,0,3
672,1183,638,0,3
680,1242,1242,4,0
704,1183,670,0,3
706,1183,672,0,3
706,1242,707,2,1
707,1242,708,2,1
708,1242,709,2,1
709,1242,710,2,1
716,1239,717,2,1
738,1234,737,1,2
747,1214,713,0,3
749,1234,750,2,1
765,1191,799,3,0
772,1234,771,1,2
773,1176,772,1,2
783,1234,784,2,1
795,1247,794,1,2
808,1234,807,1,2
817,1234,818,2,1
818,1235,784,0,3
842,1234,841,1,2
843,1234,842,1,2
893,1171,927,3,0
911,1176,912,2,1
925,1171,959,3,0
940,1239,941,2,1
960,1239,926,0,3
1015,1217,1014,1,2
1025,1171,1026,2,1
1030,1239,996,0,3
1036,1215,1002,0,3
1041,1240,1042,2,1
1056,1239,1055,1,2
1057,1239,1056,1,2
1058,1239,1057,1,2
1072,1239,1073,2,1
1090,1171,1091,2,1
