3,1212,2,0,1
8,1236,7,0,1
9,1198,8,0,1
13,1198,12,0,1
14,1236,13,0,1
23,1237,1145,3,3
24,1237,1146,3,3
37,1212,36,1,2
42,1236,41,1,2
43,1198,42,1,2
43,1242,42,1,2
47,1198,46,1,2
48,1236,47,1,2
49,1236,48,1,2
50,1235,16,0,2
50,1236,49,1,2
71,1212,70,1,2
76,1236,75,1,2
77,1198,76,1,2
81,1198,80,1,2
105,1212,104,1,2
110,1236,109,1,2
111,1198,110,1,2
115,1198,114,1,2
116,1236,115,1,2
117,1236,116,1,2
118,1236,117,1,2
119,1236,118,1,2
120,1236,119,1,2
121,1236,120,1,2
121,1240,120,1,2
139,1212,138,1,2
145,1198,144,1,2
149,1198,148,1,2
151,1236,150,1,2
152,1236,151,1,2
153,1236,152,1,2
159,1236,193,3,0
169,1217,136,2,3
171,1217,172,2,1
173,1212,172,1,2
179,1198,178,1,2
180,1191,179,1,2
185,1236,184,1,2
205,1217,206,2,1
206,1229,172,0,3
206,1243,207,2,1
207,1212,206,1,2
219,1198,218,1,2
220,1198,219,1,2
221,1198,220,1,2
222,1198,221,1,2
223,1198,222,1,2
225,1236,259,3,0
234,1219,235,2,1
241,1212,240,1,2
262,1198,296,3,0
270,1219,271,2,1
275,1212,274,1,2
293,1169,292,1,2
302,1247,336,3,0
309,1212,308,1,2
310,1217,276,0,3
343,1212,342,1,2
344,1217,310,0,3
358,1236,359,2,1
376,1219,342,0,3
380,1217,346,0,3
390,1236,389,1,2
414,1217,380,0,3
423,1168,457,3,0
450,1217,416,0,3
451,1217,417,0,3
455,1217,421,0,3
456,1217,422,0,3
474,1230,440,0,3
480,1219,446,0,3
486,1254,487,2,1
490,1217,491,2,1
508,1217,507,1,2
516,1219,482,0,3
551,1219,517,0,3
560,1198,561,2,1
631,1197,597,0,3
657,1219,658,2,1
661,1237,662,2,1
675,1219,674,1,2
677,1237,1237,4,0
680,1219,713,3,2
681,1219,680,1,1
682,1219,681,1,2
691,1219,692,2,1
695,1237,696,2,1
704,1237,670,0,3
711,1237,677,0,3
712,1219,711,1,2
713,1219,712,1,2
724,1219,758,3,0
729,1237,730,2,1
730,1236,731,2,1
738,1237,704,0,3
739,1161,740,2,1
745,1237,711,0,3
763,1237,764,2,1
772,1237,738,0,3
779,1237,745,0,3
797,1237,798,2,1
801,1236,767,0,3
806,1237,772,0,3
813,1237,779,0,3
823,1219,857,3,0
831,1237,832,2,1
834,1160,835,2,1
835,1236,801,0,3
840,1237,806,0,3
847,1237,813,0,3
855,1219,889,3,0
864,1198,865,2,1
865,1237,866,2,1
874,1237,840,0,3
881,1237,847,0,3
897,1198,896,1,2
899,1198,900,2,1
899,1237,900,2,1
906,1228,905,1,2
908,1237,874,0,3
915,1237,881,0,3
927,1161,926,1,2
927,1198,926,1,2
931,1198,930,1,2
934,1237,935,2,1
935,1198,936,2,1
942,1237,908,0,3
949,1237,915,0,3
954,1212,920,0,3
955,1171,989,3,0
955,1212,921,0,3
959,1216,958,1,2
961,1198,960,1,2
965,1198,964,1,2
968,1237,969,2,1
972,1250,1006,3,0
975,1236,941,0,3
976,1237,942,0,3
983,1237,949,0,3
995,1198,994,1,2
999,1198,998,1,2
1010,1237,976,0,3
1017,1237,983,0,3
1022,1246,988,0,3
1028,1163,1027,1,2
1028,1236,1027,1,2
1029,1198,1028,1,2
1033,1198,1032,1,2
1034,1236,1033,1,2
1035,1240,1069,3,0
1039,1237,1005,0,3
1044,1237,1010,0,3
1051,1237,1017,0,3
1062,1236,1061,1,2
1063,1198,1062,1,2
1067,1198,1066,1,2
1068,1236,1067,1,2
1074,1237,1040,0,3
1075,1165,1076,2,1
1078,1237,1044,0,3
1085,1237,1051,0,3
1091,1212,1090,1,2
1096,1236,1095,1,2
1097,1198,1096,1,2
1101,1198,1100,1,2
1102,1236,1101,1,2
1108,1237,1074,0,3
1109,1198,1075,0,3
1112,1237,1078,0,3
1125,1212,1124,1,2
1130,1236,1129,1,2
1131,1198,1130,1,2
1135,1198,1134,1,2
1136,1236,1135,1,2
1146,1237,1112,0,3
1156,1219,712,0,4
1157,1197,575,0,4
1161,1172,688,0,4
1161,1222,688,0,4
1162,1219,211,0,4
1162,1249,244,0,4
1163,1219,712,0,4
1164,1200,405,0,4
1165,1219,1155,0,4
1170,1210,1127,0,4
1171,1219,178,0,4
1171,1250,644,0,4
1173,1198,676,0,4
1173,1219,710,0,4
1180,1225,1093,0,4
1188,1219,130,0,4
1188,1231,130,0,4
1189,1219,712,0,4
1197,1157,609,0,4
1197,1168,609,0,4
1198,1173,676,0,4
1198,1206,212,0,4
1198,1240,178,0,4
1198,1245,178,0,4
1200,1164,507,0,4
1202,1208,642,0,4
1202,1237,675,0,4
1204,1236,112,0,4
1206,1213,194,0,4
1208,1202,472,0,4
1210,1170,1093,0,4
1211,1219,177,0,4
1212,1157,1088,0,4
1212,1160,1088,0,4
1212,1164,1088,0,4
1212,1166,1088,0,4
1212,1167,1088,0,4
1212,1169,1088,0,4
1212,1170,1088,0,4
1212,1177,1088,0,4
1212,1180,1088,0,4
1212,1183,1088,0,4
1212,1184,1088,0,4
1212,1186,1088,0,4
1212,1191,1088,0,4
1212,1192,1088,0,4
1212,1194,1088,0,4
1212,1195,1088,0,4
1212,1200,1088,0,4
