17,1165,18,1,0
18,1165,19,1,0
19,1165,20,1,0
20,1165,21,1,0
21,1165,22,1,0
24,1232,1146,3,3
27,1232,1149,3,3
30,1165,1165,4,0
30,1173,1152,3,3
48,1205,14,0,2
58,1232,24,0,2
61,1232,27,0,2
92,1232,58,0,3
95,1232,61,0,3
102,1183,135,3,2
103,1183,69,0,3
104,1231,103,1,2
113,1232,114,2,1
126,1232,92,0,3
129,1232,95,0,3
131,1226,97,0,3
132,1165,98,0,3
136,1183,169,3,2
137,1183,103,0,3
160,1232,126,0,3
163,1232,129,0,3
166,1165,132,0,3
171,1183,137,0,3
184,1232,185,2,1
194,1232,160,0,3
197,1232,163,0,3
200,1165,166,0,3
205,1183,171,0,3
228,1232,194,0,3
231,1232,197,0,3
234,1165,200,0,3
239,1183,205,0,3
262,1232,228,0,3
265,1232,231,0,3
268,1165,234,0,3
273,1183,239,0,3
296,1232,262,0,3
299,1232,265,0,3
302,1165,268,0,3
307,1183,273,0,3
324,1232,290,0,3
327,1249,328,2,1
330,1232,296,0,3
333,1232,299,0,3
336,1165,302,0,3
336,1212,302,0,3
341,1183,307,0,3
348,1254,349,2,1
358,1170,359,2,1
358,1232,324,0,3
359,1170,360,2,1
360,1170,361,2,1
361,1165,327,0,3
361,1170,362,2,1
364,1232,330,0,3
367,1232,333,0,3
370,1170,1170,4,0
375,1183,341,0,3
394,1232,360,0,3
395,1165,361,0,3
398,1232,364,0,3
401,1232,367,0,3
409,1183,375,0,3
429,1165,395,0,3
432,1232,398,0,3
435,1232,401,0,3
443,1183,409,0,3
446,1206,447,2,1
462,1241,463,2,1
463,1165,429,0,3
465,1232,431,0,3
466,1232,432,0,3
469,1232,435,0,3
477,1183,443,0,3
497,1165,463,0,3
500,1232,466,0,3
503,1232,469,0,3
511,1183,477,0,3
531,1221,532,2,1
545,1183,511,0,3
574,1170,540,0,3
577,1246,544,2,3
579,1183,545,0,3
588,1184,589,2,1
604,1184,1184,4,0
608,1170,574,0,3
613,1183,647,3,0
622,1184,623,2,1
624,1227,658,3,0
637,1184,603,0,3
638,1184,604,0,3
642,1170,608,0,3
656,1184,657,2,1
660,1205,694,3,0
671,1184,637,0,3
672,1184,638,0,3
676,1170,642,0,3
683,1159,684,2,1
690,1184,691,2,1
705,1184,671,0,3
706,1184,672,0,3
710,1170,676,0,3
737,1190,736,1,2
737,1232,771,3,0
739,1184,705,0,3
740,1184,706,0,3
744,1170,710,0,3
750,1216,716,0,3
760,1184,761,2,1
769,1232,803,3,0
771,1232,805,3,0
773,1184,739,0,3
774,1184,740,0,3
796,1184,797,2,1
801,1252,767,0,3
805,1232,839,3,0
807,1184,773,0,3
808,1184,774,0,3
835,1232,869,3,0
839,1232,873,3,0
841,1184,807,0,3
842,1184,808,0,3
873,1232,907,3,0
875,1184,841,0,3
876,1184,842,0,3
907,1232,941,3,0
909,1184,875,0,3
910,1184,876,0,3
934,1232,935,2,1
936,1184,902,0,3
941,1232,975,3,0
943,1184,909,0,3
944,1184,910,0,3
953,1197,952,1,1
970,1184,936,0,3
975,1232,1009,3,0
976,1232,1010,3,0
977,1184,943,0,3
978,1184,944,0,3
1000,1232,1001,2,1
1006,1184,972,0,3
1009,1232,1043,3,0
1010,1232,1044,3,0
1011,1184,977,0,3
1012,1184,978,0,3
1013,1232,1047,3,0
1041,1184,1007,0,3
1043,1232,1077,3,0
1044,1232,1078,3,0
1045,1184,1011,0,3
1046,1184,1012,0,3
1047,1232,1081,3,0
1054,1159,1020,0,2
1077,1184,1043,0,3
1077,1232,1111,3,0
1078,1232,1112,3,0
1079,1184,1045,0,3
1080,1184,1046,0,3
1081,1232,1115,3,0
1105,1232,1139,3,0
1106,1232,1140,3,0
1107,1232,1141,3,0
1108,1232,1142,3,0
1109,1232,1143,3,0
1110,1232,1144,3,0
1111,1232,1145,3,0
1112,1232,1146,3,0
1113,1184,1079,0,3
1114,1184,1080,0,3
1115,1232,1149,3,0
1149,1232,1232,4,0
1158,1173,709,0,4
1161,1232,652,0,4
1165,1185,30,0,4
1165,1193,819,0,4
1165,1206,30,0,4
1165,1213,30,0,4
1168,1184,626,0,4
1170,1172,370,0,4
1170,1178,370,0,4
1170,1190,370,0,4
1170,1222,370,0,4
1170,1227,370,0,4
1171,1175,641,0,4
1171,1203,641,0,4
1172,1170,367,0,4
1172,1212,960,0,4
1173,1158,708,0,4
1175,1171,641,0,4
1175,1198,674,0,4
1181,1198,674,0,4
1183,1156,69,0,4
1183,1157,69,0,4
1183,1158,69,0,4
1183,1162,69,0,4
1183,1163,69,0,4
1183,1166,69,0,4
1183,1169,69,0,4
1183,1171,69,0,4
1183,1173,69,0,4
1183,1175,69,0,4
1183,1177,69,0,4
1183,1179,69,0,4
1183,1181,69,0,4
1183,1182,69,0,4
1183,1187,69,0,4
1183,1189,69,0,4
1183,1191,69,0,4
1183,1194,69,0,4
1183,1196,69,0,4
1183,1197,69,0,4
1183,1198,69,0,4
1183,1199,69,0,4
1183,1201,69,0,4
1183,1202,69,0,4
1183,1203,69,0,4
1183,1204,69,0,4
1183,1207,69,0,4
1183,1209,69,0,4
1183,1211,69,0,4
1183,1219,69,0,4
1183,1221,69,0,4
1183,1223,69,0,4
1183,1224,69,0,4
1183,1229,69,0,4
1183,1233,69,0,4
1183,1237,69,0,4
1183,1238,69,0,4
1183,1240,69,0,4
1183,1241,69,0,4
1183,1242,69,0,4
1183,1243,69,0,4
1183,1245,69,0,4
1183,1249,69,0,4
1183,1251,69,0,4
1183,1255,69,0,4
1184,1168,604,0,4
1184,1206,604,0,4
1193,1165,819,0,4
1196,1205,608,0,4
1198,1175,674,0,4
1198,1181,674,0,4
1203,1171,641,0,4
1205,1196,438,0,4
1205,1245,5,0,4
1206,1165,192,0,4
1206,1184,591,0,4
1207,1223,675,0,4
1209,1183,276,0,4
1209,1242,643,0,4
1212,1172,919,0,4
1223,1207,675,0,4
1227,1170,402,0,4
1232,1161,652,0,4
1232,1240,1149,0,4
1232,1245,1149,0,4
1242,1209,642,0,4
1249,1251,642,0,4
1251,1249,642,0,4
